(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.5385, -0.0241]. Recommendation = [0.0, 0.5691, -0.4411], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.1246, 0.1621]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.6050, -0.0987]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.6533, 0.8168]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.4893, 0.6179]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.8247, 0.7520]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.9275, 0.5411]. Recommendation = [0.0, 0.6813, 0.5298], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.9588, 0.6536]. Recommendation = [0.0, 0.6813, 0.5298], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.2953, -0.3539]. Recommendation = [0.0, 0.6813, 0.5298], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.0156, 0.0445]. Recommendation = [0.0, 0.6813, 0.5298], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.0779, -0.2057]. Recommendation = [0.0, 0.6813, 0.5298], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.0028, -0.0383]. Recommendation = [0.0, 0.6813, 0.5298], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.0579, 0.3486]. Recommendation = [0.0, 0.6813, 0.5298], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.0942, 0.0693]. Recommendation = [0.0, 0.6813, 0.5298], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.0446, 0.6055]. Recommendation = [0.0, 0.6813, 0.5298], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.1938, 0.2110]. Recommendation = [0.0, 0.6813, 0.5298], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.1621, 0.3196]. Recommendation = [0.0, 0.6813, 0.5298], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.2552, 0.4680]. Recommendation = [0.0, 0.6813, 0.5298], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.9031, 0.8381]. Recommendation = [0.0, 0.6813, 0.5298], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.8727, 0.7724]. Recommendation = [0.0, 0.8727, 0.7724], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.8470, 0.8007]. Recommendation = [0.0, 0.6813, 0.5298], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 1.0416, 0.4837]. Recommendation = [0.0, 0.6813, 0.5298], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 1.0166, 0.0122]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.1881, -0.0920]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.1095, 0.0349]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.1865, -0.3861]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.7560, 1.0586]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.9869, 0.9316]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 1.1385, 0.7621]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.1113, 0.7039]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.1235, 0.4088]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.0647, -0.3946]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.2213, -0.0550]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.6813, 0.5298]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.3198, 0.2747]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.2063, 0.3200]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.3112, 0.5250]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.3355, 0.3890]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.3872, 0.2903]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.1571, -0.4598]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.4365, 1.1067]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 1.0720, 0.5752]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.3298, 0.6838]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 1.0590, 1.0413]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 1.1759, 0.8931]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.7321, -0.3054]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.3996, -0.5335]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.2599, 1.0186]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.8232, 1.3170]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.6970, 1.1491]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.3002, -0.4206]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 1.1086, 1.2324]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 1.2006, 1.1799]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.0161, -0.5843]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.1457, -0.5976]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.2951, 0.5778]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 1.2870, 1.1015]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 1.0538, 0.3535]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.4966, -0.0115]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.5525, 0.2418]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.4685, -0.1210]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.2813, -0.4252]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.4543, -0.2509]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.6177, 0.3285]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.6396, 0.2252]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.5900, 0.0230]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.6756, 0.1317]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.5410, 0.8083]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.3692, 0.7926]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.5049, 1.5709]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.4401, -0.4359]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 1.2338, 0.5964]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.7500, 0.2371]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.8727, 0.6955]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.7255, 0.9518]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.8580, 1.0105]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.8304, 1.2264]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.5828, 1.3584]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.9892, 1.0739]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.8404, 1.1340]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.9769, 1.2015]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -1.1259, 0.9142]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -1.1502, 1.2735]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -1.0068, 1.3363]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -1.0614, 1.4731]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -1.3372, 1.1527]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -1.3348, 1.5609]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -1.1635, 1.7486]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.9218, 1.6252]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -1.3901, 1.3850]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -1.4608, 1.7858]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -1.1597, 1.9692]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -1.3750, 1.9805]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -1.6698, 1.9558]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -1.4229, 1.9272]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -1.5512, 1.6351]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.5967, 1.8862]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.9099, 1.4136]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -1.4959, 1.9060]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -1.1317, 1.2885]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -1.2794, 1.0007]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -1.4541, 1.4843]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.6533, -0.0861]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.6239, -0.7949]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -1.2367, 0.8717]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.0888, 0.9730]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 1.0978, 1.5006]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.9394, 1.6660]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.7843, 1.4038]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.0416, -0.7523]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -1.0968, 0.4576]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -1.5962, 1.2142]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.0848, 0.6296]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.0200, -0.6587]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.9686, 0.1851]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -0.8518, 1.1930]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 1.2208, 0.7424]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -1.0320, 1.9889]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 1.0788, -0.5514]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, -1.2549, 0.6595]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 1.2542, 1.6029]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 1.2928, 1.6557]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 1.1858, 1.9475]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.8877, 1.9668]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 1.3711, 1.7713]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 1.3618, 1.9302]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 1.3935, 1.8653]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 1.4265, 1.5541]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 1.4941, 1.7401]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.9993, 1.6909]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.1352, -0.8177]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.5691, -0.4411] = 397.5925, sampling [1.0, 0.4715, -0.6681]. Recommendation = [0.0, 0.6920, 0.5135], Current Cost = 5150.00, Rho = 1.000
