(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.0255, 0.5948]. Recommendation = [0.0, -0.0779, -0.2137], Current Cost = 5005.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.7164, 0.9525]. Recommendation = [0.0, 0.9896, 0.8585], Current Cost = 5021.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.8927, 0.7256]. Recommendation = [0.0, 0.9896, 0.8585], Current Cost = 5022.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 1.1275, 0.6465]. Recommendation = [0.0, 0.9896, 0.8585], Current Cost = 5023.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.3469, -0.1873]. Recommendation = [0.0, 0.9896, 0.8585], Current Cost = 5024.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.4195, 0.2800]. Recommendation = [0.0, 0.9896, 0.8585], Current Cost = 5025.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.7519, 1.2764]. Recommendation = [0.0, 0.9896, 0.8585], Current Cost = 5026.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 1.0408, 1.1004]. Recommendation = [0.0, 0.9896, 0.8585], Current Cost = 5027.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.8418, 1.0296]. Recommendation = [0.0, 1.0408, 1.1004], Current Cost = 5028.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 1.2099, 0.9695]. Recommendation = [0.0, 1.0408, 1.1004], Current Cost = 5029.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.6673, 0.0445]. Recommendation = [0.0, 1.0408, 1.1004], Current Cost = 5030.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.1489, 1.6234]. Recommendation = [0.0, 1.0408, 1.1004], Current Cost = 5031.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.2409, 0.7019]. Recommendation = [0.0, 1.0408, 1.1004], Current Cost = 5032.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 1.4411, 0.4327]. Recommendation = [0.0, 1.0408, 1.1004], Current Cost = 5033.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.1722, -0.1520]. Recommendation = [0.0, 1.0408, 1.1004], Current Cost = 5034.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.0285, 0.1690]. Recommendation = [0.0, 1.0408, 1.1004], Current Cost = 5035.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.6900, 0.3639]. Recommendation = [0.0, 1.0408, 1.1004], Current Cost = 5036.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.6642, 0.5068]. Recommendation = [0.0, 1.0408, 1.1004], Current Cost = 5037.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.4537, 0.4662]. Recommendation = [0.0, 1.0408, 1.1004], Current Cost = 5038.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.6439, 0.7519]. Recommendation = [0.0, 1.0408, 1.1004], Current Cost = 5039.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.3485, -0.0127]. Recommendation = [0.0, 1.0408, 1.1004], Current Cost = 5040.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.5122, 0.2071]. Recommendation = [0.0, 1.0408, 1.1004], Current Cost = 5041.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 1.0073, 1.2931]. Recommendation = [0.0, 1.0408, 1.1004], Current Cost = 5042.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.9321, 0.5327]. Recommendation = [0.0, 0.9833, 1.1124], Current Cost = 5043.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.9162, 0.7095]. Recommendation = [0.0, 0.9833, 1.1124], Current Cost = 5044.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.8446, 0.2242]. Recommendation = [0.0, 0.9833, 1.1124], Current Cost = 5045.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.7232, 0.3378]. Recommendation = [0.0, 0.9833, 1.1124], Current Cost = 5046.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.7766, 0.6144]. Recommendation = [0.0, 0.9833, 1.1124], Current Cost = 5047.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -1.0988, 0.9310]. Recommendation = [0.0, 0.9833, 1.1124], Current Cost = 5048.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -1.0898, 0.6166]. Recommendation = [0.0, 0.9833, 1.1124], Current Cost = 5049.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.8688, 0.8540]. Recommendation = [0.0, 0.9833, 1.1124], Current Cost = 5050.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.9509, 1.2147]. Recommendation = [0.0, 0.9833, 1.1124], Current Cost = 5051.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -1.3031, 1.1893]. Recommendation = [0.0, 0.9833, 1.1124], Current Cost = 5052.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -1.0659, 1.5546]. Recommendation = [0.0, 0.9833, 1.1124], Current Cost = 5053.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -1.1487, 1.3145]. Recommendation = [0.0, 0.9833, 1.1124], Current Cost = 5054.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -1.4307, 1.5318]. Recommendation = [0.0, 0.9833, 1.1124], Current Cost = 5055.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -1.4204, 0.8872]. Recommendation = [0.0, 0.9833, 1.1124], Current Cost = 5056.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -1.2299, 1.4836]. Recommendation = [0.0, 0.9833, 1.1124], Current Cost = 5057.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -1.3543, 1.9640]. Recommendation = [0.0, 0.9833, 1.1124], Current Cost = 5058.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -1.3380, 1.6874]. Recommendation = [0.0, -1.3543, 1.9640], Current Cost = 5059.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.6232, 1.9949]. Recommendation = [0.0, -1.3543, 1.9640], Current Cost = 5060.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -1.5912, 1.7855]. Recommendation = [0.0, -1.3543, 1.9640], Current Cost = 5061.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -1.4406, 1.7962]. Recommendation = [0.0, -1.3543, 1.9640], Current Cost = 5062.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -1.7938, 1.4219]. Recommendation = [0.0, -1.3543, 1.9640], Current Cost = 5063.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -1.1202, 1.1736]. Recommendation = [0.0, -1.3543, 1.9640], Current Cost = 5064.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.8361, 1.3771]. Recommendation = [0.0, -1.3543, 1.9640], Current Cost = 5065.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.5730, 0.0569]. Recommendation = [0.0, -1.3543, 1.9640], Current Cost = 5066.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -1.4802, 1.9696]. Recommendation = [0.0, -1.3543, 1.9640], Current Cost = 5067.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.7305, -0.2029]. Recommendation = [0.0, -1.3543, 1.9640], Current Cost = 5068.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 1.1497, 1.4322]. Recommendation = [0.0, -1.3543, 1.9640], Current Cost = 5069.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.8395, 1.6101]. Recommendation = [0.0, -1.3543, 1.9640], Current Cost = 5070.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.2827, 0.0926]. Recommendation = [0.0, -1.3543, 1.9640], Current Cost = 5071.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.6175, 1.0706]. Recommendation = [0.0, -1.3543, 1.9640], Current Cost = 5072.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 1.3715, 1.4149]. Recommendation = [0.0, -1.3543, 1.9640], Current Cost = 5073.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 1.3076, 1.0602]. Recommendation = [0.0, -1.3543, 1.9640], Current Cost = 5074.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 1.2030, 1.6960]. Recommendation = [0.0, -1.3543, 1.9640], Current Cost = 5075.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 1.0260, 1.9851]. Recommendation = [0.0, -1.3543, 1.9640], Current Cost = 5076.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 1.1402, 1.4950]. Recommendation = [0.0, -1.3543, 1.9640], Current Cost = 5077.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 1.3536, 1.7068]. Recommendation = [0.0, -1.3543, 1.9640], Current Cost = 5078.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.8003, 0.9025]. Recommendation = [0.0, 1.3536, 1.7068], Current Cost = 5079.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 1.0894, 1.0470]. Recommendation = [0.0, 1.3536, 1.7068], Current Cost = 5080.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.5164, 0.3123]. Recommendation = [0.0, 1.3536, 1.7068], Current Cost = 5081.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -1.0856, 1.6340]. Recommendation = [0.0, 1.3536, 1.7068], Current Cost = 5082.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -1.2209, 0.3101]. Recommendation = [0.0, 1.3536, 1.7068], Current Cost = 5083.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.8267, 1.1602]. Recommendation = [0.0, 1.3536, 1.7068], Current Cost = 5084.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.2907, -0.4614]. Recommendation = [0.0, 1.3536, 1.7068], Current Cost = 5085.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.0530, -0.3747]. Recommendation = [0.0, 1.3536, 1.7068], Current Cost = 5086.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.3001, -0.1506]. Recommendation = [0.0, 1.3536, 1.7068], Current Cost = 5087.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.7470, -0.0451]. Recommendation = [0.0, 1.3536, 1.7068], Current Cost = 5088.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.5505, -0.1074]. Recommendation = [0.0, 1.3536, 1.7068], Current Cost = 5089.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.3156, 0.2747]. Recommendation = [0.0, 1.3536, 1.7068], Current Cost = 5090.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.3653, -0.3227]. Recommendation = [0.0, 1.3536, 1.7068], Current Cost = 5091.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.5614, 0.7922]. Recommendation = [0.0, 1.3536, 1.7068], Current Cost = 5092.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.2377, -0.4200]. Recommendation = [0.0, 1.3536, 1.7068], Current Cost = 5093.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.6395, 0.3574]. Recommendation = [0.0, 1.3536, 1.7068], Current Cost = 5094.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -1.2528, 1.5372]. Recommendation = [0.0, 1.3536, 1.7068], Current Cost = 5095.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.9672, 1.3606]. Recommendation = [0.0, 1.3536, 1.7068], Current Cost = 5096.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.9833, 1.1124]. Recommendation = [0.0, 1.3536, 1.7068], Current Cost = 5097.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.1598, 0.0019]. Recommendation = [0.0, 1.3536, 1.7068], Current Cost = 5098.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.7865, 0.1138]. Recommendation = [0.0, 1.3536, 1.7068], Current Cost = 5099.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.5789, 0.8645]. Recommendation = [0.0, 1.3536, 1.7068], Current Cost = 5100.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -1.6225, 1.9594]. Recommendation = [0.0, 1.3536, 1.7068], Current Cost = 5101.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.4461, -0.3870]. Recommendation = [0.0, 1.3536, 1.7068], Current Cost = 5102.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.6133, 1.9219]. Recommendation = [0.0, 1.3536, 1.7068], Current Cost = 5103.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 1.4352, 1.8802]. Recommendation = [0.0, 1.3536, 1.7068], Current Cost = 5104.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 1.3990, 1.6603]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5105.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.7986, 0.7712]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5106.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.5338, -0.2449]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5107.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.8309, 1.2032]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5108.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -1.4080, 1.2992]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5109.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.1324, 0.5835]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5110.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.1196, -0.5779]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5111.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.6091, 1.5134]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5112.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.0147, 0.8161]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5113.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.4817, 1.2697]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5114.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.9539, -0.0645]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5115.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.3763, 0.3793]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5116.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 1.5586, 1.0864]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5117.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.0325, -0.1803]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5118.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.2695, 0.8110]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5119.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.9859, 0.1296]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5120.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.2679, -0.2525]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5121.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -1.3269, 1.6478]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5122.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 1.4281, 1.4692]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5123.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 1.0571, 0.5604]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5124.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.9439, 1.8494]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5125.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.2424, -0.3450]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5126.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.2075, -0.6835]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5127.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.3047, -0.6493]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5128.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.0147, -0.7884]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5129.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.2486, -0.5697]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5130.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.6602, -0.3078]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5131.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 1.5518, 1.7184]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5132.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.5564, -0.6678]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5133.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.4959, 0.7430]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5134.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -1.0738, 1.1549]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5135.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -1.3181, 0.6025]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5136.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.4338, -0.5642]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5137.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.9796, -0.1018]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5138.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.7201, -0.0305]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5139.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.6937, 0.6871]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5140.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.6448, 0.7836]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5141.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.7914, -0.4398]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5142.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.1872, 0.4933]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5143.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.2496, 0.1897]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5144.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.8235, 0.6540]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5145.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -1.5291, 1.7366]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5146.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.7086, 1.0796]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5147.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, 0.7388, 1.5085]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5148.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -0.4977, 0.1590]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5149.00, Rho = 0.717
(iter 10) [0.0, -0.0779, -0.2137] = 450.3101, sampling [1.0, -1.5948, 1.8908]. Recommendation = [0.0, 1.4352, 1.8802], Current Cost = 5150.00, Rho = 0.717
