(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.1836, 0.0683]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5005.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.2597, -0.3763]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5016.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.0366, 0.6791]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5017.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.0529, 0.7821]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5018.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.9626, 1.3516]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5019.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.3134, 0.0462]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5020.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.7396, 0.1523]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5021.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.2320, -0.2627]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5022.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.3910, 0.1634]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5023.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.1482, 0.2359]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5024.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.4555, 0.6179]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5025.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.1937, 1.3352]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5026.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.3898, 0.3625]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5027.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.2821, 0.9691]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5028.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.3117, 1.0877]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5029.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.0273, -0.1435]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5030.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.1758, 0.1976]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5031.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.9589, 1.2450]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5032.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.2526, 0.1341]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5033.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.1254, 0.3715]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5034.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.9307, 1.5749]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5035.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.4455, -0.0666]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5036.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.5049, 0.3076]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5037.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.8565, 0.5737]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5038.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.1429, 0.4959]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5039.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.0065, 1.1350]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5040.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.0598, -0.1855]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5041.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.1120, 1.3722]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5042.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.1780, -0.1180]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5043.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.0393, -0.0873]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5044.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.1571, -0.6371]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5045.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.3911, 1.4721]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5046.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.2196, 0.2526]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5047.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.8926, 0.2817]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5048.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.5454, 1.0401]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5049.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.8766, 1.3849]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5050.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.4770, 0.7077]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5051.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.0052, 0.4325]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5052.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.3361, 1.2676]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5053.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.5414, 1.4612]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5054.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.5629, 0.5471]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5055.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.8198, 1.1893]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5056.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.7002, -0.3182]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5057.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.6432, -0.0172]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5058.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.3045, -0.4806]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5059.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.1489, 0.8714]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5060.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.2687, 0.2053]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5061.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.2032, 0.7244]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5062.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.4078, 0.7005]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5063.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.1329, 0.9929]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5064.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.2467, 1.6881]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5065.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.3662, 0.3229]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5066.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.0730, 0.4191]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5067.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.0198, 0.0480]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5068.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.3317, -0.3238]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5069.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.1150, 0.2634]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5070.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.2553, 0.3852]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5071.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.6597, -0.0402]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5072.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.0720, -0.1441]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5073.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.2154, 1.0218]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5074.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.6266, 1.2375]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5075.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.0112, 0.5421]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5076.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.1373, 0.5557]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5077.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.5914, 1.1061]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5078.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.4762, 0.2184]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5079.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.7761, 0.4769]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5080.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.2901, 1.3593]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5081.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.1755, 0.7711]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5082.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.3639, 0.3308]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5083.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.5194, -0.3854]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5084.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.8545, 1.9498]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5085.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.0139, 1.5991]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5086.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.8828, 1.4821]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5087.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.3001, 0.9465]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5088.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.0847, 0.7603]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5089.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.4169, 0.3533]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5090.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.0654, 1.4668]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5091.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.4532, 0.1471]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5092.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.4837, -0.4895]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5093.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.3737, 1.0989]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5094.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.1112, 0.8840]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5095.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.7811, 1.5598]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5096.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.5895, 0.5831]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5097.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.6334, 1.6782]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5098.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.7086, 1.2013]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5099.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.7859, -0.0059]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5100.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.5725, 1.0725]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5101.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.1241, 0.7519]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5102.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.6139, -0.2157]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5103.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.8266, 0.1845]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5104.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.4991, 1.3402]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5105.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.4659, 0.2991]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5106.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.9882, -0.3931]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5107.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.2074, 0.8169]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5108.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.4117, 1.8749]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5109.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.3456, -0.6209]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5110.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.6347, 0.6871]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5111.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.5555, 1.3048]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5112.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.9556, 0.7554]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5113.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.2279, 0.3435]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5114.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.8433, 0.2768]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5115.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.4298, 0.6093]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5116.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.2854, -0.6684]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5117.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.4239, 1.5769]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5118.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.9054, 0.1033]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5119.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.2046, -0.8198]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5120.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.4229, 0.9293]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5121.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.4096, 0.8248]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5122.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.6775, -0.7095]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5123.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.5290, 1.6829]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5124.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.7496, 1.7411]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5125.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.1436, 1.2516]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5126.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.4561, 1.1948]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5127.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.8922, 0.8508]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5128.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.7748, 0.0774]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5129.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -1.0023, 0.0564]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5130.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.7988, 1.9933]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5131.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.3440, 1.5126]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5132.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.4119, -0.6766]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5133.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.6505, 1.6067]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5134.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.9928, -0.1933]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5135.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.0295, 1.0046]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5136.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.3222, 0.4272]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5137.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -1.0093, 0.4562]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5138.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.3987, -1.0264]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5139.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.5695, -0.7780]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5140.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.8230, -0.2393]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5141.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.8038, 1.4164]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5142.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.5420, 1.8521]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5143.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.2771, -0.7246]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5144.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -1.1406, 1.2756]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5145.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 1.2186, -0.0514]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5146.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.5941, -0.5011]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5147.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.6787, 0.8785]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5148.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, -0.3929, 1.3623]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5149.00, Rho = 0.246
(iter 10) [0.0, 1.0857, 1.4150] = 450.7172, sampling [1.0, 0.0417, 1.3007]. Recommendation = [0.0, 1.0857, 1.4150], Current Cost = 5150.00, Rho = 0.246
