(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.2977, 0.7002]. Recommendation = [0.0, 0.2851, 0.7854], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.4868, -0.1428]. Recommendation = [0.0, -0.4033, 0.0936], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.5299, 0.0343]. Recommendation = [0.0, -0.4033, 0.0936], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.3041, -0.0878]. Recommendation = [0.0, -0.4033, 0.0936], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.1073, 0.4172]. Recommendation = [0.0, -0.4212, 0.0105], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.0484, 0.1730]. Recommendation = [0.0, -0.4212, 0.0105], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.2939, -0.3617]. Recommendation = [0.0, -0.4212, 0.0105], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.1000, -0.2227]. Recommendation = [0.0, -0.4033, 0.0936], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.0873, -0.4149]. Recommendation = [0.0, -0.2447, 0.1877], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.1631, -0.0325]. Recommendation = [0.0, -0.2447, 0.1877], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -1.4961, 0.8324]. Recommendation = [0.0, 0.1631, -0.0325], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.6873, 1.1008]. Recommendation = [0.0, 0.1631, -0.0325], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.2635, 0.1332]. Recommendation = [0.0, 0.1631, -0.0325], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.3086, 0.4961]. Recommendation = [0.0, 0.2635, 0.1332], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.1416, 0.3130]. Recommendation = [0.0, 0.2635, 0.1332], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -1.1015, 1.6475]. Recommendation = [0.0, 0.2635, 0.1332], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.8987, 1.5525]. Recommendation = [0.0, 0.2635, 0.1332], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.3384, -0.2275]. Recommendation = [0.0, 0.2635, 0.1332], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.8304, 0.0831]. Recommendation = [0.0, 0.2635, 0.1332], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.3846, 0.9818]. Recommendation = [0.0, 0.2635, 0.1332], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.6669, -0.2687]. Recommendation = [0.0, 0.2635, 0.1332], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.2308, 0.6291]. Recommendation = [0.0, 0.2635, 0.1332], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.4591, -0.6126]. Recommendation = [0.0, 0.2635, 0.1332], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.0544, -0.7114]. Recommendation = [0.0, 0.2635, 0.1332], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.1705, -0.4970]. Recommendation = [0.0, 0.2635, 0.1332], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.2526, -0.2511]. Recommendation = [0.0, 0.2635, 0.1332], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.4647, -0.3499]. Recommendation = [0.0, 0.2635, 0.1332], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.9279, 0.6454]. Recommendation = [0.0, 0.2635, 0.1332], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -1.2613, 1.1258]. Recommendation = [0.0, 0.2635, 0.1332], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.0296, 0.7349]. Recommendation = [0.0, 0.2635, 0.1332], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -1.2549, 1.6937]. Recommendation = [0.0, 0.2635, 0.1332], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.3933, 0.6655]. Recommendation = [0.0, 0.2635, 0.1332], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.4295, 0.1669]. Recommendation = [0.0, 0.2635, 0.1332], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.4204, 0.3846]. Recommendation = [0.0, 0.4295, 0.1669], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.5056, -0.0286]. Recommendation = [0.0, 0.4295, 0.1669], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.2234, 0.0641]. Recommendation = [0.0, 0.2234, 0.0641], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.3746, -0.3766]. Recommendation = [0.0, 0.4295, 0.1669], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.0331, 0.4019]. Recommendation = [0.0, 0.4295, 0.1669], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.2347, -0.1811]. Recommendation = [0.0, 0.4295, 0.1669], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.8505, 0.9252]. Recommendation = [0.0, 0.4295, 0.1669], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.4212, 0.0105]. Recommendation = [0.0, 0.4295, 0.1669], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.5181, 0.6533]. Recommendation = [0.0, 0.4295, 0.1669], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.7037, 0.3678]. Recommendation = [0.0, 0.4295, 0.1669], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.7537, 0.5695]. Recommendation = [0.0, 0.4577, 0.3398], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.7180, 0.4752]. Recommendation = [0.0, 0.4577, 0.3398], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.6245, 0.7580]. Recommendation = [0.0, 0.4577, 0.3398], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.4916, 1.0515]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.7237, 0.6772]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.4577, 0.3398]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.4122, 0.7044]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.2474, -0.8578]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.1387, -0.9714]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.1128, -0.7039]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -1.1109, 0.2897]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.5732, -0.1958]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.6521, -0.0403]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.8400, 0.8666]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.6717, 0.9559]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.8509, 0.2691]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 1.0669, 0.5848]. Recommendation = [0.0, 0.4412, 0.1144], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.8732, 1.1394]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.7775, 1.0383]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 1.0489, 1.0621]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.5851, 1.4523]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 1.2563, 0.8831]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.6732, 1.1736]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 1.2292, 1.1535]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 1.0817, 1.5061]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 1.2191, 1.3149]. Recommendation = [0.0, 1.0892, 1.1192], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.8193, 1.3268]. Recommendation = [0.0, 1.0892, 1.1192], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 1.0892, 1.1192]. Recommendation = [0.0, 1.0892, 1.1192], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 1.3642, 1.4904]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 1.4203, 1.2714]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 1.1544, 1.6655]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.8696, 1.7404]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 1.3262, 1.4043]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.0959, 1.6259]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -1.0801, 1.9228]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.9125, 1.7804]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -1.3950, 1.9540]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.4412, 0.1144]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.7941, 1.1040]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 1.3477, 1.8446]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 1.5934, 1.7264]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 1.4654, 1.5725]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -1.7078, 1.8796]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 1.4806, 1.9868]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 1.5427, 1.9006]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 1.3296, 1.0931]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 1.2111, 0.6942]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.2107, 0.6329]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.8156, 1.3312]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.4130, -0.0925]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.2658, 0.4542]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.9725, 0.5635]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -1.2268, 0.7481]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.3603, 1.2231]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 1.0572, 0.4801]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.8291, -0.0021]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -1.3363, 1.9806]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -1.6874, 1.3415]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.1111, 0.7733]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.7026, -0.6299]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 1.3101, 1.2800]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 1.7007, 1.2992]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.3951, -0.7272]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 1.1238, 1.5306]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.3561, -0.9319]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.7883, 0.1384]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.8449, -0.0201]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.7089, 1.5936]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 1.0414, 0.2020]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.0200, 0.5175]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.2447, 0.1877]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.5465, 1.8530]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.1939, 1.0166]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.1821, 0.5252]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -0.5784, -0.4924]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.6043, -0.0987]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.3298, -0.4162]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, -1.2846, 0.5091]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.2851, 0.7854] = 406.2209, sampling [1.0, 0.0857, -1.1604]. Recommendation = [0.0, 0.7537, 0.5695], Current Cost = 5150.00, Rho = 1.000
