(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.7900, 0.3256]. Recommendation = [0.0, 1.1339, -0.0924], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.8472, 0.5903]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.8620, 0.4076]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.7157, 0.2637]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.7040, 0.6016]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.3797, 0.1237]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.1469, 0.5291]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -1.0987, 1.0717]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -1.1753, 0.8776]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.4031, 0.6904]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.4829, 0.1574]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.4900, 0.6706]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.2345, 0.3006]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -1.1279, 0.3983]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -1.0004, 1.0424]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.1620, 0.1978]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.0542, 0.3853]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.0388, 0.9645]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.4733, 0.3459]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.9397, 1.3306]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -1.2011, 1.1882]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.4390, 0.3785]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.7639, 0.0198]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 1.0210, 0.5039]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.6035, 0.0440]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.8517, 0.7934]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.4718, 0.5699]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.6121, 0.9539]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -1.3630, 1.0260]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.8671, 0.7227]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.7810, 0.2932]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -1.1161, 1.3608]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.5083, 0.9260]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.1743, 0.7409]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.8844, 1.2448]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.2378, 0.0064]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.0835, 0.1680]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.4523, 1.2295]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.1415, 0.7172]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -1.2848, 1.2197]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.5240, 0.7513]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.3785, -0.0413]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.6972, 0.0311]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -1.3015, 0.8652]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.1259, -0.1062]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.8083, 0.6457]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.9100, 0.5664]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.2214, 0.1116]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.8059, 0.9025]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.7958, 1.4465]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.9916, 0.8051]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 1.1624, 0.5100]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.3619, -0.0824]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -1.1086, 1.5750]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -1.4039, 1.3424]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -1.1670, 1.4162]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.1886, 0.6161]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.4983, 1.1678]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.3723, 0.8083]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.7968, -0.0505]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.0557, 0.6270]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -1.3860, 0.5567]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.2872, 0.6842]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.8956, 0.2324]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.3381, 0.7521]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 1.0817, -0.0299]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.8340, 1.1683]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.0011, 1.2563]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 1.2059, 1.0167]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.8996, 0.8633]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.3893, 0.4610]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.1197, 0.2129]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -1.4894, 1.7261]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.9891, 1.8760]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -1.4967, 1.4588]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -1.1977, 1.6472]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.3152, 1.1089]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 1.2871, 0.7342]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.5807, 0.0490]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.8673, 0.3409]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.5459, -0.2504]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.9140, -0.0169]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.6148, 1.5559]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.1761, 0.9337]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 1.3282, 0.1515]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.2755, -0.1615]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.4428, 0.1136]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.8320, -0.1290]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.4401, -0.1833]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.1003, -0.2935]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 1.0144, 0.5434]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.8876, 1.4926]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.7546, 1.0920]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.9592, 0.8950]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 1.0725, 1.2505]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.0211, 0.6369]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.5740, 1.1171]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -1.0435, 1.6679]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -1.3158, 1.9944]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.1352, 0.7857]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.5674, 1.4976]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -1.8786, 1.7977]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.1971, 0.0905]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.2129, -0.2074]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -1.2320, 0.1727]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.6662, 0.9916]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.3097, 0.8234]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 1.3495, 1.3882]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.4379, -0.1904]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -1.1509, 1.3986]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.0319, 1.0110]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -1.1390, 1.7319]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.9793, 0.2844]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -1.6041, 0.8472]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.7887, 1.5866]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 1.6072, 1.0638]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.2888, 1.4657]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.6779, 1.9580]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.3141, 1.3838]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 1.1208, 1.1537]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 1.1978, 1.8894]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.9385, 1.3457]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.6315, 1.8439]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.3974, -0.3147]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.4954, -0.4814]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.7055, -0.3324]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, 0.4799, 0.6774]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.0761, -0.4248]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.7068, -0.4192]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 1.1339, -0.0924] = 266.3899, sampling [1.0, -0.3070, 1.2389]. Recommendation = [0.0, 0.7157, 0.2637], Current Cost = 5150.00, Rho = 1.000
