(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -0.1139, 1.5727]. Recommendation = [0.0, 0.0364, 1.1557], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -0.8338, 0.2957]. Recommendation = [0.0, -0.5190, 0.3523], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -0.9115, 0.4750]. Recommendation = [0.0, -0.5190, 0.3523], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -0.8893, 0.3482]. Recommendation = [0.0, -0.5190, 0.3523], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -0.1634, 0.5246]. Recommendation = [0.0, -0.5190, 0.3523], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -0.1713, 0.3868]. Recommendation = [0.0, -0.5190, 0.3523], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -0.2273, 0.7305]. Recommendation = [0.0, -0.5190, 0.3523], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -1.2002, 1.9841]. Recommendation = [0.0, -0.5190, 0.3523], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -0.0037, 0.4844]. Recommendation = [0.0, -0.5190, 0.3523], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -0.6116, 0.8743]. Recommendation = [0.0, -0.5190, 0.3523], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.0872, 0.3747]. Recommendation = [0.0, -0.5190, 0.3523], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.2549, 0.6022]. Recommendation = [0.0, -0.5190, 0.3523], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.1447, 0.7827]. Recommendation = [0.0, -0.5190, 0.3523], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.0909, 0.3352]. Recommendation = [0.0, -0.5190, 0.3523], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -0.1505, 0.5658]. Recommendation = [0.0, -0.5190, 0.3523], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.2591, 0.1750]. Recommendation = [0.0, -0.5190, 0.3523], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.1249, 0.0697]. Recommendation = [0.0, 0.2591, 0.1750], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -0.0406, -0.0115]. Recommendation = [0.0, 0.1249, 0.0697], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.3459, 0.2251]. Recommendation = [0.0, 0.1249, 0.0697], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.2443, 0.0083]. Recommendation = [0.0, 0.1249, 0.0697], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.3665, 0.0565]. Recommendation = [0.0, 0.2443, 0.0083], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.2784, -0.0556]. Recommendation = [0.0, 0.3665, 0.0565], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.3772, -0.0189]. Recommendation = [0.0, 0.3665, 0.0565], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.5019, 0.4371]. Recommendation = [0.0, 0.3665, 0.0565], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.5333, 0.1298]. Recommendation = [0.0, 0.3665, 0.0565], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.4146, 0.0039]. Recommendation = [0.0, 0.3665, 0.0565], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.5803, 0.4049]. Recommendation = [0.0, 0.3665, 0.0565], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.6504, 0.2555]. Recommendation = [0.0, 0.5803, 0.4049], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.5196, 0.6204]. Recommendation = [0.0, 0.5803, 0.4049], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.7205, 0.4307]. Recommendation = [0.0, 0.5803, 0.4049], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.7550, 0.5380]. Recommendation = [0.0, 0.5803, 0.4049], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.5981, 0.7750]. Recommendation = [0.0, 0.7550, 0.5380], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.4227, 0.8369]. Recommendation = [0.0, 0.7550, 0.5380], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.7670, 0.4238]. Recommendation = [0.0, 0.7550, 0.5380], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.8115, 0.6986]. Recommendation = [0.0, 0.7550, 0.5380], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.7143, 0.8173]. Recommendation = [0.0, 0.8115, 0.6986], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.8713, 0.6424]. Recommendation = [0.0, 0.8115, 0.6986], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.8925, 0.7629]. Recommendation = [0.0, 0.8115, 0.6986], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.9035, 0.8610]. Recommendation = [0.0, 0.8115, 0.6986], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.6415, 0.9383]. Recommendation = [0.0, 0.8115, 0.6986], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -0.2955, -0.1089]. Recommendation = [0.0, 0.8115, 0.6986], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -0.0911, -0.1534]. Recommendation = [0.0, 0.8115, 0.6986], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.2864, -0.1306]. Recommendation = [0.0, 0.8115, 0.6986], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.2707, -0.0795]. Recommendation = [0.0, 0.8115, 0.6986], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -0.8073, 0.1815]. Recommendation = [0.0, 0.8115, 0.6986], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.8517, 0.3661]. Recommendation = [0.0, 0.8115, 0.6986], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.6694, 1.0453]. Recommendation = [0.0, 0.8115, 0.6986], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.5656, 0.9133]. Recommendation = [0.0, 0.8115, 0.6986], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.9624, 0.4670]. Recommendation = [0.0, 0.8115, 0.6986], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 1.0283, 1.0570]. Recommendation = [0.0, 0.8115, 0.6986], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 1.0067, 1.2907]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.6946, 1.2837]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 1.1985, 1.2639]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 1.1917, 1.3388]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 1.1475, 1.5039]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 1.0152, 1.6806]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.8434, 1.4551]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 1.2028, 1.5412]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 1.3804, 1.7059]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 1.5398, 1.5166]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 1.1723, 1.8940]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 1.4552, 1.7816]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 1.1385, 0.8006]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 1.2496, 1.9610]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 1.5602, 1.9495]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 1.3124, 1.0212]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.7327, 1.8806]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 1.7281, 1.8724]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 1.4670, 1.2455]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.0132, -0.3680]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -0.1211, -0.3822]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.4928, -0.2294]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.6197, -0.1517]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -0.5008, -0.2580]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -0.3674, -0.3991]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.2049, -0.5111]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.4418, -0.4050]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.3317, -0.4805]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.4764, 1.0732]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -0.9182, 0.2852]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 1.0609, 1.6985]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -1.4719, 1.5517]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -0.8984, 0.0767]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -0.3202, 0.8242]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -1.0106, 1.8624]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -1.6233, 1.6609]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -0.7198, 1.4380]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -0.0730, -0.6302]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.6609, -0.1268]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.8276, -0.0700]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.1042, -0.7020]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -1.0283, 0.1896]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -0.6000, 0.8474]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -0.5561, 1.1130]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.4814, -0.2439]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -0.4902, -0.4275]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 1.2242, 0.7452]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -0.4058, -0.5514]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -0.2220, -0.6924]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -1.3737, 1.1065]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.6011, -0.4215]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 1.6122, 1.6355]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.4706, 0.9823]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.8362, 1.6063]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.0045, 0.9482]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -1.6153, 1.3548]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -0.7657, -0.2844]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -0.5216, -0.2480]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.5559, 1.2770]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, 0.9856, 0.1100]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.0364, 1.1557] = 322.1185, sampling [1.0, -0.8557, 1.5812]. Recommendation = [0.0, 1.0283, 1.0570], Current Cost = 5150.00, Rho = 1.000
