(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.3459, 0.9862]. Recommendation = [0.0, -0.1844, 0.6906], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.9183, 0.8257]. Recommendation = [0.0, -0.2328, -0.0640], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 1.0712, 1.2089]. Recommendation = [0.0, -0.2328, -0.0640], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.8892, 1.2054]. Recommendation = [0.0, -0.2328, -0.0640], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 1.1302, 1.0180]. Recommendation = [0.0, -0.2328, -0.0640], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.7315, 0.7751]. Recommendation = [0.0, -0.2328, -0.0640], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.5263, 0.5199]. Recommendation = [0.0, -0.2328, -0.0640], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 1.1212, 0.7916]. Recommendation = [0.0, -0.2328, -0.0640], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.6352, 0.1879]. Recommendation = [0.0, -0.2328, -0.0640], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.1024, -0.1091]. Recommendation = [0.0, -0.2328, -0.0640], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.3031, 0.0382]. Recommendation = [0.0, -0.2328, -0.0640], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.8339, 0.2930]. Recommendation = [0.0, -0.2328, -0.0640], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.2542, -0.0977]. Recommendation = [0.0, 0.6745, 0.4190], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.4215, 0.1768]. Recommendation = [0.0, 0.6745, 0.4190], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 1.0055, 1.4099]. Recommendation = [0.0, 0.6745, 0.4190], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 1.2923, 1.1880]. Recommendation = [0.0, 0.6745, 0.4190], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.6571, 0.6348]. Recommendation = [0.0, 0.6745, 0.4190], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.5400, -0.0727]. Recommendation = [0.0, 0.6745, 0.4190], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.3975, 0.0457]. Recommendation = [0.0, 0.4023, 0.0751], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.2344, -0.2307]. Recommendation = [0.0, 0.6745, 0.4190], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.0281, -0.3349]. Recommendation = [0.0, 0.6745, 0.4190], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.3650, -0.1754]. Recommendation = [0.0, 0.6745, 0.4190], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.0857, -0.2748]. Recommendation = [0.0, 0.6745, 0.4190], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 1.1875, 0.4948]. Recommendation = [0.0, 0.6745, 0.4190], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.8086, 0.8918]. Recommendation = [0.0, 0.6745, 0.4190], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.6745, 0.4190]. Recommendation = [0.0, 0.6745, 0.4190], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 1.1838, 1.2412]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.2410, -0.5292]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.1514, 0.4320]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 1.2786, 1.5585]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 1.1022, 1.4646]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 1.4223, 1.3163]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.7731, 0.1433]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 1.4283, 0.8589]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 1.2560, 1.6806]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 1.4494, 1.6570]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 1.2179, 1.9029]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.5783, 0.1352]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.6426, -0.1546]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.4051, -0.0424]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.4881, 0.5386]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.3974, 0.3577]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 1.5719, 1.9586]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 1.6814, 1.5955]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.0630, 0.9163]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 1.2073, 1.0594]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.7548, 1.9811]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.1963, 0.5904]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 1.0903, 1.5173]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.3732, -0.3631]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.0524, -0.5791]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.4823, -0.2578]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.7384, 0.9471]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.6261, 0.7366]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.2699, 0.7247]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.2328, -0.0640]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.5090, 0.7023]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.7084, 0.4418]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.7595, 0.3455]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.6689, -0.0370]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.7181, 0.5707]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.4580, 0.9241]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.6042, -0.1347]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 1.0616, 0.3185]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.8406, 0.1692]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.7343, 0.8475]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.5731, 0.8239]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.8520, 0.5013]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.7603, 0.4493]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.3406, 1.3732]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.9078, 0.0106]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 1.2327, 1.1682]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.6574, 0.9103]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.0033, 0.0191]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.2699, 0.6317]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.4023, 0.0751]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.5318, 0.7121]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.0684, -0.6244]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.8272, 0.2472]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.0996, -0.0319]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.0935, 1.1607]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.5646, -0.4607]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 1.0092, 1.6331]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 1.1746, 0.7063]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.8003, 0.9672]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.8116, 1.1347]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.5878, 1.2178]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.6037, 0.9746]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.8219, 1.0471]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.9221, 0.5359]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -1.0212, 0.9801]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.9020, 1.1152]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.4647, 0.9966]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.7110, -0.2165]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -1.1276, 1.1503]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -1.1314, 1.2586]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.9132, 1.6771]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.6801, 1.5412]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -1.2732, 1.6063]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -1.2700, 1.2391]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -1.3419, 1.5331]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -1.3882, 1.3511]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -1.2141, 1.0090]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -1.1674, 1.2758]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -1.0668, 1.8888]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -1.4714, 1.7409]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -1.3764, 1.6105]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -1.5062, 1.9442]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -1.5324, 1.8340]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -1.2491, 1.1224]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -1.4250, 1.4988]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.2619, 1.9754]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -1.6996, 1.7339]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 1.3004, 1.5618]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 1.3698, 1.1012]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.3019, 1.0654]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.1458, 0.9027]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.7849, 0.3245]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.2951, -0.6877]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.5604, -0.4782]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.5141, -0.3248]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.3319, -0.8736]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.0655, -0.7300]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.1816, -0.6422]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 0.7845, 0.8831]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, 1.7372, 1.9372]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.1844, 0.6906] = 411.7866, sampling [1.0, -0.8914, 0.0597]. Recommendation = [0.0, 0.9183, 0.8257], Current Cost = 5150.00, Rho = 1.000
