(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.5698, 0.0687]. Recommendation = [0.0, 0.2228, -0.2802], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.4153, -0.2998]. Recommendation = [0.0, 0.1171, 0.1568], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.0562, -0.3312]. Recommendation = [0.0, 0.1171, 0.1568], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.3643, 0.1242]. Recommendation = [0.0, -0.0690, -0.0771], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.7660, 0.2640]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.5989, 0.4945]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.8926, 1.2307]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.9200, -0.9370]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.5104, 1.0413]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.4962, 0.5690]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.2607, -0.1268]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -1.1761, 1.6305]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 1.0892, 1.0839]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.9775, 1.7315]. Recommendation = [0.0, 0.9374, 1.0745], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 1.2079, 1.3631]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.8786, 1.5522]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -1.0393, 0.4424]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 1.4847, 1.6542]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 1.2930, 1.7433]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.6078, 1.8973]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 1.6828, 1.9608]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 1.4178, 1.3804]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -1.4898, 1.8674]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.5828, 1.4197]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.1877, 0.2765]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.3024, 0.5391]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 1.1470, 0.2967]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.3519, -0.4926]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 1.8105, 1.5676]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.0690, -0.0771]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.7413, 1.0054]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -1.8612, 1.9191]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.8376, 0.6637]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -1.3411, 0.6690]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 1.0059, 1.3352]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.7079, 0.6221]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.6436, -0.1645]. Recommendation = [0.0, -0.2270, 0.1035], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.1977, -0.1829]. Recommendation = [0.0, -0.4544, 0.2116], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.4063, -0.4862]. Recommendation = [0.0, -0.4544, 0.2116], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.0530, -0.7556]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.1640, -0.4260]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.4544, 0.2116]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.9044, 0.3518]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 1.3329, 1.6205]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.0932, 0.5163]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.9374, 1.0745]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.0646, -0.2334]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -1.1427, 1.1416]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -1.3916, 1.7191]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.8491, 0.0845]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.2014, 0.7528]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.8900, 1.9905]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.6779, 0.1982]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 1.2439, -0.3429]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.2270, 0.1035]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.2108, 0.3750]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.7955, 0.8401]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 1.1655, 1.2350]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.6438, 0.8851]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.1413, -0.3757]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.3261, 0.5990]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -1.3576, 0.9397]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 1.5333, 1.9118]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.1171, 0.1568]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.0557, 1.4577]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.8290, -0.1897]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.0021, -1.0559]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.3354, -0.6721]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.9847, 0.0395]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.9152, 0.3275]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -1.8658, 1.3898]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.6245, -0.5941]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.4805, 0.1734]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 1.2825, 0.6439]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -1.0038, 1.6953]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.2052, 1.1956]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -1.1203, 1.2747]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.0816, 1.9983]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.6142, -0.3590]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 1.4937, 1.1804]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.1046, 0.3761]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.0798, 0.7472]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.3541, 0.8056]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.6975, 1.2977]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.5566, -1.2340]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 1.0822, 0.4558]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 1.3927, 1.4880]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.8567, 1.9462]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.5311, 0.5331]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.1221, -0.9458]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -1.5426, 1.7647]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -1.2224, 0.2632]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -1.2138, 1.0609]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.6879, 1.5845]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.2717, 0.3651]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.9739, 0.5910]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.4370, -0.6368]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.9145, 1.0083]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.0081, 1.0366]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.1343, 0.4303]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.3807, -0.8487]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.2741, 0.9569]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.7238, 0.8644]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 1.5667, 1.7262]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.4899, -0.3084]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.3489, -1.0624]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.1575, -1.3520]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.7671, 1.6594]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 1.7946, 0.1051]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.8383, 1.7883]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.3716, 0.0775]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 0.5485, 0.5828]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.1156, -0.9964]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.0979, 0.7902]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 1.8675, 1.9785]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, 1.1220, 1.1313]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.2228, -0.2802] = 444.8160, sampling [1.0, -0.4915, -0.5643]. Recommendation = [0.0, 0.8376, 0.6637], Current Cost = 5150.00, Rho = 1.000
