(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.0386, 1.5179]. Recommendation = [0.0, 0.2134, 1.1481], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 1.1565, 0.8365]. Recommendation = [0.0, 0.2235, -0.0282], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.9869, 0.9986]. Recommendation = [0.0, 0.2235, -0.0282], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.9342, 1.4044]. Recommendation = [0.0, 0.2235, -0.0282], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 1.4454, 1.3950]. Recommendation = [0.0, 1.0004, 1.0640], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 1.0772, 1.8315]. Recommendation = [0.0, 0.2235, -0.0282], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 1.3091, 1.6865]. Recommendation = [0.0, 0.2235, -0.0282], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 1.1810, 1.3523]. Recommendation = [0.0, 0.2235, -0.0282], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 1.3710, 1.1034]. Recommendation = [0.0, 0.2235, -0.0282], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.9786, 0.4939]. Recommendation = [0.0, 0.2235, -0.0282], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.8721, 1.6598]. Recommendation = [0.0, 0.2235, -0.0282], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 1.6495, 1.8463]. Recommendation = [0.0, 0.2235, -0.0282], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.9989, 0.7834]. Recommendation = [0.0, 0.2235, -0.0282], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 1.4075, 1.9135]. Recommendation = [0.0, 0.2235, -0.0282], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.8203, 1.1076]. Recommendation = [0.0, 0.2235, -0.0282], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.5704, -0.1200]. Recommendation = [0.0, 0.2235, -0.0282], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.6807, 1.9511]. Recommendation = [0.0, 0.2235, -0.0282], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 1.8026, 1.3169]. Recommendation = [0.0, 0.2235, -0.0282], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.3063, -0.3552]. Recommendation = [0.0, 0.2235, -0.0282], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.0777, -0.6922]. Recommendation = [0.0, 0.1281, -0.1710], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.1281, -0.1710]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.0497, 0.1229]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.7112, 0.7956]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.7736, 0.4149]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.4894, 1.0416]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.5120, 0.8275]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.8396, -0.0777]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.6613, -0.2044]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.8784, 0.6288]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.9221, 1.3418]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.8298, 0.9547]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.6754, 1.2674]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -1.1393, 0.8989]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -1.0722, 1.1522]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.6558, 1.7769]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -1.3578, 1.5219]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -1.1807, 1.3808]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -1.3930, 1.2443]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -1.1139, 1.8120]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -1.6273, 1.8935]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -1.4171, 1.7974]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -1.6636, 1.4572]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.9996, 0.8460]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.9729, 0.2555]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.6919, 0.0612]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -1.2343, 1.9398]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 1.2348, 1.9567]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.4062, -0.4734]. Recommendation = [0.0, 1.3544, 1.7607], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -1.0143, 0.4723]. Recommendation = [0.0, 1.3544, 1.7607], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.6701, 0.1164]. Recommendation = [0.0, 1.3544, 1.7607], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.1886, 0.4052]. Recommendation = [0.0, 1.3544, 1.7607], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 1.1196, 1.0716]. Recommendation = [0.0, 1.3544, 1.7607], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 1.1431, 0.5929]. Recommendation = [0.0, 1.3544, 1.7607], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -1.0291, 1.4303]. Recommendation = [0.0, 1.3544, 1.7607], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.0971, -0.2869]. Recommendation = [0.0, 1.3544, 1.7607], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.7997, 0.3683]. Recommendation = [0.0, 1.3544, 1.7607], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -1.2604, 1.1291]. Recommendation = [0.0, 1.3544, 1.7607], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.9411, 1.9956]. Recommendation = [0.0, 1.3544, 1.7607], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.9475, 1.1824]. Recommendation = [0.0, 1.3544, 1.7607], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.2235, -0.0282]. Recommendation = [0.0, 1.3544, 1.7607], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.7535, 1.3231]. Recommendation = [0.0, 1.3544, 1.7607], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.0912, -0.0449]. Recommendation = [0.0, 1.3544, 1.7607], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.7296, -0.6372]. Recommendation = [0.0, 1.3544, 1.7607], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.4584, -0.1439]. Recommendation = [0.0, 1.3544, 1.7607], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.0787, 0.2735]. Recommendation = [0.0, 1.3544, 1.7607], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -1.1647, 0.7398]. Recommendation = [0.0, 1.3544, 1.7607], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.1685, 0.5278]. Recommendation = [0.0, 1.3544, 1.7607], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 1.2461, 1.7586]. Recommendation = [0.0, 1.3544, 1.7607], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.8673, 0.3423]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.4588, 1.3844]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.0926, 1.9855]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.9686, 0.6931]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -1.5166, 1.6997]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.3952, 0.5687]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 1.3544, 1.7607]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 1.3350, 0.6845]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.8080, 1.6500]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.7013, 0.3659]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 1.0113, 1.3307]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -1.3021, 1.3501]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.1095, -0.4253]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 1.6144, 1.6179]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -1.5833, 0.9771]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 1.0551, 0.9165]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.8059, 0.7856]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.9509, 0.0848]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.8924, 0.8772]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.3884, 0.8193]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.9216, 0.0257]. Recommendation = [0.0, 0.2765, 0.0390], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.0044, -1.1082]. Recommendation = [0.0, 1.1014, 1.2112], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.0202, -0.8377]. Recommendation = [0.0, 1.1014, 1.2112], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.5509, -0.5892]. Recommendation = [0.0, 1.1014, 1.2112], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.7230, -0.3253]. Recommendation = [0.0, 1.1014, 1.2112], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.3136, -0.8904]. Recommendation = [0.0, 1.1014, 1.2112], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.1821, -0.6719]. Recommendation = [0.0, 1.1014, 1.2112], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.4096, -1.3832]. Recommendation = [0.0, 1.1014, 1.2112], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -1.8542, 1.8798]. Recommendation = [0.0, 1.1014, 1.2112], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.6767, -0.1109]. Recommendation = [0.0, 1.1014, 1.2112], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 1.1606, 0.3166]. Recommendation = [0.0, 1.1014, 1.2112], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 1.5018, 1.8596]. Recommendation = [0.0, 1.1014, 1.2112], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.3060, 0.0418]. Recommendation = [0.0, 1.1014, 1.2112], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.0865, 0.6092]. Recommendation = [0.0, 1.1014, 1.2112], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.7079, 0.2589]. Recommendation = [0.0, 1.1014, 1.2112], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 1.2137, 0.9200]. Recommendation = [0.0, 1.1014, 1.2112], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.1524, -0.4813]. Recommendation = [0.0, 1.1014, 1.2112], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.7678, -0.3969]. Recommendation = [0.0, 1.1014, 1.2112], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 0.2765, 0.0390]. Recommendation = [0.0, 1.1014, 1.2112], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.3019, 0.6733]. Recommendation = [0.0, 1.1014, 1.2112], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, 1.4725, 1.9779]. Recommendation = [0.0, 1.1014, 1.2112], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.2371, -0.3640]. Recommendation = [0.0, 1.1014, 1.2112], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.1129, 0.5644]. Recommendation = [0.0, 1.1014, 1.2112], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -1.0206, 1.1875]. Recommendation = [0.0, 1.1014, 1.2112], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.5707, -0.5118]. Recommendation = [0.0, 1.1014, 1.2112], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -1.0026, 0.2656]. Recommendation = [0.0, 1.1014, 1.2112], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.8157, 1.3732]. Recommendation = [0.0, 1.1014, 1.2112], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.0228, 1.0326]. Recommendation = [0.0, 1.1014, 1.2112], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.2134, 1.1481] = 334.1070, sampling [1.0, -0.8636, -1.1592]. Recommendation = [0.0, 1.1014, 1.2112], Current Cost = 5150.00, Rho = 1.000
