(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.3333, 0.2157]. Recommendation = [0.0, -0.9299, 0.6946], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.3900, 0.6799]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.0717, -0.1718]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.2452, -0.3251]. Recommendation = [0.0, 0.0293, -0.0323], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.0976, -0.2305]. Recommendation = [0.0, 0.0293, -0.0323], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.4110, -0.1019]. Recommendation = [0.0, 0.0293, -0.0323], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.6422, 0.1663]. Recommendation = [0.0, 0.0293, -0.0323], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.6180, 0.3275]. Recommendation = [0.0, 0.0293, -0.0323], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.1807, 0.0027]. Recommendation = [0.0, 0.0293, -0.0323], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.5053, 0.2323]. Recommendation = [0.0, 0.0293, -0.0323], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.0293, -0.0323]. Recommendation = [0.0, 0.0293, -0.0323], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.7965, 1.3348]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.0046, 0.3867]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.1682, 0.7856]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.1075, -0.3616]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.7295, 0.2550]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.1212, 0.2269]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.0347, -0.2529]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.9790, 1.4361]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 1.1503, 1.4226]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.4459, -0.3552]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.8857, -0.1076]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.1171, -0.4891]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.6512, -0.2395]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 1.0662, 1.3815]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.6844, 0.5696]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.6671, 1.1073]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.3660, 0.4519]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 1.4222, 1.0686]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.3314, 0.5140]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.5965, 1.6702]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.8483, 0.4891]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 1.1392, 1.5839]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.7242, -0.0425]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.5264, -0.1294]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.8784, 0.3026]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.3529, -0.4118]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -1.1186, 0.4582]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -1.1468, 1.0497]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.9027, 1.1037]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -1.3002, 0.8473]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.9076, 1.2591]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -1.1337, 1.2845]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.6777, 1.4674]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -1.2960, 1.1474]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.0096, 1.5406]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -1.0746, 1.6216]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.8923, 1.4846]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -1.3770, 1.5441]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -1.2843, 1.2997]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -1.2442, 1.8496]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -1.1733, 1.6748]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.9954, 1.8454]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -1.4409, 1.7844]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -1.6664, 1.3461]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -1.4216, 1.6366]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.0053, -0.1231]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.0529, 0.6622]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.1733, -0.3513]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.0858, 0.1340]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 1.3484, 1.6406]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 1.0868, 1.8103]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 1.3666, 1.8979]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 1.2147, 1.8237]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 1.5505, 1.7531]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 1.0545, 1.9870]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.6567, 0.6853]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.8023, 1.2117]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.4697, -0.2593]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.8099, 1.5660]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.2641, -0.5042]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 1.5191, 1.5064]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.2535, -0.4259]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 1.3755, 0.6970]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -1.2273, 0.9754]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.3151, 0.9615]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.1386, 0.1012]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 1.6161, 1.9708]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.6016, 1.8340]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -1.0440, 0.1537]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -1.5237, 1.9210]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -1.3153, 1.8762]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -1.5547, 1.7073]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.6962, 1.2652]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 1.0266, 0.9403]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.2793, -0.3898]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 1.1678, 1.9141]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.6717, -0.1452]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.2000, 0.4067]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 1.3199, 0.3050]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.4969, -0.5367]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.2232, -0.5788]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.0736, 0.3586]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -1.2153, 1.0869]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.0189, -0.2226]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -1.3623, 0.6268]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.2616, -0.7716]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.7208, -0.4168]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, 0.4629, 0.7294]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.1594, -0.7121]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.4256, 0.8016]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -1.6873, 1.9059]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.7180, -0.3744]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.9229, -0.0289]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.9299, 0.6946] = 449.6810, sampling [1.0, -0.7685, -0.1379]. Recommendation = [0.0, 0.9966, 0.9806], Current Cost = 5150.00, Rho = 1.000
