(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.2563, -0.3848]. Recommendation = [0.0, -0.7164, -0.3935], Current Cost = 5005.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.2931, 0.1812]. Recommendation = [0.0, 0.0882, 0.1020], Current Cost = 5016.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.3143, -0.1605]. Recommendation = [0.0, 0.2931, 0.1812], Current Cost = 5017.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.1661, -0.3318]. Recommendation = [0.0, 0.2931, 0.1812], Current Cost = 5018.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.0355, -0.3702]. Recommendation = [0.0, 0.2931, 0.1812], Current Cost = 5019.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.3423, 0.2005]. Recommendation = [0.0, 0.2931, 0.1812], Current Cost = 5020.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.2489, 0.3603]. Recommendation = [0.0, 0.3423, 0.2005], Current Cost = 5021.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.0981, 0.6803]. Recommendation = [0.0, 0.3423, 0.2005], Current Cost = 5022.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.1803, 0.3009]. Recommendation = [0.0, 0.3423, 0.2005], Current Cost = 5023.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.3270, 0.6124]. Recommendation = [0.0, 0.3423, 0.2005], Current Cost = 5024.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.2063, 0.7269]. Recommendation = [0.0, 0.3423, 0.2005], Current Cost = 5025.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.3727, 0.1748]. Recommendation = [0.0, 0.3423, 0.2005], Current Cost = 5026.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.2377, 0.1346]. Recommendation = [0.0, 0.3423, 0.2005], Current Cost = 5027.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.4508, -0.0903]. Recommendation = [0.0, 0.3423, 0.2005], Current Cost = 5028.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.6526, 0.4317]. Recommendation = [0.0, 0.3423, 0.2005], Current Cost = 5029.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.7492, 0.1470]. Recommendation = [0.0, 0.6526, 0.4317], Current Cost = 5030.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.7063, 0.4803]. Recommendation = [0.0, 0.6526, 0.4317], Current Cost = 5031.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.7174, -0.2663]. Recommendation = [0.0, 0.7063, 0.4803], Current Cost = 5032.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.7553, 0.5417]. Recommendation = [0.0, 0.7063, 0.4803], Current Cost = 5033.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.7634, 0.6428]. Recommendation = [0.0, 0.7553, 0.5417], Current Cost = 5034.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.6595, 0.7676]. Recommendation = [0.0, 0.7634, 0.6428], Current Cost = 5035.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.4745, 0.9035]. Recommendation = [0.0, 0.7634, 0.6428], Current Cost = 5036.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.3984, 0.6667]. Recommendation = [0.0, 0.7634, 0.6428], Current Cost = 5037.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.8130, 0.8344]. Recommendation = [0.0, 0.7634, 0.6428], Current Cost = 5038.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 1.0657, 0.6294]. Recommendation = [0.0, 0.8130, 0.8344], Current Cost = 5039.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 1.1221, 0.4028]. Recommendation = [0.0, 0.8130, 0.8344], Current Cost = 5040.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.9906, 0.8434]. Recommendation = [0.0, 0.8130, 0.8344], Current Cost = 5041.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.6402, 1.1117]. Recommendation = [0.0, 0.9906, 0.8434], Current Cost = 5042.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.9560, -0.1091]. Recommendation = [0.0, 0.9906, 0.8434], Current Cost = 5043.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 1.0059, 1.0837]. Recommendation = [0.0, 0.9906, 0.8434], Current Cost = 5044.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.7873, 1.1408]. Recommendation = [0.0, 1.0059, 1.0837], Current Cost = 5045.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.9352, 1.2583]. Recommendation = [0.0, 1.0059, 1.0837], Current Cost = 5046.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 1.0471, 1.2538]. Recommendation = [0.0, 1.0059, 1.0837], Current Cost = 5047.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.8554, 1.4074]. Recommendation = [0.0, 1.0471, 1.2538], Current Cost = 5048.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 1.1909, 0.9636]. Recommendation = [0.0, 1.0471, 1.2538], Current Cost = 5049.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 1.2226, 1.1633]. Recommendation = [0.0, 1.0471, 1.2538], Current Cost = 5050.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.6109, 1.3339]. Recommendation = [0.0, 1.0471, 1.2538], Current Cost = 5051.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.5186, -0.4891]. Recommendation = [0.0, 1.0471, 1.2538], Current Cost = 5052.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 1.3018, 1.0254]. Recommendation = [0.0, 1.0471, 1.2538], Current Cost = 5053.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 1.2249, 0.6211]. Recommendation = [0.0, 1.0471, 1.2538], Current Cost = 5054.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.2651, -0.5677]. Recommendation = [0.0, 1.0471, 1.2538], Current Cost = 5055.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.0486, 0.9377]. Recommendation = [0.0, 1.0471, 1.2538], Current Cost = 5056.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 1.0941, 1.5816]. Recommendation = [0.0, 1.0471, 1.2538], Current Cost = 5057.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.8379, 1.7237]. Recommendation = [0.0, 1.0471, 1.2538], Current Cost = 5058.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 1.2908, 1.5495]. Recommendation = [0.0, 1.0471, 1.2538], Current Cost = 5059.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 1.4113, 1.6978]. Recommendation = [0.0, 1.2908, 1.5495], Current Cost = 5060.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 1.3808, 1.7833]. Recommendation = [0.0, 1.2908, 1.5495], Current Cost = 5061.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 1.4390, 1.7083]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5062.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.9495, 1.8448]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5063.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 1.5398, 1.5180]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5064.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 1.4277, 1.2431]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5065.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.4129, 0.5894]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5066.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.2543, 1.4119]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5067.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.0408, -0.6649]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5068.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 1.7453, 1.9433]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5069.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.2971, 0.7718]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5070.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.6493, 0.4673]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5071.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.5561, 0.0603]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5072.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.5603, 0.6591]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5073.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.4444, 0.1845]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5074.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.7261, 0.8154]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5075.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.5880, 0.8724]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5076.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.8618, 0.5719]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5077.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.9142, 0.7422]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5078.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.8216, 1.0076]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5079.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -1.0533, 0.8251]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5080.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.9745, 0.9905]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5081.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -1.0574, 0.9568]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5082.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.9662, 0.5576]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5083.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.9067, 0.3378]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5084.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -1.1485, 0.6343]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5085.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -1.2524, 1.1456]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5086.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -1.3096, 0.9220]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5087.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -1.2295, 1.2961]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5088.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.9437, 1.3572]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5089.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -1.3822, 1.2299]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5090.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -1.0440, 1.5701]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5091.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -1.3233, 1.7565]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5092.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -1.2042, 1.8048]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5093.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -1.5541, 1.5647]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5094.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -1.3003, 1.8939]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5095.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -1.1807, 1.9845]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5096.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -1.4446, 1.9970]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5097.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -1.5305, 1.9560]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5098.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -1.5684, 1.8143]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5099.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.9268, 1.7912]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5100.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -1.4519, 1.3746]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5101.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -1.8258, 1.9356]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5102.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.8500, 1.1034]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5103.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -1.4098, 1.0446]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5104.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -1.6035, 1.6586]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5105.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.7063, 0.0461]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5106.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -1.4070, 1.3267]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5107.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.7753, 1.3133]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5108.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.7665, 0.7792]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5109.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -1.2723, 0.7331]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5110.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.6897, 1.9802]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5111.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -1.5441, 1.2714]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5112.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.8770, 1.6052]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5113.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -1.1356, 0.4949]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5114.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 1.1303, 0.5981]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5115.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.3088, 0.3505]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5116.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.3298, -0.6027]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5117.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.6386, -0.1515]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5118.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.9138, -0.4687]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5119.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.9830, 0.2396]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5120.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -1.5637, 1.7941]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5121.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 1.2509, 0.2222]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5122.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.3901, 1.1139]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5123.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.1984, -0.5065]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5124.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.8455, 1.9042]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5125.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -1.7312, 1.4640]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5126.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.2139, -0.7896]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5127.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.3373, 1.0353]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5128.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.0379, -0.3613]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5129.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.1045, -0.9303]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5130.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.8881, 0.5640]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5131.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.4950, 0.6780]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5132.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.5722, -0.6938]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5133.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.6408, 1.2013]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5134.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.7911, 1.0539]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5135.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.0477, 1.9685]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5136.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 1.3512, 0.7148]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5137.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.9502, 0.1080]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5138.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 1.1649, 0.4965]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5139.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.4178, 0.8709]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5140.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.2436, 0.6528]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5141.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 1.3957, 0.9453]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5142.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -0.3818, 0.7018]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5143.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.5444, 1.1334]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5144.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 1.8606, 1.6539]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5145.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.9102, 1.9676]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5146.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.6331, 1.4451]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5147.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -1.2212, 0.3729]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5148.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, -1.5919, 0.9944]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5149.00, Rho = 0.606
(iter 10) [0.0, -0.7164, -0.3935] = 371.1380, sampling [1.0, 0.0973, 0.8003]. Recommendation = [0.0, 1.3808, 1.7833], Current Cost = 5150.00, Rho = 0.606
