(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.6624, -0.1283]. Recommendation = [0.0, 0.8419, -0.3027], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.7939, 0.8101]. Recommendation = [0.0, 0.6714, 0.3739], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.5474, 0.9324]. Recommendation = [0.0, 0.6714, 0.3739], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.6714, 0.3739]. Recommendation = [0.0, 0.6714, 0.3739], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.5259, 0.3772]. Recommendation = [0.0, 0.6241, 0.4170], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.3378, 0.6836]. Recommendation = [0.0, 0.6241, 0.4170], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.5949, 0.5405]. Recommendation = [0.0, 0.6241, 0.4170], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.5738, 0.9022]. Recommendation = [0.0, 0.6241, 0.4170], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.2911, 1.1961]. Recommendation = [0.0, 0.6241, 0.4170], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.1954, -0.5748]. Recommendation = [0.0, 0.6241, 0.4170], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.0195, 0.3183]. Recommendation = [0.0, 0.6241, 0.4170], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.4907, -0.2477]. Recommendation = [0.0, 0.6241, 0.4170], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.2459, -0.3059]. Recommendation = [0.0, 0.6241, 0.4170], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.0981, -0.7527]. Recommendation = [0.0, 0.6241, 0.4170], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.4341, -0.4866]. Recommendation = [0.0, 0.6241, 0.4170], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.1038, 0.7769]. Recommendation = [0.0, 0.6241, 0.4170], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.7838, 0.2143]. Recommendation = [0.0, 0.6241, 0.4170], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.7886, 0.5027]. Recommendation = [0.0, 0.6241, 0.4170], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.7546, 0.5855]. Recommendation = [0.0, 0.6241, 0.4170], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.6889, -0.2146]. Recommendation = [0.0, 0.6241, 0.4170], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.7289, 0.8574]. Recommendation = [0.0, 0.6241, 0.4170], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.8272, 0.7085]. Recommendation = [0.0, 0.6241, 0.4170], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.8383, 0.5609]. Recommendation = [0.0, 0.6241, 0.4170], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.8634, -0.0212]. Recommendation = [0.0, 0.6241, 0.4170], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.3833, -0.7277]. Recommendation = [0.0, 0.6241, 0.4170], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.9572, 0.4134]. Recommendation = [0.0, 0.6241, 0.4170], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.6524, -0.5107]. Recommendation = [0.0, 0.6241, 0.4170], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.3542, -0.4974]. Recommendation = [0.0, 0.6241, 0.4170], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.0724, -0.7404]. Recommendation = [0.0, 0.6241, 0.4170], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 1.0042, 0.4677]. Recommendation = [0.0, 0.6241, 0.4170], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.9899, 0.2855]. Recommendation = [0.0, 0.6241, 0.4170], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.9033, 0.9492]. Recommendation = [0.0, 0.6241, 0.4170], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 1.1156, 0.7466]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 1.1083, 0.6377]. Recommendation = [0.0, 0.8179, 0.7891], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.6948, 1.2355]. Recommendation = [0.0, 0.8179, 0.7891], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 1.1270, 0.9684]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 1.1457, 0.8643]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.9067, 1.2440]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 1.1622, 1.0777]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.8179, 0.7891]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 1.1281, 1.3486]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 1.3195, 1.0612]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.8605, 1.5336]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 1.0966, 1.4464]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 1.3644, 1.3323]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 1.2152, 1.1102]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.4851, 1.3614]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 1.2768, 0.9124]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.8050, -0.0430]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.3093, 0.9095]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.6241, 0.4170]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.8752, 1.2909]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 1.1855, 1.0110]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.1707, 0.7370]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.1280, 0.4286]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.6173, 1.0007]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.4534, 0.8403]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.2836, 0.0935]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.9375, 0.1407]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.8196, 0.9966]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.6738, 0.9244]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.5852, 1.2568]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.7738, 0.5480]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 1.0084, 1.6299]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 1.4095, 1.5380]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 1.1969, 1.7166]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 1.3994, 1.6798]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 1.1565, 1.8304]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 1.3111, 1.9018]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.9213, 1.8076]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 1.5460, 1.4939]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 1.6219, 1.7765]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.6291, -0.3359]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.3137, -0.8325]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.5732, -0.4755]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.3986, -0.6188]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.4564, 1.0366]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 1.2189, 0.7124]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.7575, 1.4208]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 1.4566, 1.0953]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.0340, -0.9572]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.0040, 1.3564]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.8512, 0.7230]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.3931, -0.3888]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.3786, -0.0922]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 1.4724, 1.3838]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.1612, -0.7164]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 1.0579, 0.4922]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 1.0439, 1.8725]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.6499, 1.7207]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.8137, -0.2283]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.9345, -0.0015]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -1.0896, 0.6423]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -1.0808, 0.4518]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.4679, -0.4315]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 1.2644, 1.0465]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 1.2875, 0.5533]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 1.0176, 0.1692]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.5475, -0.6385]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.8022, 0.5157]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -0.2505, -1.0422]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.1346, -1.0029]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, 0.4443, 0.9385]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -1.1435, 0.8201]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.8419, -0.3027] = 353.9880, sampling [1.0, -1.0336, 1.2254]. Recommendation = [0.0, 0.7901, 0.6772], Current Cost = 5150.00, Rho = 1.000
