(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.5049, 0.2999]. Recommendation = [0.0, -0.5745, -0.2325], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -1.0287, 1.0519]. Recommendation = [0.0, -0.5396, 0.2001], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.8597, 0.9867]. Recommendation = [0.0, -0.5396, 0.2001], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.4249, -0.0169]. Recommendation = [0.0, -0.5396, 0.2001], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -1.3348, 0.1241]. Recommendation = [0.0, -0.5049, 0.2999], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.6785, 0.1784]. Recommendation = [0.0, -0.5396, 0.2001], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.3789, 0.7039]. Recommendation = [0.0, -0.5049, 0.2999], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.7206, 1.0312]. Recommendation = [0.0, -0.5049, 0.2999], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -1.1272, 0.9824]. Recommendation = [0.0, -0.5049, 0.2999], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.0969, 0.0059]. Recommendation = [0.0, -0.5049, 0.2999], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.2910, -0.2412]. Recommendation = [0.0, -0.2451, 0.1314], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.0743, 0.1016]. Recommendation = [0.0, -0.2451, 0.1314], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.8277, 1.4937]. Recommendation = [0.0, -0.2451, 0.1314], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.9624, 1.1797]. Recommendation = [0.0, -0.2451, 0.1314], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -1.3940, 0.9993]. Recommendation = [0.0, -0.2451, 0.1314], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.0581, -0.1904]. Recommendation = [0.0, -0.2451, 0.1314], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.4817, -0.5638]. Recommendation = [0.0, -0.2451, 0.1314], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.4886, -0.3518]. Recommendation = [0.0, -0.2451, 0.1314], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.2148, -0.5211]. Recommendation = [0.0, -0.2451, 0.1314], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -1.0563, 0.8903]. Recommendation = [0.0, -0.2451, 0.1314], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.5833, 1.4033]. Recommendation = [0.0, -0.2451, 0.1314], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.0443, -0.4007]. Recommendation = [0.0, -0.2451, 0.1314], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.1317, 0.0672]. Recommendation = [0.0, -0.2451, 0.1314], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.1248, -0.0925]. Recommendation = [0.0, -0.2451, 0.1314], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.2159, 0.3860]. Recommendation = [0.0, -0.2451, 0.1314], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.1190, 0.5279]. Recommendation = [0.0, -0.2451, 0.1314], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.0793, -0.2522]. Recommendation = [0.0, -0.2451, 0.1314], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.9594, 1.0123]. Recommendation = [0.0, -0.2451, 0.1314], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.7459, -0.2895]. Recommendation = [0.0, -0.2451, 0.1314], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.5396, 0.2001]. Recommendation = [0.0, -0.2451, 0.1314], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.1210, 0.4341]. Recommendation = [0.0, -0.2451, 0.1314], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.1436, 0.3124]. Recommendation = [0.0, -0.2451, 0.1314], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.6199, -0.0849]. Recommendation = [0.0, -0.2451, 0.1314], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.1019, 0.9093]. Recommendation = [0.0, -0.2451, 0.1314], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.4560, 0.3436]. Recommendation = [0.0, -0.2451, 0.1314], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.1050, 0.5976]. Recommendation = [0.0, -0.2451, 0.1314], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.9355, 1.0812]. Recommendation = [0.0, -0.2451, 0.1314], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.2451, 0.1314]. Recommendation = [0.0, -0.2451, 0.1314], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.2857, 0.5647]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.2566, -0.1472]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.1976, -0.0775]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.1636, -0.2294]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.3761, 0.3977]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.4045, -0.0036]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.4489, 0.2874]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.1390, -0.4884]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.0848, -0.6765]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.2180, -0.3806]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.0947, -0.5507]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.0557, 1.3789]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.8501, -0.8688]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -1.2494, 1.5996]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.9755, 1.6965]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -1.1741, 1.7636]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.9920, 1.9414]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -1.2761, 1.6851]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -1.2692, 1.9330]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -1.4344, 1.8161]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -1.4478, 1.5874]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -1.3174, 1.6328]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -1.3842, 1.9600]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.4921, 0.8108]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.3269, 0.6554]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.2720, 0.8800]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.6458, 0.6360]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.5290, 0.7344]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.5484, 1.1379]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.6390, 0.8349]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.4452, 1.9006]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.7205, 0.3280]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.7342, 0.9707]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.8926, 0.7086]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.9223, 0.9591]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.8137, 1.2123]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.9128, 1.0983]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.9738, 0.8577]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.5811, 1.5128]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 1.0847, 1.2233]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 1.0249, 1.4107]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 1.1363, 1.1244]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 1.2545, 1.3361]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 1.1206, 1.6720]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 1.1018, 1.5308]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 1.2580, 1.5736]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 1.0648, 1.3086]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.9094, 1.7253]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 1.3282, 1.8620]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 1.4022, 1.7286]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 1.2037, 1.8157]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 1.6146, 1.5808]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 1.0899, 1.9458]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 1.2163, 0.8757]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 1.2404, 1.2497]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 1.0152, 0.5905]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.8522, 1.4537]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.9493, 0.4453]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.7148, 0.0224]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.5178, -0.3238]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.6030, -0.2075]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.3954, -0.4501]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.1816, -0.6497]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.8857, 0.2340]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.6624, 0.6772]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 1.0001, 1.5207]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.6248, 0.9221]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 1.5811, 1.7884]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.4472, 1.9980]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -1.4925, 1.4308]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -1.4678, 1.6934]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.2723, -0.3753]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.0517, 0.7626]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 1.1108, 1.8034]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.1816, -1.0353]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.0613, -0.8369]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.2193, -0.6320]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -1.3823, 0.6072]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.8072, 1.0322]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.3488, 1.0180]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.8174, 1.3251]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 1.5613, 1.0467]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -1.1082, 1.8939]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.3159, -0.6083]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.6679, 1.2077]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.0710, 0.6156]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -0.6096, -0.3887]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.7363, 0.3496]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, 0.5753, 0.7803]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.5745, -0.2325] = 422.1743, sampling [1.0, -1.0662, 0.2493]. Recommendation = [0.0, -0.0969, 0.0059], Current Cost = 5150.00, Rho = 1.000
