(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.3871, 1.3856]. Recommendation = [0.0, -0.1676, 0.7814], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -1.2683, 1.6416]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -1.0029, 1.3166]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -1.6185, 1.4429]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -1.3107, 1.9244]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.6742, 1.4119]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -1.0815, 0.7888]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -1.2312, 1.0710]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.6444, 0.6030]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.3387, 0.3254]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.0141, 0.2582]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.1434, 0.5385]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.3664, 0.0783]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.9122, 0.9097]. Recommendation = [0.0, 0.3935, 0.1841], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.9083, 0.5294]. Recommendation = [0.0, 0.3935, 0.1841], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.5868, 0.1205]. Recommendation = [0.0, 0.3935, 0.1841], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.0348, -0.1141]. Recommendation = [0.0, 0.4343, 0.2349], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.3853, 0.0315]. Recommendation = [0.0, 0.3935, 0.1841], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.6943, 0.1971]. Recommendation = [0.0, 0.3935, 0.1841], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.1871, 0.1432]. Recommendation = [0.0, 0.3935, 0.1841], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.5421, 0.2774]. Recommendation = [0.0, 0.4343, 0.2349], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.3205, -0.3164]. Recommendation = [0.0, 0.4343, 0.2349], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.2916, -0.0420]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.7206, -0.1055]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.4575, -0.0718]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -1.3749, 0.5732]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -1.1140, 1.6620]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.8400, 0.6616]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.4343, 0.2349]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.7621, 0.3421]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -1.0772, 1.0939]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 1.2584, 1.6223]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.6460, 1.2058]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 1.4526, 0.9771]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.7399, 1.7125]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.7764, 0.4324]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.0076, 0.4106]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 1.0115, 1.1548]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.2149, -0.3041]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.3245, -0.1266]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.5777, -0.0312]. Recommendation = [0.0, -0.1809, -0.1742], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.0462, -0.2124]. Recommendation = [0.0, -0.1809, -0.1742], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.8908, 0.0668]. Recommendation = [0.0, -0.1809, -0.1742], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.9798, 0.8337]. Recommendation = [0.0, -0.1809, -0.1742], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.1809, -0.1742]. Recommendation = [0.0, -0.1809, -0.1742], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -1.4980, 1.9733]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.9555, 0.1483]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 1.1600, 1.5699]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -1.9832, 0.9962]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.1798, -0.4932]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.5353, -0.4321]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -1.0527, 0.6145]. Recommendation = [0.0, 1.1874, 1.3250], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 1.5074, 1.8529]. Recommendation = [0.0, 1.1874, 1.3250], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 1.3760, 1.4852]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.3460, 1.0512]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -1.0392, 0.9641]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.9395, 0.7545]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -1.6277, 1.7553]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.4084, 0.2507]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 1.3049, 1.1356]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 1.6975, 1.9941]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.8789, 0.3827]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.5236, -0.2076]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.2098, 0.0497]. Recommendation = [0.0, 0.2098, 0.0497], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 1.1511, 1.8791]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.6734, 0.3854]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.1642, 0.4931]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -1.2076, 1.1814]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 1.9957, 0.3963]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.3690, 0.4048]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.5240, 0.0194]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.6863, 0.0911]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -1.0443, 1.2355]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.3664, -0.4503]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.0097, -0.6962]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.3394, -0.6122]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.0599, -0.5594]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 1.5484, 1.6077]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.7930, 1.3460]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 1.1874, 1.3250]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.7194, -0.2277]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.2644, -0.6259]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.9638, 1.6908]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.9329, 1.2605]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.3442, 0.5273]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -1.3319, 1.6247]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.7476, -0.3597]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -1.1756, 1.5990]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.2828, -0.4281]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -1.2172, 1.3026]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.5304, -0.3473]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.2370, 0.8862]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 1.0549, 1.2505]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.3704, 0.8901]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.4958, 0.1041]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.2281, -0.8085]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -1.1864, 0.3306]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.3935, 0.1841]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.8968, -0.1331]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.8405, 1.4955]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.8519, 1.9440]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -1.3360, 1.2684]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.0309, 0.8520]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.4716, -0.7583]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 1.0181, 0.2238]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.6362, 1.9778]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.2478, 0.1286]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.6288, -0.1494]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 1.2283, 0.6725]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.4933, 0.3043]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.1013, 1.1174]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.7810, 1.4715]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.9711, 1.8243]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.9502, 1.2721]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.6327, -0.3381]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, 0.9180, 1.0009]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -1.1511, 0.5013]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.3976, -0.3815]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.0492, -0.9527]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.6083, -0.5834]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.1676, 0.7814] = 398.1877, sampling [1.0, -0.3336, -0.8236]. Recommendation = [0.0, 1.1301, 1.2480], Current Cost = 5150.00, Rho = 1.000
