(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 0.2414, 0.7207]. Recommendation = [0.0, 0.0476, -0.0777], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 0.8119, 0.4487]. Recommendation = [0.0, 0.1451, 0.0499], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 0.2999, -0.4344]. Recommendation = [0.0, 0.1451, 0.0499], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 0.1688, -0.3737]. Recommendation = [0.0, 0.1451, 0.0499], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 1.0448, 1.9745]. Recommendation = [0.0, 0.1451, 0.0499], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 0.1451, 0.0499]. Recommendation = [0.0, 0.1451, 0.0499], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -0.7658, -0.3468]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 0.6004, 1.0710]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 1.2556, 1.7990]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 1.1285, 0.1831]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -0.9223, 0.0051]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 0.0153, -0.7194]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -0.2552, -0.6010]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -0.0613, -0.4812]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 0.1870, -0.6246]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -0.3046, -0.3398]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 1.3308, 1.2213]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -0.8374, 1.1681]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -0.6442, 1.5305]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -0.0981, 1.1913]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -1.0765, 0.7523]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -0.9927, 1.2768]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -0.7550, 1.3311]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -1.1886, 1.2271]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -1.0497, 1.4827]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -1.1171, 1.3808]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -1.2545, 1.0286]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -1.2138, 1.6544]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -1.0251, 1.9870]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -1.3790, 1.5411]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -1.4090, 1.9128]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -1.3895, 1.7344]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -1.1332, 1.8203]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -1.3374, 1.2662]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -1.2960, 1.9375]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -1.1400, 1.5093]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -0.8701, 1.6326]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -1.5770, 1.5785]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -1.3224, 1.6800]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -0.5866, 1.9940]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -1.7902, 1.9287]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 0.9072, 0.9258]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 0.7788, 1.2430]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 0.8442, 1.0467]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 1.9641, 1.4925]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 0.7517, -0.2835]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 0.4139, -0.4608]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 0.0623, 0.5590]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -1.2314, 1.7158]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 1.2092, 0.6464]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -0.1261, 0.2887]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 0.4180, 1.2550]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 1.0957, 1.1322]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -0.4187, -0.4685]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 0.9855, 1.7741]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -0.8640, 1.3076]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -1.0194, 1.4210]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 0.4707, 0.9846]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -0.0835, 0.9560]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -0.6140, -0.6376]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -0.1774, -0.7096]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 0.2623, 0.8516]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -0.2579, 0.3474]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -0.6713, 0.2985]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 1.4155, 1.3650]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 1.3178, 1.6315]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 0.7627, 1.9077]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 0.7185, 0.1053]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 0.2910, 0.4673]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, 0.2819, -0.5291]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -1.4376, 1.7380]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -1.1805, 0.2831]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -1.1638, 0.7602]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.0476, -0.0777] = 454.7538, sampling [1.0, -0.6941, 0.2322]. Recommendation = [0.0, 1.0601, 1.0939], Current Cost = 5150.00, Rho = 1.000
