(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.1274, -0.0185]. Recommendation = [0.0, -0.0178, -0.5215], Current Cost = 5005.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.8107, 1.0591]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5030.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.6152, 0.0793]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5031.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.2438, 0.8640]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5032.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.3680, -0.0760]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5033.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.3372, -0.2845]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5034.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -1.1661, 0.8920]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5035.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.4147, 0.3021]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5036.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.7686, 0.2195]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5037.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.6065, 0.7458]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5038.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.9094, 0.3889]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5039.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.9719, 0.8537]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5040.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -1.0911, 1.3046]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5041.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.5351, 1.2889]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5042.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.2675, 0.4833]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5043.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.5111, 0.1778]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5044.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -1.2682, 1.2121]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5045.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -1.1107, 0.5987]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5046.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.0966, 0.5595]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5047.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.7125, 0.6954]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5048.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.0731, -0.5294]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5049.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.4029, -0.3158]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5050.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -1.0680, 0.9821]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5051.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.5494, -0.1553]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5052.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.3598, 0.2805]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5053.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.6837, -0.0065]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5054.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.9012, 0.8845]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5055.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.5852, 0.2571]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5056.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.5633, 0.6525]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5057.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.4318, -0.0389]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5058.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.2471, 0.6716]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5059.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.8103, 0.4898]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5060.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.5978, 0.0835]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5061.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -1.3435, 1.5071]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5062.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.9513, 1.4324]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5063.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -1.5534, 1.1900]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5064.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -1.1200, 1.7393]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5065.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.6278, 0.0314]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5066.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.5726, 0.7031]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5067.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.7428, 0.8782]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5068.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.8473, 0.6402]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5069.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.3488, 0.6876]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5070.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.9556, 0.9161]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5071.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -1.2585, 1.6208]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5072.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.6414, -0.2421]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5073.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.8573, 0.2715]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5074.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.4738, -0.2047]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5075.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.5219, 0.9712]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5076.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.4338, 0.9615]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5077.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.4231, 0.5790]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5078.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.4238, 0.7160]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5079.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.6217, 0.6764]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5080.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.8190, 0.7909]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5081.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.6155, 0.2016]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5082.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.5182, 0.1351]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5083.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.6047, -0.0582]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5084.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.2120, 0.8326]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5085.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.2794, 0.5384]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5086.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.0733, 1.3546]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5087.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.7600, -0.1114]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5088.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -1.2763, 1.7109]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5089.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -1.4223, 1.6041]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5090.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.7638, 0.1899]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5091.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.9509, 0.8990]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5092.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 1.0346, 0.7665]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5093.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.9270, 0.4105]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5094.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.8741, 0.5858]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5095.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.1552, -0.6075]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5096.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.4379, -0.3748]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5097.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.4728, -0.6732]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5098.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.8014, 0.8591]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5099.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.4643, 0.8068]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5100.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.7782, 1.0724]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5101.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -1.1170, 0.4012]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5102.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.7132, 0.0377]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5103.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.0401, -0.6936]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5104.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -1.2933, 1.0147]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5105.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.8073, 1.4300]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5106.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.5532, 1.0521]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5107.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.9056, 1.0274]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5108.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.3908, 0.8228]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5109.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 1.0413, 0.9279]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5110.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -1.0628, 1.6825]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5111.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 1.0544, 1.2289]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5112.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.8529, 1.3784]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5113.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.7441, -0.4874]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5114.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.6726, 0.9398]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5115.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 1.2233, 0.9921]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5116.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -1.4046, 0.7283]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5117.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.9265, 1.3699]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5118.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.8342, 1.1527]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5119.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.3777, 1.8800]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5120.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 1.0884, 0.4691]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5121.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -1.5444, 1.6472]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5122.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 1.2103, 1.2826]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5123.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.9743, 0.2350]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5124.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.6897, 1.1162]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5125.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 1.1360, 1.5533]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5126.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 1.0150, 1.3501]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5127.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 1.4188, 1.4157]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5128.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.8406, -0.2087]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5129.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.2610, 0.9483]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5130.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -1.3697, 1.2239]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5131.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.7856, 1.6930]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5132.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -0.2325, -0.8147]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5133.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -1.3950, 1.5854]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5134.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.2924, 1.0965]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5135.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 1.3924, 1.0714]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5136.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.3256, -0.6381]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5137.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.9302, -0.1291]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5138.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -1.2445, 1.2079]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5139.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -1.5690, 1.5461]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5140.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.5713, -0.4102]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5141.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.6999, 1.2750]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5142.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 1.0668, 0.7812]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5143.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 0.1615, -0.6982]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5144.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -1.1903, 0.6298]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5145.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -1.3228, 0.1025]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5146.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, -1.1345, 1.7825]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5147.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 1.1941, 1.4742]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5148.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 1.2767, 1.7886]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5149.00, Rho = 0.641
(iter 10) [0.0, -0.0178, -0.5215] = 428.0364, sampling [1.0, 1.6508, 1.7560]. Recommendation = [0.0, -0.1274, -0.0185], Current Cost = 5150.00, Rho = 0.641
