(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.8432, 0.3202]. Recommendation = [0.0, -0.9492, -0.3576], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.0475, 0.1830]. Recommendation = [0.0, -0.3591, 0.1081], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.0993, -0.0831]. Recommendation = [0.0, -0.3591, 0.1081], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.3231, -0.2596]. Recommendation = [0.0, -0.3591, 0.1081], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.6808, -0.1471]. Recommendation = [0.0, -0.3591, 0.1081], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.1881, 0.3947]. Recommendation = [0.0, -0.3591, 0.1081], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.1352, 0.1952]. Recommendation = [0.0, -0.3591, 0.1081], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.2050, -0.1218]. Recommendation = [0.0, -0.3591, 0.1081], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.0084, 0.0039]. Recommendation = [0.0, 0.0084, 0.0039], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.0255, -0.2889]. Recommendation = [0.0, 0.0531, 0.0857], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.1959, 0.6408]. Recommendation = [0.0, 0.0531, 0.0857], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.4454, 0.2549]. Recommendation = [0.0, 0.0531, 0.0857], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.2362, 1.1178]. Recommendation = [0.0, 0.0531, 0.0857], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.3570, -0.1160]. Recommendation = [0.0, 0.0531, 0.0857], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.4261, 0.3857]. Recommendation = [0.0, 0.0531, 0.0857], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.1751, -0.2447]. Recommendation = [0.0, 0.0531, 0.0857], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -1.0217, 1.0052]. Recommendation = [0.0, 0.0531, 0.0857], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.8150, 1.2043]. Recommendation = [0.0, 0.0531, 0.0857], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.3216, -0.3301]. Recommendation = [0.0, 0.0531, 0.0857], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.6954, 0.0115]. Recommendation = [0.0, 0.4454, 0.2549], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.6469, 0.4491]. Recommendation = [0.0, 0.4454, 0.2549], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.6712, 0.2001]. Recommendation = [0.0, 0.6469, 0.4491], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.5820, 0.7679]. Recommendation = [0.0, 0.6469, 0.4491], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.3107, 0.9351]. Recommendation = [0.0, 0.6469, 0.4491], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.5898, 0.6150]. Recommendation = [0.0, 0.6469, 0.4491], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.3162, 0.5958]. Recommendation = [0.0, 0.6469, 0.4491], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.0908, -0.5354]. Recommendation = [0.0, 0.6469, 0.4491], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.4582, -0.4482]. Recommendation = [0.0, 0.6469, 0.4491], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.4818, -0.2763]. Recommendation = [0.0, 0.6469, 0.4491], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.1747, -0.5076]. Recommendation = [0.0, 0.6469, 0.4491], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.0631, -0.2696]. Recommendation = [0.0, 0.6469, 0.4491], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.6253, 1.1745]. Recommendation = [0.0, 0.6469, 0.4491], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.9155, 0.2786]. Recommendation = [0.0, 0.6469, 0.4491], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.8853, 0.7701]. Recommendation = [0.0, 0.6469, 0.4491], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.7040, 0.9973]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 1.0639, 0.6740]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.9490, 1.0198]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 1.1160, 0.8872]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.2873, 0.3316]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.6732, 0.7414]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.6508, -0.1671]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.0531, 0.0857]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -1.2774, 0.8611]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.7766, 1.2876]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.5096, 1.2232]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 1.0190, 1.1824]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 1.1622, 1.0848]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 1.1370, 0.5278]. Recommendation = [0.0, 1.0443, 0.9444], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 1.0443, 0.9444]. Recommendation = [0.0, 1.0443, 0.9444], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.9360, 1.1496]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -1.0870, 1.2101]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.9632, 1.1434]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 1.2145, 1.2951]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.9744, 1.4278]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 1.4623, 1.0628]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.9962, 1.2771]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.8469, 0.1464]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.0776, 0.7224]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.2674, -0.3361]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.9180, 1.3808]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.9815, 0.6832]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 1.2192, 1.5669]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 1.3864, 1.3590]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.9056, 1.6104]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.7756, 0.2571]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.5663, 0.8706]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.8916, -0.0753]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.8777, 0.7304]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.1155, 0.5613]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 1.1010, 1.0282]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.3085, 0.8435]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.1215, -0.1586]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 1.0055, 0.3680]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -1.1829, 1.4081]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.7839, 1.5699]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -1.1217, 1.5368]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 1.2767, 1.7342]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 1.4335, 1.5325]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 1.0698, 1.7830]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 1.3996, 1.7926]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 1.5327, 1.6618]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -1.3180, 1.3917]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.4695, -0.5590]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -1.3298, 1.7154]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -1.1559, 1.6816]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -1.4495, 1.6169]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -1.2118, 1.4908]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -1.2351, 1.9379]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.9589, 1.9284]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -1.4829, 1.9592]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -1.4937, 1.7368]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.8178, 0.4101]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -1.6690, 1.8522]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -1.0240, 0.3066]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 1.4781, 0.6563]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 1.5627, 1.9493]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 1.7443, 1.7709]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.9412, 1.9118]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.3341, 1.4204]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.3431, -0.5144]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.2239, 0.4590]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 1.0499, 1.2542]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.7120, -0.4623]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.2402, -0.7825]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.0004, -0.7466]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.5095, -0.6385]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.6676, -0.4010]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.2553, -0.7072]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 1.1282, 0.8043]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.7405, 0.1638]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 1.2978, 1.0353]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.0210, 1.1234]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.4754, 0.9776]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -1.0483, 1.2384]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.9839, -0.0638]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 1.1868, 0.1286]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.4636, 1.0457]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.8656, 0.8151]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.6132, 1.4694]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -1.6849, 1.5599]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -1.3597, 0.5755]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.4267, -0.3799]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.8264, 1.3306]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, -0.5373, 1.9634]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 1.7093, 1.3637]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.8011, 0.0519]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.2959, 0.8366]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.7460, -0.1097]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.9492, -0.3576] = 294.0977, sampling [1.0, 0.0420, -0.2372]. Recommendation = [0.0, 0.8853, 0.7701], Current Cost = 5150.00, Rho = 1.000
