(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.0244, 0.7436]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.6363, 0.0783]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.6711, 1.0353]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.5403, 0.8423]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.5898, 0.5725]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.6172, 0.2948]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.4649, 0.3093]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.1068, -0.2054]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.7708, 0.7134]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.2635, 0.8022]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.0930, 0.0549]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.3352, 0.5574]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -1.1759, 0.8983]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.7862, 0.8814]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.4292, 1.4943]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.7409, 1.3106]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.9258, -0.3629]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.5293, 0.1626]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.6841, 0.9076]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.6927, 0.4492]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.1304, 0.6656]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.4984, 0.5615]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.7538, 0.4270]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.0046, -0.5434]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -1.1804, 1.3413]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.9866, 0.9759]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.2592, 0.7251]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.7956, 1.1653]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.5797, 0.7283]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.2916, 0.2973]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -1.0162, 1.1938]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.5095, 1.0297]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.3014, -0.6330]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.0179, 0.9240]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.9541, 0.3405]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 1.0794, 0.5997]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.4029, 0.4898]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.8687, -0.0032]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.4140, -0.1102]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.1024, -0.0251]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -1.6081, 1.2064]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.6093, 0.3278]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.9891, 0.5352]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.9757, 1.0102]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.1866, 0.1552]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.5167, 1.4979]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 1.0191, 1.4708]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 1.1606, 1.0412]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.9230, 1.1272]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -1.0092, 1.6002]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.6709, -0.3839]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.4329, 0.9961]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.5662, 0.3583]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -1.0994, 0.7716]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.2121, -0.0956]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.5974, 0.6639]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.6149, -0.6952]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.0035, 1.9358]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.3993, 0.3987]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.4750, 0.6462]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.5174, 1.1472]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.1014, 0.1236]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.9019, 0.4422]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.5522, 0.2301]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.7026, 0.0087]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.1647, 0.9585]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.2080, -0.3478]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 1.3032, 1.3576]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.3797, 0.3157]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.1216, 1.2528]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.9780, 1.3359]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.8820, 1.2416]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -1.2673, 1.9166]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -1.3309, 1.6303]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -1.2537, 0.5898]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.2310, 0.1058]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 1.1145, 1.8732]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.0753, -0.1269]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.8456, 1.4488]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 1.4081, 0.8596]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -1.9286, 1.9950]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.7877, 1.5173]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -1.1504, 1.5570]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.0624, 0.7619]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.7061, 1.1542]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.4685, 0.5826]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.8607, 0.2717]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 1.0150, 1.1140]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -1.4453, -0.6007]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.2188, 0.7995]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.4227, 0.7814]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 1.6708, 1.6125]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.9838, 1.8221]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.6051, -0.0666]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 1.1119, 0.9353]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.6600, 1.2396]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.7167, 1.6847]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.8066, -0.2367]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -1.3360, 1.2221]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.0170, -0.7965]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.1392, -0.4933]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.6195, 1.0705]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.8617, 1.1294]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.3212, 1.2599]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.2062, 1.1019]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.2751, -0.2468]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.5918, -0.5558]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -1.1916, 1.8084]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -1.2312, 1.4409]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.4508, -1.0932]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.4978, -0.7016]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 1.2951, 1.5419]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -1.1412, 0.4797]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.3132, 0.5133]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.6959, 1.0851]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.3479, 0.9791]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -1.2763, 0.8350]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 1.0875, 0.3497]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.1908, -0.1833]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -0.0756, 1.0792]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 1.0280, 1.0228]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.3793, -0.5013]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.9339, 1.6439]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -1.6328, 0.6482]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.7411, 0.0017]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -1.4808, 1.8988]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.6498, 1.4739]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 0.0922, -0.6855]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -1.5111, 1.4349]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, -1.1162, 0.1896]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.7285, 0.7890] = 449.5498, sampling [1.0, 1.3927, 1.9453]. Recommendation = [0.0, 0.7285, 0.7890], Current Cost = 5150.00, Rho = 1.000
