(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.0660, 0.2622]. Recommendation = [0.0, 0.3292, 0.4806], Current Cost = 5005.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.5818, 0.1416]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5018.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.2231, -0.0999]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5019.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.3154, -0.1598]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5020.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.1988, -0.1290]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5021.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.4093, 0.4124]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5022.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.3052, 0.3190]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5023.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.4853, 0.5776]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5024.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.7188, 0.3591]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5025.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.5582, 0.2236]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5026.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.6547, -0.0603]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5027.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.1029, 0.2320]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5028.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.3940, 0.5260]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5029.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.0725, 0.6207]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5030.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.6791, 0.1771]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5031.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.5690, -0.0406]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5032.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.7533, 0.5386]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5033.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.5926, 0.7468]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5034.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.8136, 0.4312]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5035.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.0029, 0.1959]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5036.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.7884, 0.1477]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5037.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.0978, 0.8733]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5038.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.8245, 0.7344]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5039.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.9419, 0.3201]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5040.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.6958, 0.7924]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5041.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.3547, -0.3040]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5042.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.2405, -0.1727]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5043.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.5861, -0.2811]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5044.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.4356, 0.4584]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5045.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.5981, 0.5991]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5046.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.8404, 0.2995]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5047.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.7979, 0.0891]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5048.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.4405, 0.8339]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5049.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.8185, 0.5522]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5050.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.7329, 0.6715]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5051.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.3906, 0.9456]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5052.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.1917, -0.4129]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5053.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.7378, 0.0724]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5054.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.5304, 0.7648]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5055.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.0602, -0.4307]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5056.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.3537, -0.3492]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5057.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 1.1840, 0.6442]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5058.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.8200, 1.0255]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5059.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 1.0654, 0.8802]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5060.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.9601, 1.0486]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5061.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.8993, -0.0211]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5062.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.7168, 0.8065]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5063.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.4692, 0.5906]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5064.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.3747, -0.4499]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5065.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.1655, 0.9199]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5066.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.0373, -0.4579]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5067.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.6647, 0.1604]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5068.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.9130, 0.8227]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5069.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -1.0547, 0.5346]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5070.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.7896, 0.9281]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5071.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.7651, 1.3547]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5072.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.5443, 1.1381]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5073.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 1.0933, 1.1645]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5074.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 1.2891, 1.0056]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5075.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 1.1256, 0.4483]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5076.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.3431, 1.1885]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5077.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 1.1368, 0.8693]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5078.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.9259, 0.9708]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5079.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.6230, -0.2733]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5080.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.9789, 0.8934]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5081.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.7102, -0.2471]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5082.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.0355, 0.7692]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5083.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.9954, 1.1975]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5084.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -1.1997, 0.9526]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5085.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.9598, 1.0388]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5086.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.7689, 1.2874]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5087.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.6973, 1.0822]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5088.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.7251, -0.0730]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5089.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 1.2512, 1.1818]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5090.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 1.0497, 1.4851]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5091.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 1.2410, 1.4509]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5092.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.8897, 0.8548]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5093.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.8732, 1.6008]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5094.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -1.0238, 0.0687]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5095.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.0423, -0.5391]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5096.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.1279, -0.6632]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5097.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 1.1835, 1.5261]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5098.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.3188, 1.7265]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5099.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.8721, 0.2922]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5100.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.7994, -0.4910]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5101.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.4609, 0.9438]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5102.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 1.1106, 0.2720]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5103.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -1.3416, 0.6837]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5104.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.1825, -0.5908]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5105.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.6904, -0.2272]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5106.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 1.3786, 0.7552]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5107.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.0198, -0.4739]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5108.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.5386, -0.4232]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5109.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -1.0596, 1.2931]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5110.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -1.2674, 1.0948]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5111.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.3707, -0.3792]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5112.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.9638, 1.4098]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5113.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.0143, -0.6508]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5114.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -1.1384, 1.5143]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5115.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -1.5388, 1.4290]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5116.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 1.1629, 0.8255]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5117.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.7766, 0.9030]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5118.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 1.3142, 1.1713]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5119.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.8711, -0.1134]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5120.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.2823, -0.5812]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5121.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.0923, 1.1442]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5122.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.3912, 0.8444]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5123.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -1.0984, 1.7667]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5124.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.9303, 1.5350]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5125.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -1.3618, 1.6356]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5126.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -1.1770, 1.5942]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5127.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 1.0429, 1.8074]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5128.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 1.3082, 1.6819]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5129.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 1.2071, 1.8160]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5130.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.5665, 1.4988]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5131.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.6365, -0.3314]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5132.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -1.0430, 1.4354]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5133.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 1.0258, -0.1230]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5134.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -1.2949, 1.7343]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5135.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.2599, 1.0144]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5136.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.8611, 1.4790]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5137.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -1.0324, 1.2165]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5138.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 1.2329, 1.9592]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5139.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 1.0792, 1.9863]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5140.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.4047, -0.4663]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5141.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 1.5425, 1.3874]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5142.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.2774, 0.9820]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5143.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -1.2236, 0.8566]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5144.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -1.5081, 1.0756]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5145.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.8156, -0.1874]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5146.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.8249, 1.3832]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5147.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, 0.2997, -0.8981]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5148.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.0056, -0.8428]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5149.00, Rho = 0.448
(iter 10) [0.0, 0.3292, 0.4806] = 441.9965, sampling [1.0, -0.2251, -0.7139]. Recommendation = [0.0, 0.2708, 0.2746], Current Cost = 5150.00, Rho = 0.448
