(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.1703, 0.7542]. Recommendation = [0.0, 0.3036, 0.6862], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.1511, -0.0257]. Recommendation = [0.0, -0.2308, 0.1094], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.5334, 0.2467]. Recommendation = [0.0, 0.0868, 0.0654], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.3599, -0.0673]. Recommendation = [0.0, 0.0868, 0.0654], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.0053, -0.3577]. Recommendation = [0.0, 0.5334, 0.2467], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.1835, -0.2939]. Recommendation = [0.0, 0.0868, 0.0654], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.3627, 0.5352]. Recommendation = [0.0, 0.0868, 0.0654], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.9308, 0.7281]. Recommendation = [0.0, 0.0868, 0.0654], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.9879, 0.4232]. Recommendation = [0.0, 0.0868, 0.0654], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.7022, 1.0022]. Recommendation = [0.0, 0.0868, 0.0654], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.8469, 0.1313]. Recommendation = [0.0, 0.0868, 0.0654], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.6734, 0.6022]. Recommendation = [0.0, 0.0868, 0.0654], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.6027, 0.3409]. Recommendation = [0.0, 0.0868, 0.0654], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.4907, 0.8817]. Recommendation = [0.0, 0.0868, 0.0654], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.2907, -0.1605]. Recommendation = [0.0, 0.0868, 0.0654], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.9819, 1.0263]. Recommendation = [0.0, 0.0868, 0.0654], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -1.1800, 0.6983]. Recommendation = [0.0, 0.0868, 0.0654], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -1.0546, 0.9150]. Recommendation = [0.0, 0.0868, 0.0654], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.8222, 0.9884]. Recommendation = [0.0, 0.0868, 0.0654], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.6429, 0.1598]. Recommendation = [0.0, 0.0868, 0.0654], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.5253, -0.0038]. Recommendation = [0.0, 0.0868, 0.0654], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.8248, 0.4244]. Recommendation = [0.0, 0.0868, 0.0654], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.7478, 0.8136]. Recommendation = [0.0, 0.0868, 0.0654], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.8022, 0.0632]. Recommendation = [0.0, 0.0868, 0.0654], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.5244, -0.2736]. Recommendation = [0.0, 0.0868, 0.0654], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.7862, 0.3121]. Recommendation = [0.0, 0.6027, 0.3409], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.9943, 0.5748]. Recommendation = [0.0, 0.6027, 0.3409], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.8454, 0.5175]. Recommendation = [0.0, 0.6027, 0.3409], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.9098, 1.1076]. Recommendation = [0.0, 0.6027, 0.3409], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.8961, 0.8316]. Recommendation = [0.0, 0.6027, 0.3409], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.6661, 1.0104]. Recommendation = [0.0, 0.8528, 0.8457], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 1.1413, 0.9675]. Recommendation = [0.0, 0.8528, 0.8457], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.3123, 1.1664]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.7722, 1.3101]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.9200, 1.2879]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -1.2424, 1.0801]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 1.0125, 1.2142]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.5609, 1.1174]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 1.2530, 0.6622]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 1.2115, 1.3835]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 1.3837, 1.0750]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 1.0984, 1.6915]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.4695, 1.7856]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 1.3016, 1.5250]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 1.1546, 1.5801]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 1.3234, 1.3625]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.4766, -0.3826]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.6564, -0.2236]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.2758, -0.4639]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -1.1656, 1.5286]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -1.3290, 1.3586]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -1.0366, 1.2894]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.8845, 1.6516]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -1.0178, 1.5048]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -1.5385, 1.0448]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 1.0341, 0.6672]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.3120, 0.7130]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 1.5183, 1.8491]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 1.7478, 1.5725]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 1.3367, 1.8996]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 1.1775, 1.8315]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.0868, 0.0654]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 1.0062, 1.9820]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.0672, -0.5585]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.7409, -0.0904]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -1.1037, 0.9942]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.9588, 0.2588]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -1.3769, 1.8448]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -1.5140, 1.5971]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -1.1159, 1.9389]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -1.3645, 1.4695]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -1.6242, 1.9864]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -1.5293, 1.8672]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.6498, 1.9216]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -1.0701, 0.1828]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.0752, -0.3266]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.8825, 1.2381]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.3098, -0.2307]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.7071, 0.7641]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.2462, 0.8612]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.0270, 0.0865]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -1.8714, 1.7588]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.3274, -0.6278]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.4392, -0.4131]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.0655, -0.6633]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.3165, 0.2354]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.5417, -0.1145]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.9188, -0.0967]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -1.2221, 0.8548]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -1.0297, 0.5096]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 1.1651, 1.7033]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.7191, 1.4769]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.8257, 1.4960]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.2015, -0.7105]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.5151, -0.7129]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.6511, -0.3454]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.3798, -0.5754]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.3923, -0.5137]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.4461, -0.3029]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.9404, 1.7966]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.1950, 0.6949]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 1.0817, 0.3661]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.8528, 0.8457]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.8651, 0.3699]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -1.2551, 0.4054]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.4100, 0.4704]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 1.5454, 1.3702]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.8063, 0.0051]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -1.3931, 1.2713]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -1.0145, 1.8566]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.5763, 0.9333]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -1.4687, 1.8370]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 1.3599, 0.9399]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 1.1227, 0.5247]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.6034, -0.5028]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.2154, 0.4564]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.6331, 1.4986]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.0425, 1.1824]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -1.0459, 1.5572]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.5941, -0.3096]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.6790, -0.0806]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -1.1051, 0.9095]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.9338, 0.0983]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.4569, 1.1728]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -1.4421, 1.4527]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.8395, -0.3297]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.0740, -0.9603]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, -0.1586, -0.7462]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.1132, -0.7944]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.2685, -1.0235]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.3036, 0.6862] = 420.5362, sampling [1.0, 0.7310, -0.6165]. Recommendation = [0.0, 0.8961, 0.8316], Current Cost = 5150.00, Rho = 1.000
