(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.1714, 1.2768]. Recommendation = [0.0, 0.2516, 0.9843], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.9182, 0.7681]. Recommendation = [0.0, 0.9182, 0.7681], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.7557, 0.8428]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.8046, 1.2116]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 1.1683, 1.1649]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 1.2101, 1.0180]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.9489, 1.2478]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.5069, 1.0940]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 1.0211, 1.4910]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.7887, 1.4965]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 1.2437, 1.3045]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 1.1845, 1.4545]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 1.4714, 1.2364]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.6086, 0.3891]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.1718, 0.6319]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.3365, 0.3678]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.4878, 0.1497]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.9119, 0.2953]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 1.1018, 0.5856]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.3272, 0.6679]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.2351, 0.2331]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.0960, 0.4369]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.2226, 0.4194]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.1356, 0.6997]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.0281, 0.8765]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.3188, 0.1192]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.8653, -0.0312]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.0476, 0.3304]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.0524, 0.1019]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.2740, -0.0707]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.1296, 0.3005]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.3666, 0.0454]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.0101, 0.5259]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.7185, -0.1373]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.4129, 0.9079]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.3803, 0.4787]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.2231, 0.2763]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.0919, 0.1912]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.3870, 0.6078]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.0006, -0.1700]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.2261, 0.0924]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.0562, 0.0846]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.1976, -0.3781]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.5790, -0.3498]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.3578, 0.2817]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.1523, -0.1861]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.6538, 1.0299]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.5823, 0.7609]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.5046, 1.2020]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.7136, 0.5509]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.5914, 0.2656]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.7694, 0.7374]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.3211, 0.0568]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.4983, 0.2140]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.6859, 0.3513]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.4764, 0.6181]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.9581, 1.1042]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.8470, 1.1144]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.7052, 0.6428]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -1.1337, 0.9398]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.9328, 1.4014]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -1.2621, 1.2280]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -1.1904, 1.0844]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -1.2249, 1.4641]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -1.2089, 1.3523]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -1.0449, 1.4612]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 1.3801, 0.9674]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -1.0649, 1.7130]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 1.3643, 1.7045]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.9942, 1.7505]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 1.3122, 1.4399]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 1.5495, 1.5832]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 1.2760, 1.8752]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 1.1439, 1.9588]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.5541, 1.9971]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -1.4043, 1.7386]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -1.4675, 1.3035]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -1.2713, 1.9696]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -1.0369, 1.9668]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -1.3025, 1.8874]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -1.5571, 1.9807]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -1.6680, 1.7236]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -1.4162, 1.9087]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.7287, 0.9805]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -1.1200, 1.5123]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.0709, -0.4257]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.3150, -0.2405]. Recommendation = [0.0, 0.0194, 0.0559], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -1.1095, 0.4936]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -1.3683, 0.9179]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.6060, -0.0978]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.4659, -0.2137]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.1510, -0.5285]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.6644, 0.2425]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.2250, -0.4881]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.6560, 1.9203]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.7228, 1.1713]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.3356, 0.7954]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.9932, 0.2563]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.8877, 1.1873]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.9581, 0.1641]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 1.2336, 0.7232]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.6441, 1.3262]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.6797, 0.7531]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.0194, 0.0559]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 1.4404, 1.3893]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.3360, -0.7548]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.6872, -0.5158]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.0131, -0.7750]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.0554, -0.5861]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -1.1197, 1.7668]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 1.7517, 1.7793]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 1.0768, -0.3417]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 1.4353, 1.6947]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.5330, 0.9332]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.1439, 0.9018]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.9305, 1.5685]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.3084, -0.6207]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.4602, 0.7055]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.4323, 0.5048]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.4911, -0.2991]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.5195, 0.1309]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -1.0279, 1.5341]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.4767, 0.9691]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -1.6399, 1.4479]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -1.3273, 1.2692]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 1.2711, 1.9451]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 1.7157, 1.0141]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.9136, -0.0113]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 1.0524, 1.8975]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, 0.8097, -0.2574]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.3750, 1.0703]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.5989, -0.3599]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.7615, 0.6960]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -0.5513, 0.8395]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -1.6946, 1.9876]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.2516, 0.9843] = 370.9159, sampling [1.0, -1.5873, 1.7981]. Recommendation = [0.0, 0.8284, 0.6520], Current Cost = 5150.00, Rho = 1.000
