(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.2648, 0.6321]. Recommendation = [0.0, -0.0750, 0.2243], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.3016, 0.1491]. Recommendation = [0.0, -0.0522, 0.1150], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.0522, 0.1150]. Recommendation = [0.0, -0.0522, 0.1150], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.6808, 0.8349]. Recommendation = [0.0, 0.0836, 0.1308], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -1.0606, 0.6661]. Recommendation = [0.0, 0.0836, 0.1308], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.9036, 1.0060]. Recommendation = [0.0, 0.0836, 0.1308], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.7910, 0.9458]. Recommendation = [0.0, 0.0836, 0.1308], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.6249, 1.2490]. Recommendation = [0.0, 0.0836, 0.1308], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 1.1599, 0.9198]. Recommendation = [0.0, 0.0836, 0.1308], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.2624, -0.1512]. Recommendation = [0.0, 0.0836, 0.1308], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.0836, 0.1308]. Recommendation = [0.0, 0.0836, 0.1308], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 1.0176, 1.0179]. Recommendation = [0.0, 0.1250, -0.0230], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -1.1196, 0.3838]. Recommendation = [0.0, 1.0176, 1.0179], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.4190, 0.6216]. Recommendation = [0.0, 1.0176, 1.0179], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 1.0245, 1.2039]. Recommendation = [0.0, 1.0176, 1.0179], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 1.0986, 1.1040]. Recommendation = [0.0, 1.0176, 1.0179], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.0858, 0.7896]. Recommendation = [0.0, 1.0176, 1.0179], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.0356, 0.3850]. Recommendation = [0.0, 1.0176, 1.0179], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.2750, 0.3320]. Recommendation = [0.0, 1.0176, 1.0179], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.8255, -0.1614]. Recommendation = [0.0, 1.0176, 1.0179], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.9463, 1.3604]. Recommendation = [0.0, 1.0176, 1.0179], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 1.3380, 1.1496]. Recommendation = [0.0, 1.0176, 1.0179], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 1.1303, 1.2812]. Recommendation = [0.0, 1.0176, 1.0179], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 1.2225, 1.6200]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.9142, 1.6523]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 1.4359, 1.5079]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.1840, 1.6132]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.7156, 0.2132]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.1599, 0.4135]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.4074, 0.5585]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.3428, -0.3805]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.6573, 0.9363]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.8779, 0.9004]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.7619, 1.0459]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.8217, 1.2670]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 1.4413, 1.8785]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 1.1914, 1.9278]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 1.4876, 1.7329]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 1.3261, 1.9719]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 1.7487, 1.8139]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -1.0282, 1.1629]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -1.3114, 0.8542]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.7854, 1.2640]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.0077, 0.1650]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 1.2940, 0.8638]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.7754, 1.0256]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.4758, 0.8805]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.9596, 1.9675]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -1.0008, 1.3544]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.1098, -0.3488]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.3387, -0.1554]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.7251, -0.0288]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.8374, 0.1004]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.3464, 0.7749]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 1.5567, 1.3425]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.2394, -0.4304]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.3689, -0.2347]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.0695, -0.5570]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.1884, -0.4512]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 1.4257, 1.9442]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.9908, 1.1760]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.1040, 0.5464]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.5400, 0.9820]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.7691, 0.0613]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.9282, 1.4824]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -1.1079, 1.4450]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -1.3932, 1.2797]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.3535, 0.7142]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -1.1226, 1.5734]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.8383, 1.6844]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -1.3322, 1.5250]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.4274, -0.6075]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 1.0552, 1.1980]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -1.1371, 0.7285]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -1.0483, 0.5718]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -1.1927, 1.7462]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -1.1323, 1.6260]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.1187, 0.7553]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.5943, 0.9685]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.3282, 0.5895]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.1977, 1.1024]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.1111, -0.5796]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -1.1025, 1.5024]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -1.0116, 1.5879]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.5756, -0.3184]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -1.3587, 1.0138]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.7548, -0.5010]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.5926, 0.8663]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -1.4907, 0.1739]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 1.5099, 1.8902]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.2603, -0.6195]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -1.4012, 1.6930]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -1.2741, 1.8638]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -1.2474, 1.7785]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.8827, 1.9823]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.7791, 1.5132]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 1.0915, 0.2012]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.4040, -0.3876]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.4623, 1.4622]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.1894, 0.3569]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.3521, -0.5401]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.6189, 1.0587]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.6797, -0.2469]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.6675, 1.0685]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -1.3675, 1.9527]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -1.4327, 1.7579]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -1.5189, 1.5383]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 1.3932, 1.2361]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.6994, -0.0753]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.1630, 0.6639]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.9381, 1.5677]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 1.5509, 1.8267]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.7450, 1.3823]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 1.5213, 0.7084]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -0.0120, -0.8368]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -1.0386, 0.5121]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.2826, -0.5647]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.4710, 1.1405]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, 0.1947, 0.7002]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.0750, 0.2243] = 450.3604, sampling [1.0, -1.2238, 1.7919]. Recommendation = [0.0, 1.1303, 1.2812], Current Cost = 5150.00, Rho = 1.000
