(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.5049, 0.0596]. Recommendation = [0.0, 0.4781, -0.1291], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.3537, -0.0389]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.2122, 0.0300]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.1565, 0.5479]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.5197, 0.8693]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.0456, 0.2475]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.0610, 0.3329]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.2219, -0.0141]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.2456, -0.0988]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 1.0855, 0.4675]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.7718, 0.2920]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.0226, 0.1739]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.0325, 0.0194]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.0998, 0.1425]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.2393, -0.2721]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.0267, -0.2021]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.0671, -0.1043]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.8643, 0.9513]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 1.0343, 0.8368]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.7394, 1.0118]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 1.0773, 0.9842]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.9532, 1.0760]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 1.0682, 1.0906]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 1.0250, 1.1075]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.8966, 1.1235]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 1.0050, 1.1422]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.9634, 1.1284]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 1.1917, 0.8062]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.1653, 0.5316]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.2514, 0.7051]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.0053, 0.3487]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.0081, 0.1945]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.2918, 0.2135]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.3110, 0.0897]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.2067, -0.0856]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.3907, 0.3183]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.4035, 0.2214]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.1060, -0.2498]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.4628, 0.5008]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.3652, 0.5889]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.4822, 0.4375]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.5571, -0.3166]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.5738, 0.3414]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.5469, 0.1441]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.1318, 0.9428]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.6071, 0.7954]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.2798, -0.4138]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.2262, -0.3278]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.6367, 1.2779]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.6627, 0.1797]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.7889, 0.4224]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.6124, 0.7299]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.8474, 0.6427]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.7660, 0.7788]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.6178, 0.8158]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.9422, 0.7628]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.9167, 0.8418]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.7124, 0.9092]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.8528, 0.9773]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.5848, 0.9635]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.1764, -0.3464]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.0038, -0.5363]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.2056, -0.4933]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.4736, 0.5225]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.2776, -0.3285]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.9288, 1.0265]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.8581, 1.0382]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -1.0877, 0.7860]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.9539, 0.7542]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -1.0090, 0.4081]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.7315, 0.1227]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 1.1009, 1.3215]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.9700, 1.3782]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 1.2552, 1.2443]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.8344, 1.1990]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 1.1393, 1.4922]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 1.0184, 1.4619]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 1.2968, 1.4519]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 1.2277, 1.5568]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 1.2612, 1.5435]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 1.2164, 1.6357]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 1.2363, 1.6039]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 1.1723, 1.7271]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.8037, 1.7748]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 1.3309, 1.5348]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 1.2696, 1.7515]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.1952, -0.4252]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 1.2436, 1.8580]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.7120, -0.0792]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.4694, -0.4760]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.5962, 1.3194]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.0446, 0.6850]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 1.4496, 1.7352]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 1.3920, 1.9178]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.9967, -0.0063]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.5339, -0.2355]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.3800, 0.8619]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.0942, 0.5960]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.3463, 1.0511]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.2805, -0.4415]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.5525, 0.8541]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -1.1641, 0.6570]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.7382, 0.0792]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.3293, -0.6227]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.1159, -0.6032]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.4313, -0.4017]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.2302, 0.7421]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.7586, -0.1925]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -1.1101, 1.2005]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -1.0451, 1.4177]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -1.1275, 1.3601]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -1.2197, 1.2276]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -1.2324, 1.3431]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -1.2490, 1.1164]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -1.2135, 0.8963]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -1.1363, 1.6608]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.8867, 1.8312]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -1.2748, 1.2332]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 1.2789, 0.4805]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.7306, -0.5491]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -1.3835, 1.7766]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -1.4316, 1.7597]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -1.4510, 1.5234]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -1.3547, 1.9373]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -1.4891, 1.8672]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -1.4455, 1.9897]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -1.0597, 1.7412]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.0619, 1.8845]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -1.8413, 1.9701]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.4456, 0.9129]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -1.0282, 1.9678]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -1.3343, 1.1688]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.4520, 0.8880]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, 0.3638, -0.8273]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.2342, -0.7331]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.4781, -0.1291] = 443.2343, sampling [1.0, -0.6424, -0.3013]. Recommendation = [0.0, 0.5033, 0.2615], Current Cost = 5150.00, Rho = 1.000
