(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.6237, -0.3262]. Recommendation = [0.0, 0.3896, -0.7370], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.6740, 0.2444]. Recommendation = [0.0, -0.1578, -0.0363], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.5033, -0.0856]. Recommendation = [0.0, -0.1578, -0.0363], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.5873, 0.1122]. Recommendation = [0.0, -0.1578, -0.0363], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.7895, 0.6573]. Recommendation = [0.0, -0.1578, -0.0363], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.6212, 0.6390]. Recommendation = [0.0, -0.1578, -0.0363], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.8538, 0.4296]. Recommendation = [0.0, -0.1578, -0.0363], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.6913, 0.3687]. Recommendation = [0.0, -0.1578, -0.0363], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.7339, 0.9722]. Recommendation = [0.0, -0.1578, -0.0363], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.5569, 0.8289]. Recommendation = [0.0, -0.1578, -0.0363], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.8308, 0.7722]. Recommendation = [0.0, -0.1578, -0.0363], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.1578, -0.0363]. Recommendation = [0.0, -0.1578, -0.0363], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.6889, 0.1646]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.5954, 0.4380]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -1.0062, 0.6103]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.8398, 0.5261]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.9370, 0.9637]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -1.0893, 0.7626]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.9722, 0.7088]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.8857, 0.2767]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.1190, 0.3576]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.1778, 0.8214]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -1.0644, 1.1003]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.9829, 1.2726]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.6962, 1.0642]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -1.2782, 1.0454]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -1.1251, 1.2498]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -1.1668, 1.0393]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -1.0487, 0.4164]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -1.2982, 0.8010]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.4499, -0.0443]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.3208, -0.6053]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.7839, 0.2952]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.7696, -0.2294]. Recommendation = [0.0, 0.6153, 0.3171], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.1804, -0.4401]. Recommendation = [0.0, 0.6153, 0.3171], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.4681, -0.2757]. Recommendation = [0.0, 0.6153, 0.3171], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.7395, -0.1344]. Recommendation = [0.0, 0.6153, 0.3171], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.8973, 0.0394]. Recommendation = [0.0, 0.6153, 0.3171], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -1.0738, 1.4634]. Recommendation = [0.0, 0.6153, 0.3171], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -1.2939, 1.3068]. Recommendation = [0.0, 0.6153, 0.3171], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -1.2122, 1.3768]. Recommendation = [0.0, 0.6153, 0.3171], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.7100, 1.3868]. Recommendation = [0.0, 0.6153, 0.3171], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.3607, 0.4079]. Recommendation = [0.0, 0.6153, 0.3171], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.6153, 0.3171]. Recommendation = [0.0, 0.6153, 0.3171], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -1.2478, 1.6250]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -1.0962, 1.6060]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -1.4820, 1.4644]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -1.3467, 1.5767]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -1.4660, 1.2212]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.3642, 0.4945]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.3291, -0.2847]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.8677, 1.8311]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.8061, 0.3397]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.7527, 0.0162]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.0353, 0.4834]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.5046, 0.0749]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.4770, -0.1829]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.2743, 0.8993]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.0099, 0.3258]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -1.3859, 1.8892]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -1.5012, 1.7181]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.4345, 0.9327]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.8018, 0.5378]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.6859, 0.8337]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.8175, 0.7567]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.0294, 1.4087]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.1497, -0.6780]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -1.0121, 1.3261]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.3153, -0.4225]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.2701, -0.1484]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -1.1471, 1.6453]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.6520, 1.1341]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.7631, 0.8522]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.2827, 1.0774]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.9571, 0.6225]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.9171, 0.7967]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.8775, 1.0851]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.9959, 0.9951]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 1.0115, 0.5005]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.8929, 1.2305]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.7926, 1.2122]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.5756, 1.5271]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.5316, -0.4329]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.3593, 1.1554]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -1.3300, 0.4148]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -1.1978, 1.3303]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -1.2329, 1.1063]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.4636, 1.1933]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.6051, 1.1825]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.5368, -0.2437]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 1.1350, 0.9121]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 1.0539, 0.6407]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 1.1664, 1.0953]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.9116, 1.4002]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 1.2660, 1.2613]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 1.1097, 1.5669]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 1.2432, 1.4440]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 0.9634, 1.8581]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 1.2130, 1.5963]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 1.2013, 1.7576]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 1.3163, 1.5913]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 1.3376, 1.4793]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 1.0721, 1.6180]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 1.4512, 1.7339]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 1.2998, 1.8866]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 1.3844, 1.9105]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 1.5371, 1.5686]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 1.5571, 1.9677]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 1.6910, 1.7854]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 1.0912, 1.8701]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.4606, 1.8354]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, 1.4022, 1.5066]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -1.8240, 1.5492]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -0.8096, 0.7393]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.3896, -0.7370] = 376.9453, sampling [1.0, -1.1716, 0.6843]. Recommendation = [0.0, 0.4460, 0.2625], Current Cost = 5150.00, Rho = 1.000
