(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.1150, 0.5716]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.6372, 0.7579]. Recommendation = [0.0, 0.4926, 0.2882], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.7433, 0.1867]. Recommendation = [0.0, 0.4926, 0.2882], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.0892, 0.5486]. Recommendation = [0.0, 0.4926, 0.2882], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.5257, 0.3777]. Recommendation = [0.0, 0.4926, 0.2882], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.0876, 0.1762]. Recommendation = [0.0, 0.4926, 0.2882], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.3822, 0.0309]. Recommendation = [0.0, 0.4926, 0.2882], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.0762, 1.3584]. Recommendation = [0.0, 0.4926, 0.2882], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.9797, 1.0039]. Recommendation = [0.0, 0.4926, 0.2882], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 1.0008, 0.6551]. Recommendation = [0.0, 0.4926, 0.2882], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.7625, 1.0795]. Recommendation = [0.0, -0.1468, 0.2791], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 1.1201, 1.2953]. Recommendation = [0.0, -0.1468, 0.2791], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.8643, 1.4813]. Recommendation = [0.0, -0.1468, 0.2791], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 1.2946, 0.9613]. Recommendation = [0.0, -0.1468, 0.2791], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 1.3560, 1.7509]. Recommendation = [0.0, -0.1468, 0.2791], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 1.3456, 1.4751]. Recommendation = [0.0, -0.1468, 0.2791], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 1.0893, 1.9220]. Recommendation = [0.0, -0.1468, 0.2791], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 1.1165, 1.6599]. Recommendation = [0.0, -0.1468, 0.2791], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 1.7755, 1.5739]. Recommendation = [0.0, -0.1468, 0.2791], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.6586, 0.6269]. Recommendation = [0.0, -0.1468, 0.2791], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.3282, 1.9400]. Recommendation = [0.0, -0.1468, 0.2791], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 1.1341, 1.5162]. Recommendation = [0.0, -0.1468, 0.2791], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.9399, 1.1414]. Recommendation = [0.0, -0.1468, 0.2791], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 1.0562, 0.8836]. Recommendation = [0.0, -0.1468, 0.2791], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.7185, 0.8777]. Recommendation = [0.0, -0.1468, 0.2791], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.0468, -0.0546]. Recommendation = [0.0, -0.1468, 0.2791], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.2628, -0.1275]. Recommendation = [0.0, 0.4926, 0.2882], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.2461, 0.0043]. Recommendation = [0.0, 0.2461, 0.0043], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.9732, 0.4325]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.5674, -0.2529]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.8296, -0.0089]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.3567, 0.8469]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.1468, 0.2791]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.0984, -0.1889]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.5515, 0.5650]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.6369, 0.8064]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.4063, 0.9859]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.5652, 0.6994]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.4926, 0.2882]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.6007, 0.2844]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.3902, 0.2075]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.7301, 0.4691]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.8733, 0.8380]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.7504, 0.6176]. Recommendation = [0.0, -0.6253, 0.5170], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.8540, 1.0648]. Recommendation = [0.0, -0.6253, 0.5170], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.7829, 0.9214]. Recommendation = [0.0, -0.6253, 0.5170], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.6961, 1.1081]. Recommendation = [0.0, -0.6253, 0.5170], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -1.1799, 1.0428]. Recommendation = [0.0, -0.6253, 0.5170], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -1.1757, 0.7446]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -1.0233, 1.0246]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -1.3005, 1.4114]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -1.1256, 1.2168]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -1.0621, 1.5575]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -1.3625, 1.8771]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -1.5061, 1.6806]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -1.2924, 1.7124]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.9848, 1.9861]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -1.6875, 1.2652]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -1.1106, 1.7324]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -1.0302, 0.5062]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.8181, 0.5373]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 1.4538, 1.2833]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.7759, 0.3635]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.5106, 0.1097]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.1591, -0.1062]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.2119, -0.2981]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 1.2648, 1.8423]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.6873, 0.0334]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.7057, 0.2716]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.0059, 0.2208]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.6253, 0.5170]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.0149, -0.1519]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.2855, 0.6939]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.5022, 0.7322]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 1.1823, 1.3031]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.8823, 1.2065]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -1.0723, 1.1729]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 1.2799, 1.4507]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.0635, -0.3447]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.3134, -0.2319]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.5192, -0.0560]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.2658, -0.4807]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.0503, -0.3602]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.6819, 0.1664]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.4832, -0.4425]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.9536, 0.3056]. Recommendation = [0.0, 0.2768, 0.0602], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -1.2015, 1.9712]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.2768, 0.0602]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.9597, 1.6770]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.6528, 0.9547]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.0385, 0.7399]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.9380, 1.0871]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -1.2822, 1.3186]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.8583, 0.7844]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.9338, 1.6882]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 1.1483, 0.6096]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -1.5752, 1.8232]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.1640, -0.1801]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.1833, 0.5285]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.9668, 0.0970]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -1.3195, 0.9744]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.3918, 0.4150]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.8529, 1.3664]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.6954, 1.1561]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 1.4282, 1.8006]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.1505, -0.2711]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -1.4811, 1.5396]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.1737, 0.9129]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.4893, 1.2392]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.6718, -0.0982]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.2968, -0.4125]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.1408, -0.6502]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.1960, -0.5001]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.0678, -0.6389]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.5434, -0.0211]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 1.5323, 0.9372]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.7455, -0.4270]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.8172, -0.1181]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.4369, -0.5677]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -1.3441, 1.2611]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.5377, 0.6472]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.3088, 0.4743]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -1.8641, 1.7892]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.1654, -0.1381]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 1.6675, 1.9004]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 1.5266, 1.7575]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -0.4751, 1.9973]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 1.3928, 1.3887]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.7042, 1.5281]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -1.0043, 0.1347]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -1.2641, 0.4007]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -1.0841, 1.6454]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, -1.3780, 1.3935]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 1.0716, 0.5821]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.2910, 0.1232] = 454.4849, sampling [1.0, 0.2945, -0.8316]. Recommendation = [0.0, -0.2910, 0.1232], Current Cost = 5150.00, Rho = 1.000
