(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.0332, 0.0916]. Recommendation = [0.0, -0.6932, 0.0401], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 1.1631, 0.3698]. Recommendation = [0.0, -0.4106, 0.1618], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.5857, 0.6304]. Recommendation = [0.0, -0.4106, 0.1618], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.4225, 0.2778]. Recommendation = [0.0, -0.4225, 0.2778], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.2104, -0.2701]. Recommendation = [0.0, -0.1074, -0.0029], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.8907, 1.0909]. Recommendation = [0.0, -0.4106, 0.1618], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.5722, 1.2089]. Recommendation = [0.0, -0.4106, 0.1618], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.7853, 0.4087]. Recommendation = [0.0, -0.4106, 0.1618], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.3335, 0.4409]. Recommendation = [0.0, -0.0245, -0.0826], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.5805, 0.7149]. Recommendation = [0.0, -0.0245, -0.0826], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.5689, 1.0255]. Recommendation = [0.0, -0.0245, -0.0826], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.6923, 0.0219]. Recommendation = [0.0, -0.0245, -0.0826], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.9921, 0.9091]. Recommendation = [0.0, -0.0245, -0.0826], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.7963, 0.9132]. Recommendation = [0.0, -0.0245, -0.0826], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.4440, 0.8041]. Recommendation = [0.0, -0.0245, -0.0826], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.7409, 0.7834]. Recommendation = [0.0, -0.0245, -0.0826], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.4106, 0.1618]. Recommendation = [0.0, -0.0245, -0.0826], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.2208, 0.8200]. Recommendation = [0.0, -0.0245, -0.0826], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.7658, 0.7080]. Recommendation = [0.0, -0.0245, -0.0826], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.3891, -0.2094]. Recommendation = [0.0, -0.0245, -0.0826], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.3260, -0.2248]. Recommendation = [0.0, -0.0245, -0.0826], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.9648, 0.6698]. Recommendation = [0.0, -0.0245, -0.0826], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.3822, 1.4880]. Recommendation = [0.0, -0.0245, -0.0826], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.0245, -0.0826]. Recommendation = [0.0, -0.0245, -0.0826], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.8210, 1.0129]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -1.1657, 0.9825]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.9739, 1.2705]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -1.2656, 1.4274]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -1.0404, 1.5897]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -1.1297, 1.2800]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.7579, 1.3824]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -1.5959, 1.2028]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.9863, 0.1332]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -1.0809, 0.3766]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -1.1490, 0.8286]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.7227, 0.1869]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.5527, -0.1422]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -1.1786, 1.8935]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -1.2842, 1.6728]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.8885, 1.9690]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -1.5528, 1.9627]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -1.4722, 1.6251]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.3556, -0.4578]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -1.1252, 1.0840]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -1.3253, 1.7660]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.9453, 1.2752]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 1.1298, 1.0168]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 1.0326, 1.1445]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 1.1988, 0.6380]. Recommendation = [0.0, 0.9659, 1.0745], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 1.1269, 1.3745]. Recommendation = [0.0, 0.9659, 1.0745], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 1.1592, 1.1774]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 1.2443, 1.6858]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.9399, 1.7030]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 1.4202, 1.5130]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 1.3967, 1.9425]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 1.1742, 1.9121]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 1.4920, 1.7260]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 1.3128, 1.3354]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 1.7787, 1.8421]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.8971, 1.4180]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.8091, -0.6829]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 1.2202, 1.6156]. Recommendation = [0.0, -0.1074, -0.0029], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.2046, -0.4133]. Recommendation = [0.0, -0.1074, -0.0029], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -1.9167, 1.8738]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.7309, 1.1534]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.1074, -0.0029]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.8810, 0.3599]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.3458, 1.1317]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 1.2831, 1.9221]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.2961, 1.0535]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.3250, 0.6506]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.0208, 1.9495]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -1.2790, 0.6639]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.8303, 1.2493]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 1.3115, -0.1268]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.2556, 0.4317]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 1.2362, 0.9542]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.6425, -0.3003]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -1.2096, 1.1187]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -1.3985, 1.4500]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -1.0574, 0.5202]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -1.2400, 1.9886]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.0152, 0.0021]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.4995, 0.6952]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.7087, 0.9720]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.9659, 1.0745]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.6774, -0.1605]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.0927, -0.6103]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.5484, 0.8460]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.9798, 0.1431]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.8335, 1.5817]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.3136, 0.1694]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -1.2367, 1.8103]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.4980, 0.6967]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 1.5242, 1.8971]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.8465, 1.2383]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.1817, 0.8500]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.2065, -0.4005]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.6002, 1.2242]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 1.0411, 1.7680]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.8365, 0.8718]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 1.4770, 1.8042]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -1.0728, 1.8228]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.3315, -0.4980]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.2612, -0.7579]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.5239, 0.6067]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 1.4590, 1.6044]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.0890, 0.7953]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 1.0980, 1.9837]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -1.0372, 1.2582]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.3396, -0.3764]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -1.4046, 0.9276]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.2688, -0.1925]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.6242, -0.5463]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 1.2521, 1.0418]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.4403, 0.5582]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.6430, -0.3418]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 1.7129, 1.4334]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.3723, -0.2552]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.9076, -0.0929]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.1743, -0.5622]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.7293, -0.0236]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.8667, 1.3649]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, -0.2199, -0.3465]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.6733, 1.9955]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 1.3884, 1.3167]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.6932, 0.0401] = 434.0368, sampling [1.0, 0.6025, 1.3551]. Recommendation = [0.0, -0.0152, 0.0021], Current Cost = 5150.00, Rho = 1.000
