(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -1.0431, 0.7637]. Recommendation = [0.0, -0.6239, -0.9638], Current Cost = 5005.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.5451, 0.5330]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5025.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -1.0576, 1.2506]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5026.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -1.2122, 1.5793]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5027.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -1.3515, 1.4435]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5028.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -1.0536, 1.8288]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5029.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.2841, -0.0020]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5030.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.4522, -0.1884]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5031.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -1.3803, 1.2666]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5032.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -1.0974, 1.6073]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5033.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.2164, 0.4910]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5034.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.4971, -0.5457]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5035.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.8936, 0.3227]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5036.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.3138, 1.0080]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5037.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -1.3562, 1.6123]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5038.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.8253, -0.1519]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5039.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -1.3675, 1.9165]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5040.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -1.6017, 1.7987]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5041.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.7522, 1.9990]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5042.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.2097, -0.5552]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5043.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.2576, -0.8602]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5044.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.2073, -0.2985]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5045.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.3500, 0.3997]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5046.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.9584, 1.3129]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5047.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.9753, 0.5040]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5048.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -1.2704, 0.9922]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5049.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.4268, -0.0423]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5050.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.1440, 0.1825]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5051.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -1.0750, 1.4961]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5052.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -1.4061, 1.5320]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5053.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.1331, -0.1399]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5054.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -1.1292, 0.7685]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5055.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -1.4119, -0.3503]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5056.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.8587, 1.2271]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5057.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.9492, 0.7235]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5058.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.1237, 0.7837]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5059.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.5277, 1.1891]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5060.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.3527, 0.5505]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5061.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -1.4948, 1.3864]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5062.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.3058, -0.4273]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5063.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.9893, 1.5265]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5064.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.0083, -0.4638]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5065.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.1537, 1.4910]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5066.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -1.1720, 0.5883]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5067.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.0432, 0.0207]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5068.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.0173, 0.3311]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5069.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.2381, 0.3033]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5070.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -1.3744, 1.3776]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5071.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.0816, -0.8827]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5072.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.2647, -1.0141]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5073.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.4146, 0.8308]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5074.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.1047, -0.2807]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5075.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.9053, 0.1647]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5076.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -1.8056, 1.5127]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5077.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -1.4311, 1.0984]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5078.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.6259, -0.6826]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5079.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.0482, -0.1939]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5080.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.5726, 0.9866]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5081.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.0229, 1.9761]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5082.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.0697, 0.6315]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5083.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.1408, 0.1308]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5084.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.5555, 0.0373]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5085.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.1843, 0.9506]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5086.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.0999, -0.4498]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5087.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.5834, 0.4321]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5088.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.3997, -0.2385]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5089.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.1180, 1.0851]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5090.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.6832, 1.2792]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5091.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.3261, 0.7362]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5092.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -1.0958, 1.9480]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5093.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.1835, -0.5160]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5094.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.4463, -1.3171]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5095.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.5157, -0.0530]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5096.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -1.1869, 1.5993]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5097.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.1845, 0.6526]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5098.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.5377, 0.5787]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5099.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.4034, -0.9406]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5100.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.0602, 0.0133]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5101.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.4321, -0.5112]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5102.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.0620, 0.2363]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5103.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.2760, -0.3345]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5104.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.7712, 1.7653]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5105.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.6651, -0.5408]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5106.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.2926, -0.0843]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5107.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.3295, 0.2777]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5108.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.4294, 0.5988]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5109.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.2962, 0.7879]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5110.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.2754, -0.2941]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5111.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.1956, -0.6709]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5112.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.5050, 1.2866]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5113.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.0386, 0.1447]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5114.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -1.2896, 0.9552]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5115.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.1761, -0.1609]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5116.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.2092, 0.0294]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5117.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.1755, 0.3107]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5118.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.4364, 1.0578]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5119.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.0801, -0.0244]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5120.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -1.4818, 1.3069]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5121.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.1586, 0.4592]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5122.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.0674, -0.4032]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5123.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.9123, 0.6566]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5124.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.2428, 0.8320]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5125.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.3794, -1.0289]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5126.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.0002, -1.3008]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5127.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.3933, 0.0698]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5128.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.3713, 1.2106]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5129.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.9328, -1.3578]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5130.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.0524, 0.8904]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5131.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.3614, -0.5287]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5132.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.2004, -0.3696]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5133.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.0994, -0.7851]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5134.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -1.1962, 0.1366]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5135.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.3474, 1.2404]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5136.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.8149, -0.2201]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5137.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -1.7407, 0.8415]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5138.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, -0.2294, -0.5207]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5139.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.6459, 1.6489]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5140.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.4874, 0.9080]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5141.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.7839, 1.2907]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5142.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.5930, 0.3850]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5143.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.7647, 1.1224]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5144.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.6319, 0.6111]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5145.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.5009, -0.2011]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5146.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 1.0333, 1.8081]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5147.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 1.0405, 1.4876]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5148.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.8680, 1.4350]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5149.00, Rho = 0.824
(iter 10) [0.0, -0.6239, -0.9638] = 270.5830, sampling [1.0, 0.8223, 1.7139]. Recommendation = [0.0, -1.1097, 1.1650], Current Cost = 5150.00, Rho = 0.824
