(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.3478, 0.2868]. Recommendation = [0.0, -0.4136, -0.6768], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.8014, 0.8069]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.3914, -0.3670]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.6822, 0.1882]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.3130, 0.8588]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.3219, 0.4835]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.5748, 0.5930]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.0952, -0.3369]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.2487, -0.1174]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.9764, 0.6157]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.7162, 0.6804]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.6634, 0.9892]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.5409, 0.2977]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.2515, 0.1257]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.1493, 0.4698]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.4589, 0.2607]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.6547, -0.2935]. Recommendation = [0.0, 0.6669, 0.3162], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.0080, -0.2278]. Recommendation = [0.0, 0.6669, 0.3162], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.6130, 0.0488]. Recommendation = [0.0, 0.6669, 0.3162], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -1.1133, 1.1233]. Recommendation = [0.0, 0.6669, 0.3162], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -1.0617, 1.4097]. Recommendation = [0.0, 0.6669, 0.3162], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.6907, 1.5850]. Recommendation = [0.0, 0.6669, 0.3162], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.9516, 0.4154]. Recommendation = [0.0, 0.6669, 0.3162], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.6669, 0.3162]. Recommendation = [0.0, 0.6669, 0.3162], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -1.2984, 1.2866]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -1.3415, 1.6909]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -1.2449, 1.5064]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -1.5637, 1.4612]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -1.1224, 1.6361]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 1.1314, 1.2474]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 1.3395, 1.0312]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.7952, 1.4355]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 1.2606, 1.6060]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 1.0648, 1.5495]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 1.3714, 1.4274]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 1.0156, 1.9042]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 1.2168, 1.3644]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.9655, 1.3238]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 1.4624, 1.9739]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 1.7688, 1.7701]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 1.4079, 1.6171]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 1.1035, 0.6579]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -1.0658, 0.6758]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -1.0490, 1.8371]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.4254, 1.9542]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 1.1837, 1.8970]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.6677, 0.0464]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -1.1681, 1.2949]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.9261, 0.3067]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.6962, 0.9378]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.4146, -0.1304]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.0131, 0.8709]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.1431, -0.3161]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -1.5060, 1.9130]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.1731, 0.2396]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.3215, 0.7172]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -1.9711, 1.9257]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.8465, 1.1980]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.0458, 0.4565]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 1.1956, 1.6648]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -1.2833, 1.7579]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -1.3997, 0.3826]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.7671, 0.2708]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.2228, -0.5418]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 1.2646, 1.2645]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.4397, -0.0102]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.3947, 1.2639]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -1.1804, 0.8190]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.3336, -0.2542]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 1.5001, 1.2329]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.8809, 0.2490]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.6766, 0.9008]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.4497, 1.0514]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -1.2053, 1.1000]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.4914, 0.6178]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.6606, -0.0982]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.6022, -0.0807]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.9148, 0.4726]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.0544, -0.4105]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 1.2370, 0.5083]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.4687, 0.3317]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.0345, 0.1696]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 1.0783, 1.7134]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.4414, 0.8087]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.6327, 0.6345]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.1813, 0.7428]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.8494, 0.1493]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.7219, 1.3083]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.5209, 1.0212]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -1.0883, -0.4770]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.7608, 0.1958]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.1102, 0.2462]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.5510, -0.2396]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.8068, -0.0349]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.1915, -0.4567]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.0316, -0.6457]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.4894, -0.0533]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -1.1548, 1.8045]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -1.0326, 1.6567]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -1.2722, 1.1633]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.0570, -0.3296]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.0772, 0.5438]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.3580, -0.4441]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 1.4870, 0.7876]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.8562, 0.3858]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.7098, 1.3793]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.2085, -0.3747]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 1.5056, 1.4703]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.5838, 1.8529]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -1.3857, 1.7087]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.4006, -0.5090]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.8990, 1.7312]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.1544, 0.7567]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 1.0823, 0.5029]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 1.3237, 1.1899]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.1063, 0.4511]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.2578, -0.5558]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -1.4772, 1.1167]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -1.5581, 1.8291]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -1.1519, 0.5618]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 0.0897, 0.9982]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.4230, -0.5635]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -1.2566, 1.5358]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 1.0470, 0.3974]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, 1.0236, 0.5745]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.4136, -0.6768] = 382.4107, sampling [1.0, -0.3378, 0.8319]. Recommendation = [0.0, 0.4589, 0.2607], Current Cost = 5150.00, Rho = 1.000
