(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 0.2509, 0.4480]. Recommendation = [0.0, 0.3857, -0.2141], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 1.1718, 1.0828]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 1.1403, 0.7243]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 0.9500, 0.7946]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 1.1045, 1.2652]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 1.3464, 1.2740]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 1.2315, 1.4996]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 1.0089, 1.7581]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 0.8862, 1.5503]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 1.4706, 1.6768]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 1.3869, 1.4300]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 1.3808, 0.9969]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 1.1778, 1.8344]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 1.4163, 1.8645]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 0.5407, 1.8074]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.2567, 0.5678]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.2678, 0.2886]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.1036, 0.0563]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 0.0353, -0.1942]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.3037, 0.4313]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.4661, 0.7135]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.3504, 0.0726]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.5349, 0.3146]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.6352, 0.4733]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.3798, 0.4568]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.3329, -0.0481]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.5385, 0.0413]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.5518, 0.2249]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.1424, -0.2711]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 0.1213, -0.2924]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.8688, 0.6042]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.8808, 0.3710]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.6833, 0.5378]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.7288, 0.1926]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.7981, 1.0912]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.4907, 0.8432]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.9993, 0.9401]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.9050, 0.7101]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -1.1024, 0.7874]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -1.0314, 0.5335]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.4265, 1.1988]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -1.0383, 1.2230]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -1.1160, 1.0714]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.8381, 1.2408]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -1.3427, 1.0163]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -1.0879, 0.9531]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -1.2328, 1.4478]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -1.0638, 1.5396]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.9870, 1.3325]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -1.3624, 1.3176]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -1.2511, 1.6165]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -1.4861, 1.5191]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -1.0505, 1.7297]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 1.6682, 1.5253]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -1.2666, 1.8196]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -1.5086, 1.8444]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -1.2845, 1.9817]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -1.1287, 1.9610]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 0.9563, 0.5930]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.9219, 0.4871]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.5049, -0.1779]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -1.3495, 1.9302]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -1.0089, 0.6417]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 0.6871, 0.0680]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.6526, 1.1262]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.8312, 0.2566]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 0.7082, 0.2009]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.8234, 1.3758]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.2211, 0.6576]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -1.7626, 1.8120]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.5980, 0.0039]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 0.5277, -0.2063]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -1.4028, 0.6691]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 0.4395, 0.2344]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.1935, 0.4993]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 1.3272, 1.4539]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -1.1920, 0.9673]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -1.0221, 0.9872]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.8965, 1.9953]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -1.1213, 1.5305]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.8765, 0.0532]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.5639, -0.1042]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 0.8755, 0.1310]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 0.3656, 1.0129]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 0.0262, -0.2356]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 1.1618, 0.3491]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 0.6916, -0.1505]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.3951, -0.3792]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.0675, -0.4833]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 0.1324, -0.4930]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.2250, -0.5085]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.7581, -0.0855]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.3086, -0.4325]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.8014, 1.5988]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 1.0593, 1.9177]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -1.3758, 1.1581]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -1.1687, 0.3281]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.1197, 0.8257]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 1.2991, 0.6542]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.1260, 1.2023]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 0.2630, -0.5717]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.1631, 0.4427]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.6780, -0.2469]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.8402, 1.1725]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 0.7035, 1.1019]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 0.5156, -0.5321]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -1.7110, 1.1655]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 1.4825, 1.3026]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -1.5787, 1.9733]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 0.1132, -0.7365]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 0.8420, -0.0762]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 0.6343, -0.1849]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, -0.6220, 1.3432]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 0.0537, 0.3675]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 1.1903, 0.7731]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.3857, -0.2141] = 442.7520, sampling [1.0, 1.9650, 1.9406]. Recommendation = [0.0, 0.4395, 0.2344], Current Cost = 5150.00, Rho = 1.000
