(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.1880, 0.2931]. Recommendation = [0.0, 0.4130, 0.3698], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.7879, 0.8799]. Recommendation = [0.0, 1.0324, 1.1181], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.4235, -0.2483]. Recommendation = [0.0, 1.0324, 1.1181], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -1.4914, 1.9403]. Recommendation = [0.0, 0.3449, 0.0868], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -1.4188, 1.6649]. Recommendation = [0.0, 0.3449, 0.0868], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -1.9418, 1.8827]. Recommendation = [0.0, 0.3449, 0.0868], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 1.2454, 1.9548]. Recommendation = [0.0, 0.3449, 0.0868], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 1.6509, 1.8139]. Recommendation = [0.0, 0.3449, 0.0868], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.9655, 1.7553]. Recommendation = [0.0, 0.3449, 0.0868], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 1.5645, 0.0350]. Recommendation = [0.0, 0.3449, 0.0868], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -1.1780, 1.8732]. Recommendation = [0.0, 0.3449, 0.0868], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.5617, 0.1894]. Recommendation = [0.0, 0.3449, 0.0868], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 1.1229, 0.9211]. Recommendation = [0.0, 0.3449, 0.0868], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 1.4500, 1.4028]. Recommendation = [0.0, 0.3449, 0.0868], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 1.3287, 1.7481]. Recommendation = [0.0, 0.3449, 0.0868], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.7822, -0.0807]. Recommendation = [0.0, 0.3449, 0.0868], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.3449, 0.0868]. Recommendation = [0.0, 0.3449, 0.0868], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.8990, -0.0335]. Recommendation = [0.0, 1.3287, 1.7481], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 1.1538, 1.3482]. Recommendation = [0.0, 1.3287, 1.7481], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.0366, 1.2077]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.0808, 0.0660]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -1.2440, 1.1682]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.6598, -0.8723]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.9254, 0.9192]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.0716, 0.5593]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -1.2977, 1.5289]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.5819, 0.4421]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.0820, -0.9538]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.0650, -0.5546]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.7399, 1.5077]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.3782, 0.7646]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.6358, 1.1203]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.6018, -0.3404]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.3544, 0.9353]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.2428, -0.7144]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.8284, 0.2719]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 1.9203, 1.9471]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.4164, -0.0543]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.8464, 0.6140]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.8535, 1.9819]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.6503, -0.2283]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 1.2255, -1.3244]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.9505, 1.9014]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.9614, 0.9585]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.3321, 0.5221]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 1.2726, 0.9998]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.9851, 1.4390]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -1.1534, 0.8681]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.5266, 0.2044]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -1.3432, 1.8016]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.3135, 0.2621]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 1.0531, 0.4881]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.4937, -0.5119]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 1.1787, 1.7275]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.2217, 1.5500]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.6377, 1.1942]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -1.2666, 0.5060]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 1.2832, 1.4820]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.1956, 0.8546]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -1.0663, 1.1360]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.7434, 1.6829]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.0525, 0.3025]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.7742, 0.0920]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.5673, -0.6079]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.7052, 0.1627]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -1.1991, 1.7074]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -1.9915, 0.7120]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.8659, 0.8338]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.3208, -0.3201]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.1467, 0.6942]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 1.5940, 1.4996]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.5697, 0.5628]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.9434, 1.4910]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.2510, -0.9154]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.3694, -0.1581]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.2138, 0.3786]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.1820, -0.2339]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.2863, 0.2289]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -1.3654, 1.4410]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.9394, 1.3201]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.1103, 0.1221]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.5142, 0.7308]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.4289, -0.6647]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.6025, 0.9697]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.7550, -0.2739]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.2597, 1.4233]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.2276, 1.1905]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.7654, -0.6453]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -1.2860, 1.0515]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.0034, -0.3597]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -1.5042, 1.5536]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.5734, 0.5804]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.1267, 0.9500]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 1.5312, 1.8212]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.1468, -0.8553]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 1.3084, 0.8869]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 1.4452, 1.2380]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.7938, 1.2677]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.3063, 0.7229]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.7959, 1.7289]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.2346, -1.2433]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.5857, -0.0262]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.2107, -1.1212]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.4914, -0.8689]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 1.8776, 1.4516]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.1968, -0.4203]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -0.5916, -0.0109]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 1.0912, 1.0561]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 1.0601, 0.0070]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, -1.0918, 0.7461]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.4130, 0.3698] = 451.9864, sampling [1.0, 0.5584, 1.2906]. Recommendation = [0.0, 1.1538, 1.3482], Current Cost = 5150.00, Rho = 1.000
