(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.1475, 0.8792]. Recommendation = [0.0, 0.3741, 1.1161], Current Cost = 5005.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -1.1975, 1.7556]. Recommendation = [0.0, -1.2260, 1.3577], Current Cost = 5019.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -1.2897, 1.5735]. Recommendation = [0.0, -1.1975, 1.7556], Current Cost = 5020.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -1.5916, 1.5136]. Recommendation = [0.0, -1.2232, 1.6043], Current Cost = 5021.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.8642, 1.5988]. Recommendation = [0.0, -1.2232, 1.6043], Current Cost = 5022.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -1.3821, 1.9274]. Recommendation = [0.0, -1.2232, 1.6043], Current Cost = 5023.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -1.4021, 1.7012]. Recommendation = [0.0, -1.3821, 1.9274], Current Cost = 5024.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -1.6959, 1.9739]. Recommendation = [0.0, -1.3821, 1.9274], Current Cost = 5025.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -1.4970, 1.8376]. Recommendation = [0.0, -1.3821, 1.9274], Current Cost = 5026.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -1.0731, 1.8415]. Recommendation = [0.0, -1.3821, 1.9274], Current Cost = 5027.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -1.2232, 1.6043]. Recommendation = [0.0, -1.3821, 1.9274], Current Cost = 5028.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -1.6027, 1.0030]. Recommendation = [0.0, -1.3821, 1.9274], Current Cost = 5029.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.3492, 0.3721]. Recommendation = [0.0, -1.3821, 1.9274], Current Cost = 5030.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.6676, 0.1232]. Recommendation = [0.0, -1.3821, 1.9274], Current Cost = 5031.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.6727, 0.3218]. Recommendation = [0.0, -1.3821, 1.9274], Current Cost = 5032.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.9157, 0.2914]. Recommendation = [0.0, -1.3821, 1.9274], Current Cost = 5033.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.4962, -0.0465]. Recommendation = [0.0, -1.3821, 1.9274], Current Cost = 5034.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.1366, 0.1100]. Recommendation = [0.0, -1.3821, 1.9274], Current Cost = 5035.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.2361, 0.2858]. Recommendation = [0.0, -1.3821, 1.9274], Current Cost = 5036.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.2498, -0.1142]. Recommendation = [0.0, -1.3821, 1.9274], Current Cost = 5037.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.1071, 0.4628]. Recommendation = [0.0, -1.3821, 1.9274], Current Cost = 5038.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.0870, 0.2758]. Recommendation = [0.0, -1.3821, 1.9274], Current Cost = 5039.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.0368, 0.0894]. Recommendation = [0.0, -1.3821, 1.9274], Current Cost = 5040.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.0693, -0.1044]. Recommendation = [0.0, -1.3821, 1.9274], Current Cost = 5041.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.4879, -0.3560]. Recommendation = [0.0, -0.0693, -0.1044], Current Cost = 5042.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.3348, -0.1819]. Recommendation = [0.0, -0.0693, -0.1044], Current Cost = 5043.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.7454, -0.3165]. Recommendation = [0.0, -0.0693, -0.1044], Current Cost = 5044.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.4662, -0.1737]. Recommendation = [0.0, -0.0693, -0.1044], Current Cost = 5045.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.1890, -0.1954]. Recommendation = [0.0, -0.0693, -0.1044], Current Cost = 5046.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.0741, -0.0658]. Recommendation = [0.0, -0.0693, -0.1044], Current Cost = 5047.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.0220, -0.2199]. Recommendation = [0.0, 0.0741, -0.0658], Current Cost = 5048.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.3186, -0.3857]. Recommendation = [0.0, 0.0249, -0.1522], Current Cost = 5049.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.0566, -0.2157]. Recommendation = [0.0, 0.0220, -0.2199], Current Cost = 5050.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.2410, -0.0167]. Recommendation = [0.0, 0.0220, -0.2199], Current Cost = 5051.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.1405, 0.0507]. Recommendation = [0.0, 0.2410, -0.0167], Current Cost = 5052.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.3335, 0.2614]. Recommendation = [0.0, 0.2410, -0.0167], Current Cost = 5053.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.1746, 0.2366]. Recommendation = [0.0, 0.2410, -0.0167], Current Cost = 5054.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.1678, -0.1456]. Recommendation = [0.0, 0.2410, -0.0167], Current Cost = 5055.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.2952, 0.4911]. Recommendation = [0.0, 0.1796, -0.0634], Current Cost = 5056.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.1063, -0.5070]. Recommendation = [0.0, 0.1796, -0.0634], Current Cost = 5057.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.1886, -0.2435]. Recommendation = [0.0, 0.1796, -0.0634], Current Cost = 5058.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.3405, -0.6431]. Recommendation = [0.0, 0.1886, -0.2435], Current Cost = 5059.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.3111, -0.2340]. Recommendation = [0.0, 0.1886, -0.2435], Current Cost = 5060.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.1796, -0.0634]. Recommendation = [0.0, 0.3111, -0.2340], Current Cost = 5061.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.5284, 0.3174]. Recommendation = [0.0, 0.3111, -0.2340], Current Cost = 5062.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.5269, 0.4217]. Recommendation = [0.0, 0.3111, -0.2340], Current Cost = 5063.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.5432, -0.1238]. Recommendation = [0.0, 0.3111, -0.2340], Current Cost = 5064.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.6320, 0.1482]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5065.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.3245, -0.3944]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5066.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.3993, -0.2821]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5067.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.0907, -0.6621]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5068.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.6520, 0.6211]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5069.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.6880, 0.4251]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5070.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.7352, 0.1320]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5071.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.7613, 0.3627]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5072.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.7916, 0.5175]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5073.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.8665, 0.2438]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5074.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.7756, 0.0323]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5075.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.6421, -0.1666]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5076.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.9408, 0.4678]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5077.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.9127, 0.6386]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5078.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.7045, 0.8060]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5079.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.9025, 0.3420]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5080.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.9272, 0.9269]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5081.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 1.1530, 0.7266]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5082.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 1.1364, 1.0780]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5083.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.8357, 1.1872]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5084.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 1.1894, 0.8601]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5085.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 1.0423, 1.0453]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5086.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 1.3341, 1.3136]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5087.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 1.0291, 1.6430]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5088.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.9352, 1.3767]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5089.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 1.4195, 1.7088]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5090.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 1.2987, 1.4570]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5091.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 1.2164, 1.6729]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5092.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 1.5032, 1.4338]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5093.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 1.1631, 1.9960]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5094.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 1.5918, 1.9816]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5095.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 1.4123, 1.8913]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5096.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 1.6024, 1.6663]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5097.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 1.4281, 1.1315]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5098.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.9110, 1.9049]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5099.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 1.5418, 1.8993]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5100.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.6085, -0.3212]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5101.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 1.0700, 0.3510]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5102.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 1.1978, 0.5569]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5103.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 1.3452, 0.9198]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5104.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.9797, 0.5255]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5105.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 1.8892, 1.6873]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5106.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.3366, -0.3032]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5107.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.8269, 0.9877]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5108.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.3837, -0.3772]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5109.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.6202, 1.8824]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5110.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.6727, 1.4887]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5111.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.1979, -0.5597]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5112.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.7827, 0.4154]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5113.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.0763, -0.9064]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5114.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.5882, -0.4815]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5115.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.1231, 0.6003]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5116.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.1021, -0.1417]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5117.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.9027, -0.0255]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5118.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.6112, -0.5511]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5119.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.4062, 0.5455]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5120.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 1.0594, 1.7881]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5121.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.4108, 0.8850]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5122.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.6516, 0.0058]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5123.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.7523, -0.3403]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5124.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.1496, -0.9430]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5125.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.4688, -0.8436]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5126.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -1.6161, 1.7423]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5127.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.9968, 0.4477]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5128.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 1.0051, -0.1004]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5129.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 1.1487, 0.2155]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5130.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 1.3921, 0.6851]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5131.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.0249, -0.1522]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5132.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.5812, -0.5395]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5133.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 1.1759, 1.0487]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5134.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.2994, -0.9622]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5135.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.9747, 0.9705]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5136.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.6610, 0.5631]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5137.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.5759, 0.8951]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5138.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -1.1405, 0.7502]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5139.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -1.4569, 1.4558]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5140.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.8130, 0.1955]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5141.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 1.3564, 1.3716]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5142.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -1.9096, 1.7456]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5143.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.7445, 0.7612]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5144.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -1.2646, 1.2443]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5145.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, -0.5621, 1.4178]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5146.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.7437, 0.9452]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5147.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.7032, -0.5780]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5148.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.5951, -0.7659]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5149.00, Rho = 0.542
(iter 10) [0.0, 0.3741, 1.1161] = 360.6178, sampling [1.0, 0.3513, -1.0075]. Recommendation = [0.0, 0.5432, -0.1238], Current Cost = 5150.00, Rho = 0.542
