(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.2692, 0.5345]. Recommendation = [0.0, -0.3319, 0.1451], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.3281, 0.3830]. Recommendation = [0.0, 0.3713, 0.1842], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.3713, 0.1842]. Recommendation = [0.0, 0.3713, 0.1842], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 1.2190, 0.4900]. Recommendation = [0.0, 0.1777, -0.0395], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.0200, 0.4497]. Recommendation = [0.0, 0.1777, -0.0395], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.1247, -0.0134]. Recommendation = [0.0, 0.1777, -0.0395], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.3266, -0.0478]. Recommendation = [0.0, 0.1777, -0.0395], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.5890, 0.7810]. Recommendation = [0.0, 0.1777, -0.0395], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.5020, -0.3739]. Recommendation = [0.0, 0.1777, -0.0395], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.7211, -0.1776]. Recommendation = [0.0, 0.4846, 0.2505], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.2207, -0.3968]. Recommendation = [0.0, 0.4846, 0.2505], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.2994, -0.2383]. Recommendation = [0.0, 0.4846, 0.2505], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.3985, 0.4597]. Recommendation = [0.0, 0.4846, 0.2505], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.1688, 0.3393]. Recommendation = [0.0, 0.4846, 0.2505], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.2073, 0.2263]. Recommendation = [0.0, 0.4846, 0.2505], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.2332, 0.0719]. Recommendation = [0.0, 0.4846, 0.2505], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.1725, 0.6712]. Recommendation = [0.0, 0.4846, 0.2505], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.7176, 0.9770]. Recommendation = [0.0, 0.4846, 0.2505], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 1.1789, 1.0118]. Recommendation = [0.0, 0.4846, 0.2505], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 1.1547, 0.8472]. Recommendation = [0.0, 0.4846, 0.2505], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.7739, 1.2903]. Recommendation = [0.0, 0.4846, 0.2505], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 1.0501, 1.2868]. Recommendation = [0.0, 0.4846, 0.2505], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 1.1950, 1.2070]. Recommendation = [0.0, 0.4846, 0.2505], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.7337, 0.6057]. Recommendation = [0.0, 0.4846, 0.2505], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.0580, -0.4132]. Recommendation = [0.0, 0.4846, 0.2505], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.2280, -0.2712]. Recommendation = [0.0, 0.0915, -0.0852], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.0915, -0.0852]. Recommendation = [0.0, 0.0915, -0.0852], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.2162, 0.5831]. Recommendation = [0.0, 0.4846, 0.2505], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.2823, 0.2973]. Recommendation = [0.0, 0.4846, 0.2505], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.0331, 0.8759]. Recommendation = [0.0, 0.4846, 0.2505], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.5236, -0.7260]. Recommendation = [0.0, 0.4846, 0.2505], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.1289, -0.4832]. Recommendation = [0.0, 0.4846, 0.2505], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 1.0470, -0.3008]. Recommendation = [0.0, 0.4846, 0.2505], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 1.0271, 1.4837]. Recommendation = [0.0, 0.4846, 0.2505], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 1.1901, 1.3829]. Recommendation = [0.0, 0.4846, 0.2505], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.4491, 1.4231]. Recommendation = [0.0, 1.1901, 1.3829], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.0645, 0.5414]. Recommendation = [0.0, 1.1901, 1.3829], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.0211, 0.3506]. Recommendation = [0.0, 1.1901, 1.3829], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.5581, -0.1325]. Recommendation = [0.0, 1.1901, 1.3829], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.3476, -0.1670]. Recommendation = [0.0, 1.1901, 1.3829], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.3648, 0.0287]. Recommendation = [0.0, 1.1901, 1.3829], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 1.0080, 0.2565]. Recommendation = [0.0, 1.1901, 1.3829], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 1.3936, 0.9373]. Recommendation = [0.0, 1.1901, 1.3829], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.4219, -0.4933]. Recommendation = [0.0, 1.1901, 1.3829], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.8676, 1.5728]. Recommendation = [0.0, 1.1901, 1.3829], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.4449, 0.4746]. Recommendation = [0.0, 1.1901, 1.3829], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.3203, 0.3563]. Recommendation = [0.0, 1.1901, 1.3829], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.4812, 0.7085]. Recommendation = [0.0, 1.1901, 1.3829], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.2666, 0.9843]. Recommendation = [0.0, 1.1901, 1.3829], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.5746, 0.3704]. Recommendation = [0.0, 1.1901, 1.3829], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.0452, -0.8420]. Recommendation = [0.0, 1.1901, 1.3829], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.2030, -0.6357]. Recommendation = [0.0, 1.1901, 1.3829], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.4577, -0.0294]. Recommendation = [0.0, 1.1901, 1.3829], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.3730, -0.3657]. Recommendation = [0.0, 1.1901, 1.3829], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.3150, -0.2568]. Recommendation = [0.0, 1.1901, 1.3829], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 1.2602, 1.6527]. Recommendation = [0.0, 1.1901, 1.3829], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 1.1127, 1.6990]. Recommendation = [0.0, 1.1901, 1.3829], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 1.1434, 1.9553]. Recommendation = [0.0, 1.1901, 1.3829], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 1.3486, 1.8062]. Recommendation = [0.0, 1.1901, 1.3829], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.9604, 1.8389]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 1.4993, 1.7049]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 1.4904, 1.9458]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 1.3639, 1.8957]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 1.2763, 1.9261]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 1.4135, 1.3758]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.1777, -0.0395]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.5316, 0.3985]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.2760, 0.6302]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 1.6133, 1.9048]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.5612, 0.0066]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.7419, 0.5147]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.7037, 0.4256]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.6019, 0.8539]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.8107, 0.8164]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.7616, 1.0770]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.4975, 1.3462]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.9066, 0.9118]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -1.0031, 0.6942]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.8428, 0.2808]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.9203, 1.0901]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -1.0758, 0.8130]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -1.0963, 1.1696]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -1.1811, 0.9956]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.8884, 1.4359]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -1.1632, 1.4141]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -1.1295, 1.2607]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -1.3732, 1.2194]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -1.0252, 1.6289]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -1.3334, 1.4779]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.5814, 1.9636]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -1.1935, 1.3128]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -1.0348, 1.5226]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -1.4121, 1.6882]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -1.2336, 1.8088]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -1.5458, 1.5481]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -1.4994, 1.8270]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -1.1880, 1.9754]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -1.1239, 1.8499]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -1.0707, 1.2354]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -1.6003, 1.9978]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -1.2903, 1.1079]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.6882, 1.2460]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.1158, 1.1573]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -1.6287, 1.7590]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.7806, 0.0463]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.5128, -0.3083]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.6388, -0.0590]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -1.2670, 0.7877]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 1.1289, 0.6151]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 1.0720, 0.9460]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.8598, 0.1758]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.3417, 1.8724]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.0839, -0.4663]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.3577, -0.5641]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -1.4640, 1.3890]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.9934, 1.6227]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.9464, 0.3158]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.8733, 1.1194]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.7484, 0.4683]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -1.1056, 0.7214]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.1180, 0.8383]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.3117, 0.9338]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.2515, -0.9673]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.3543, -0.0789]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.1263, 0.3622]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.2150, 0.5257]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.5989, -0.3787]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.8896, -0.0226]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -0.2413, -0.7853]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, -1.4689, 0.9740]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 0.1862, 0.5859]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3319, 0.1451] = 454.4042, sampling [1.0, 1.2261, 0.1222]. Recommendation = [0.0, 1.3486, 1.8062], Current Cost = 5150.00, Rho = 1.000
