(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.3192, 0.5585]. Recommendation = [0.0, 0.4672, -0.1424], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -1.1294, 1.0713]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -1.2154, 0.6990]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.4751, 0.0480]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 1.0296, 0.6026]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -0.1203, 0.8026]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 1.8061, 1.6628]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -0.1039, -0.8403]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -0.4481, -0.6459]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 1.0592, -0.0850]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.4540, 1.1909]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 1.3211, 1.6870]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -0.2316, 0.0894]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -1.7790, 1.1661]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.5838, -0.5407]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.2588, 0.3534]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 1.2027, 1.4237]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 1.0207, -0.9752]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -1.2774, 1.5770]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.1419, 0.7711]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -0.3642, -0.0918]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -1.2699, 1.2421]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 1.1592, 1.9750]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.0312, -0.6974]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.8290, 1.9446]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -0.1541, 0.4414]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -0.6442, 0.8974]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -0.5373, -0.1582]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 1.4339, 1.8497]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -1.0899, 0.8453]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -0.1645, -0.1083]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.6378, -0.0131]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -0.6105, 0.3933]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.4024, 0.9356]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -1.4351, 1.9628]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -0.3477, -0.4490]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 1.4425, 0.8335]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 1.3306, 1.3473]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.9778, 0.2333]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -1.1841, 1.9592]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.8113, 1.5718]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -0.8825, 0.2945]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.0650, 0.0728]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.7837, 1.2249]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 1.0670, 0.7795]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 1.9841, 0.1767]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.3225, -1.3433]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -0.1469, -1.1920]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -0.9980, 1.1081]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -0.3765, 0.0674]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -0.8643, -0.2016]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -0.6524, -0.0540]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -0.3175, 1.2653]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -0.2413, 0.2817]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.3491, -0.6780]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -0.4560, -0.8483]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -1.5869, 1.5602]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.3785, 1.4854]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 1.1098, 1.2634]. Recommendation = [0.0, 0.8917, 0.7909], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -1.1426, 1.7662]. Recommendation = [0.0, 1.1098, 1.2634], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.5665, 0.6384]. Recommendation = [0.0, 1.1098, 1.2634], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 1.2422, 1.7495]. Recommendation = [0.0, 1.1098, 1.2634], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.8034, -0.2245]. Recommendation = [0.0, 1.1098, 1.2634], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -1.2474, 0.4713]. Recommendation = [0.0, 1.1098, 1.2634], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -0.7816, 1.7566]. Recommendation = [0.0, 1.1098, 1.2634], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.2060, 0.0116]. Recommendation = [0.0, 1.1098, 1.2634], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -1.3623, 1.6190]. Recommendation = [0.0, 1.1098, 1.2634], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -0.5862, -0.5265]. Recommendation = [0.0, 1.1098, 1.2634], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.5686, 0.8250]. Recommendation = [0.0, 1.1098, 1.2634], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.3933, 1.9966]. Recommendation = [0.0, 1.1098, 1.2634], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.2859, -1.0032]. Recommendation = [0.0, 1.1098, 1.2634], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.8455, 0.2995]. Recommendation = [0.0, 1.1098, 1.2634], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.6194, -0.7979]. Recommendation = [0.0, 1.1098, 1.2634], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -0.1425, -0.4151]. Recommendation = [0.0, 1.1098, 1.2634], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -1.0987, 1.4958]. Recommendation = [0.0, 1.1098, 1.2634], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.0795, -0.3698]. Recommendation = [0.0, 1.1098, 1.2634], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -0.5748, 0.5918]. Recommendation = [0.0, 1.1098, 1.2634], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.2196, -0.1813]. Recommendation = [0.0, 1.1098, 1.2634], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.8660, 0.0347]. Recommendation = [0.0, 1.1098, 1.2634], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -0.2958, 0.7635]. Recommendation = [0.0, 1.1098, 1.2634], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -0.0858, 0.9669]. Recommendation = [0.0, 1.1098, 1.2634], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 1.1292, 0.6207]. Recommendation = [0.0, 1.1098, 1.2634], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.2340, -0.4025]. Recommendation = [0.0, 1.1098, 1.2634], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.4341, -1.9642]. Recommendation = [0.0, 1.1098, 1.2634], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -0.4939, -0.2371]. Recommendation = [0.0, 1.1098, 1.2634], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -0.5292, 1.5466]. Recommendation = [0.0, 1.1098, 1.2634], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -1.2573, 0.0177]. Recommendation = [0.0, 1.1098, 1.2634], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, 0.1172, 1.3018]. Recommendation = [0.0, 1.1098, 1.2634], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.4672, -0.1424] = 443.0081, sampling [1.0, -1.3760, 1.8425]. Recommendation = [0.0, 1.1098, 1.2634], Current Cost = 5150.00, Rho = 1.000
