(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 0.0077, 0.1676]. Recommendation = [0.0, -0.5149, 0.4891], Current Cost = 5005.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -1.1657, 1.5968]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5059.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -1.2981, 1.9156]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5060.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.9937, 1.9018]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5061.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -1.6433, 1.9245]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5062.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 0.6782, 1.2990]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5063.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -1.4683, 1.7694]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5064.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 1.1646, 0.3999]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5065.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -1.2296, 1.4390]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5066.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.8724, 1.1217]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5067.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 1.0762, 1.8868]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5068.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 0.7028, -0.3381]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5069.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.7155, 0.5296]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5070.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -1.1549, 1.0536]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5071.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.4447, 0.6370]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5072.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -1.8664, 1.1884]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5073.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 0.2087, 0.7248]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5074.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.1919, -0.6778]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5075.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 1.3466, 1.4426]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5076.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 0.8462, 0.5122]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5077.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -1.0680, 1.3868]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5078.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 0.6455, 0.4553]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5079.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -1.2766, 1.5859]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5080.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 0.6033, 1.0349]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5081.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.3713, 1.1099]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5082.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 0.5614, -0.0410]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5083.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 0.9584, 1.7433]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5084.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.4651, -0.4171]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5085.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 0.8158, -0.1090]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5086.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 1.8159, 0.9237]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5087.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.3250, -0.2055]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5088.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.8933, 0.4258]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5089.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.1263, 0.2953]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5090.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 1.4909, 1.6340]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5091.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.2453, 0.5714]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5092.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.3440, 0.0605]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5093.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 1.2115, 0.6733]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5094.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -1.3990, 1.8481]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5095.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 1.2469, 0.9053]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5096.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.7422, 0.8909]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5097.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 0.0583, -0.7236]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5098.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.5822, -0.7394]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5099.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 0.4768, 0.0940]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5100.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 0.0319, 0.0539]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5101.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 0.8169, 0.1016]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5102.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.5672, 0.1546]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5103.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 0.4974, -0.4005]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5104.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 0.7341, 0.8668]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5105.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 1.6391, 1.8949]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5106.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.9436, 1.7170]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5107.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.9630, 1.0960]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5108.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.3760, -0.6517]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5109.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 1.0295, 0.4857]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5110.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 0.3763, -0.5873]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5111.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 1.1222, 1.8074]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5112.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.6631, 0.6646]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5113.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.6264, -0.1653]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5114.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 1.4314, 1.7079]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5115.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 0.1729, 0.9684]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5116.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.1795, -0.9351]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5117.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.0322, -0.6414]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5118.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 0.0521, 0.6095]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5119.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.1559, -0.1136]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5120.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 0.9809, 1.4967]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5121.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.3851, 0.1465]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5122.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.8524, 0.8973]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5123.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -1.4619, 1.6779]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5124.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 0.2856, -0.4408]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5125.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 0.5757, 0.1126]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5126.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.7323, 1.9581]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5127.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.7511, 0.7297]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5128.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -1.3872, 1.2871]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5129.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 0.1637, -0.6276]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5130.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 1.2015, 0.7966]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5131.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.9683, 0.1419]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5132.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 0.4913, 0.3610]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5133.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.7870, 1.0199]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5134.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -1.3501, 0.8877]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5135.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 0.8481, 1.6250]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5136.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 0.5844, 0.8755]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5137.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.6118, -1.2029]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5138.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 0.4717, 1.4556]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5139.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 1.1585, 0.0811]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5140.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.1132, 1.2281]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5141.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.9091, 0.3024]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5142.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -1.4327, 1.5270]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5143.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.3432, 0.9413]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5144.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.8127, -0.1877]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5145.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.5691, -0.4502]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5146.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.3131, -0.8823]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5147.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 0.0774, -1.0545]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5148.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, 0.3026, -0.7807]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5149.00, Rho = 0.811
(iter 10) [0.0, -0.5149, 0.4891] = 448.9893, sampling [1.0, -0.0469, -0.8952]. Recommendation = [0.0, 1.4454, 1.9379], Current Cost = 5150.00, Rho = 0.811
