(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 0.7066, 0.5620]. Recommendation = [0.0, -0.0575, 0.0644], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 0.6991, 1.2334]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 0.8384, 0.0966]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 0.1560, 0.4894]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 0.5272, -0.0874]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 1.2318, 1.1025]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 0.3354, -0.1563]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 0.0427, -0.2060]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.0453, 0.1568]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 0.2754, -0.2676]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 0.6575, 0.0151]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 1.0120, 0.5795]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 0.4168, -0.1161]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.1407, 0.3025]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.0034, 0.5261]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 0.9469, 1.3994]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 0.2540, 0.3704]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 0.0374, -0.3186]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 1.3220, 1.4681]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 1.6169, 1.3117]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 0.4653, -0.3338]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 1.1045, 1.6859]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 0.9718, 1.6222]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 1.2654, 1.6407]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 1.2368, 1.6690]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.3302, 0.1239]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.2966, 0.2680]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.2326, -0.3259]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.4056, -0.1820]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.4624, -0.0242]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 0.0208, -0.2540]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 0.1831, -0.4647]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 0.1029, 0.8804]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.3751, 0.4292]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.4726, 0.3389]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.3250, 0.2873]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.5901, 0.0048]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 0.5324, -0.0370]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 0.7858, -0.0980]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.5830, -0.1606]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 1.3420, 1.7093]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 1.3194, 1.8440]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 0.9787, 1.8675]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.5025, 0.4567]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.7001, 0.2519]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.2583, 0.7306]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 1.4962, 1.8381]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 1.4291, 1.9431]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 1.4787, 1.9286]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.2832, -0.4721]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 1.1692, 0.8658]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 0.4472, -0.2427]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 1.4202, 1.9625]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 0.3223, -0.2791]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 0.0889, 0.6413]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.7108, 0.4850]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.8069, 0.2960]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.8235, 0.3827]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.7506, 0.5508]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.0852, -0.6434]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.2042, -0.3424]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.6536, 0.8226]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.3555, 0.8397]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 0.2835, 1.4097]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 1.0431, 0.3315]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 1.6497, 1.8592]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.8729, 0.4327]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.9062, 0.2149]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.1440, 0.6774]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.8546, -0.1354]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.5132, -0.5110]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 0.6306, -0.4308]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 1.5446, 1.6327]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.8715, 0.7409]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.7207, 0.8294]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.6848, 0.9452]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 1.3713, 0.9894]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.4555, 1.0610]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 1.1154, 0.5981]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 1.1347, -0.0741]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 0.4311, -0.5789]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.9865, 0.3971]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 0.2109, -0.7321]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 1.2166, 1.0926]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 0.4041, 1.0326]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.2551, -0.5177]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.6742, -0.3838]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.9357, 0.9090]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -1.0122, 0.8104]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.7922, 1.1692]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -1.0062, 1.0073]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -1.0441, 0.9535]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.6140, 1.0859]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -1.1095, 0.6392]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.0545, 0.7453]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -1.0549, 1.1640]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.9610, 1.2737]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.8844, 1.2975]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.6596, 1.4897]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -1.1595, 0.8990]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -1.1422, 1.2178]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -1.1651, 1.3187]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -1.1813, 1.3721]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -1.1741, 1.3391]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -1.2458, 1.2924]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -1.2028, 1.4014]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.9161, 1.6039]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -1.2655, 1.5228]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -1.1478, 1.6770]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -1.0215, 1.8122]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -1.2180, 1.7553]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -1.3634, 1.5625]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.6352, 1.9557]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.8374, 1.3781]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, 0.7177, 1.6260]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.0363, -0.7557]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -1.0983, 0.4675]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -1.3129, 1.2476]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.7171, 1.1984]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -1.4825, 1.7880]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -1.5142, 1.9939]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -1.6438, 1.9123]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.0575, 0.0644] = 454.8089, sampling [1.0, -0.1041, 1.0222]. Recommendation = [0.0, 0.2628, 0.0722], Current Cost = 5150.00, Rho = 1.000
