(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.2909, 0.7048]. Recommendation = [0.0, 0.3212, 0.6219], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.5435, -0.4670]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.1324, 0.0798]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.9377, 0.8012]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.9031, 0.5003]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.8633, 1.0249]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.5927, 0.9683]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.7465, 0.4263]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -1.0477, 0.7201]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.7304, 0.5828]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.2714, 0.4385]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.2468, -0.3049]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.3364, 0.0964]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.5756, 0.4666]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.5877, -0.2335]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -1.3400, 1.0703]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -1.2067, 0.7554]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.3553, 0.2518]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.1445, -0.1555]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.0045, -0.3765]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.2609, -0.1269]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.3714, 0.1413]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.9161, 0.8386]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -1.1163, 1.3153]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -1.1665, 1.2446]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -1.0296, 1.4165]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.7794, 1.0731]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -1.2927, 1.6310]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -1.5507, 1.3944]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.9520, 1.7694]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.8522, 0.3790]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.6871, 0.5170]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -1.0377, 1.4981]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.7754, 0.2337]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.4217, 0.7311]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.1767, -0.3446]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.2543, -0.7308]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.3566, -0.4999]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.1811, -0.3150]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.2116, -0.1627]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.3884, 0.2972]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.5282, 0.4006]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.4688, 0.8290]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.6273, 0.1714]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.4745, -0.1033]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.7597, 0.5286]. Recommendation = [0.0, -0.2057, 0.0478], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.7086, 0.8565]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.5823, 1.1013]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.9950, 0.7620]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.8590, 0.5241]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.7963, 0.8791]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.9814, 0.6358]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 1.0705, 1.0371]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 1.0355, 0.8987]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.8196, 1.0082]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.8666, 1.3395]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 1.1408, 1.2825]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 1.2287, 0.9647]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 1.1082, 1.6073]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.5756, 1.7362]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 1.3884, 1.4860]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 1.2601, 1.5329]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 1.2003, 1.2492]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 1.3674, 1.1433]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 1.3166, 1.6669]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 1.2194, 1.6915]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 1.5308, 1.8183]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 1.3985, 1.7134]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 1.2339, 1.7903]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 1.6121, 1.5135]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.9522, 0.4632]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 1.1895, 0.6649]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -1.2601, 1.8739]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -1.5305, 1.8858]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -1.4752, 1.6752]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 1.0945, 0.9098]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -1.1428, 1.9860]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.8450, 0.4833]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.9686, 1.5717]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -1.9359, 1.9652]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.4855, 0.5878]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.2121, -0.2487]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.2976, 0.7799]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -1.2768, 1.1866]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.2894, -0.3972]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -1.2814, 1.9584]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.3982, 1.0079]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.7215, -0.0788]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.0249, -0.4135]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.9220, 0.4418]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 1.1205, 1.6505]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.8319, 0.1821]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 1.0798, 0.5633]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.6412, 1.0218]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.9081, 1.9808]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 1.1681, 0.9207]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.9444, -0.7038]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.0652, -0.7442]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.5228, -0.2990]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.5976, -0.2039]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 1.0037, 0.1561]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.6244, 1.1744]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.1881, 1.1477]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 1.3751, 1.5227]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.2727, 0.6055]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.3738, 0.2933]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 1.4686, 1.5780]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -1.4119, 1.3010]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 1.3767, 0.8921]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.6500, 1.2070]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.8392, 0.2429]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 1.0179, 0.4911]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.1871, -0.2764]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.3798, 1.9945]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.6583, -0.0356]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -1.1788, 0.4156]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.1395, 0.6576]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.3484, -0.6441]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.8286, 1.4242]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.8938, 0.4177]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 0.5088, -0.3857]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 1.9794, 1.8420]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, 1.2549, 1.5403]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.3212, 0.6219] = 428.9301, sampling [1.0, -0.1589, 0.8674]. Recommendation = [0.0, 0.7597, 0.5286], Current Cost = 5150.00, Rho = 1.000
