(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.0677, 0.1984]. Recommendation = [0.0, 1.0345, 1.5448], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.0998, 1.3641]. Recommendation = [0.0, -0.1573, -0.0310], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 1.5535, 1.3900]. Recommendation = [0.0, -0.1573, -0.0310], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.9967, 1.3303]. Recommendation = [0.0, -0.1573, -0.0310], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.7124, 1.8175]. Recommendation = [0.0, -0.1573, -0.0310], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.4614, 0.1052]. Recommendation = [0.0, -0.1573, -0.0310], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.6912, 0.5582]. Recommendation = [0.0, -0.2805, 0.0829], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.7576, 0.4782]. Recommendation = [0.0, -0.2805, 0.0829], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.8282, 1.0229]. Recommendation = [0.0, -0.2805, 0.0829], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.4531, 1.1494]. Recommendation = [0.0, -0.2805, 0.0829], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.6839, 0.7847]. Recommendation = [0.0, -0.2805, 0.0829], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.7124, 0.3267]. Recommendation = [0.0, -0.2805, 0.0829], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.6537, -0.2444]. Recommendation = [0.0, -0.2805, 0.0829], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.0702, -0.3182]. Recommendation = [0.0, -0.2805, 0.0829], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.9039, 0.8168]. Recommendation = [0.0, -0.1573, -0.0310], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -1.0005, 0.7400]. Recommendation = [0.0, -0.1573, -0.0310], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.9459, 1.5772]. Recommendation = [0.0, -0.1573, -0.0310], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -1.2498, 1.1141]. Recommendation = [0.0, -0.1573, -0.0310], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.5597, 1.8122]. Recommendation = [0.0, -0.1573, -0.0310], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.9733, 1.3600]. Recommendation = [0.0, -0.1573, -0.0310], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -1.4141, 1.5132]. Recommendation = [0.0, -0.1573, -0.0310], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -1.4331, 1.9213]. Recommendation = [0.0, -0.1573, -0.0310], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -1.1875, 1.8593]. Recommendation = [0.0, -0.1573, -0.0310], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -1.8280, 1.8388]. Recommendation = [0.0, -0.1573, -0.0310], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 1.8361, 0.7581]. Recommendation = [0.0, -0.1573, -0.0310], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 1.4222, 1.7410]. Recommendation = [0.0, -0.1573, -0.0310], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 1.2474, 1.5638]. Recommendation = [0.0, -0.1573, -0.0310], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -1.6252, 1.0558]. Recommendation = [0.0, -0.1573, -0.0310], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 1.0670, 1.7954]. Recommendation = [0.0, -0.1573, -0.0310], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -1.1375, 1.6074]. Recommendation = [0.0, -0.1573, -0.0310], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.4437, 0.6489]. Recommendation = [0.0, -0.1573, -0.0310], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 1.2493, 1.2947]. Recommendation = [0.0, -0.1573, -0.0310], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.7342, -0.0054]. Recommendation = [0.0, -0.1573, -0.0310], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.1593, 1.9824]. Recommendation = [0.0, -0.1573, -0.0310], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.6742, 0.2929]. Recommendation = [0.0, -0.1573, -0.0310], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.2204, -0.4429]. Recommendation = [0.0, -0.1573, -0.0310], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.2404, 0.1142]. Recommendation = [0.0, -0.1615, -0.2241], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.2395, -0.5400]. Recommendation = [0.0, -0.1615, -0.2241], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 1.1366, 0.9270]. Recommendation = [0.0, -0.1615, -0.2241], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 1.6867, 1.9431]. Recommendation = [0.0, -0.1615, -0.2241], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.8166, 1.2153]. Recommendation = [0.0, -0.1615, -0.2241], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -1.1310, 0.3599]. Recommendation = [0.0, -0.1615, -0.2241], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.7489, -0.0720]. Recommendation = [0.0, 1.0925, 1.1526], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.8550, 0.4394]. Recommendation = [0.0, 1.0925, 1.1526], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.5442, 1.0058]. Recommendation = [0.0, 1.0925, 1.1526], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.4076, -0.2216]. Recommendation = [0.0, 1.0925, 1.1526], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.0335, 0.3425]. Recommendation = [0.0, 1.0925, 1.1526], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.2153, 0.7611]. Recommendation = [0.0, 1.0925, 1.1526], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -1.1987, 0.6894]. Recommendation = [0.0, 1.0925, 1.1526], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -1.1218, 1.0611]. Recommendation = [0.0, 1.0925, 1.1526], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 1.1204, 0.1360]. Recommendation = [0.0, 1.0925, 1.1526], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.9072, 0.4172]. Recommendation = [0.0, 1.0925, 1.1526], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -1.2930, 1.4259]. Recommendation = [0.0, 1.0925, 1.1526], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 1.0925, 1.1526]. Recommendation = [0.0, 1.0925, 1.1526], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.9190, 0.1843]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.8634, 0.6392]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.7392, 0.6673]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.8746, 1.9529]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.1512, -0.3208]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.3885, 0.4247]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.5237, 0.0116]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.8676, 0.8679]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.0381, -0.6309]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.5178, -0.4381]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.8881, 1.1378]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 1.2384, 1.7085]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.6489, 1.5367]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.1757, 1.1733]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 1.9876, 1.7520]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.7087, 1.5697]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.5796, 0.5642]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.5157, 0.2238]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.5395, 0.7068]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.2359, 1.0314]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 1.1749, 1.4173]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.3637, -0.7759]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -1.0800, 0.8468]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.3469, -0.3546]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.1573, -0.0310]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -1.6347, 1.6616]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 1.0210, 0.6254]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -1.3488, 1.8487]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 1.3921, 1.4153]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.4569, 0.8277]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.1772, -0.7593]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.1176, -0.8361]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.9494, -0.3745]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 1.5398, 1.8736]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -1.3842, 1.2245]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -1.3325, 0.9459]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 1.1174, 0.4966]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.1517, -0.4130]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.4810, 0.8982]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.1930, -0.5957]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.6126, -0.6063]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.9853, -0.0157]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.2241, -1.2323]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.5919, -0.6124]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.1723, -1.0324]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.7312, -0.3519]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.4223, -0.7059]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.3828, 1.4694]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.5314, 1.3487]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -1.0708, 1.9924]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.9255, 0.9974]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.9845, -0.0605]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.4748, -0.9727]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.6859, 0.9701]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.2213, 0.5755]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -1.6865, 1.4359]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 1.4040, 0.9041]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.1615, -0.2241]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.8120, 0.3029]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -1.0292, 1.4985]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.9354, 0.7240]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.4711, -0.3382]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.0020, -0.9638]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.3953, 1.0402]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -1.6759, 0.4813]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 1.4814, 1.2215]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -1.5323, 1.9088]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 1.2034, 1.2023]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.1860, -0.6805]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.2544, -1.0010]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.1988, -1.7864]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.1351, -1.3782]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.6695, 1.2965]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 1.2316, 0.7143]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.0522, 0.4409]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.8474, 1.6973]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, 0.9365, 1.3750]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 1.0345, 1.5448] = 433.7664, sampling [1.0, -0.6704, -0.1036]. Recommendation = [0.0, 0.9039, 0.8168], Current Cost = 5150.00, Rho = 1.000
