(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.2338, 0.6344]. Recommendation = [0.0, 0.1669, 0.6672], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.9747, 0.6468]. Recommendation = [0.0, -0.1762, 0.0832], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.8700, 0.5041]. Recommendation = [0.0, -0.1762, 0.0832], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.6222, -0.1153]. Recommendation = [0.0, -0.1762, 0.0832], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.1167, -0.0033]. Recommendation = [0.0, -0.1762, 0.0832], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.8918, 0.7354]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.3283, 0.7721]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.0374, 0.0628]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.4264, -0.2197]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.0169, -0.1311]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.0451, -0.0410]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.2456, -0.3072]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.9357, 0.8973]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -1.0243, 0.8344]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.8598, 0.9528]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -1.1126, 0.4840]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.1730, 0.2659]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.1263, -0.0217]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.1103, -0.0997]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.0233, -0.3699]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.9245, 0.6521]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.3215, -0.2775]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.9767, 1.0725]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -1.0985, 0.9748]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.5718, 1.0955]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -1.0599, 0.8766]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.1863, -0.2543]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.2952, -0.0761]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.3265, 0.0321]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.2769, -0.1678]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.2006, -0.4885]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.8813, -0.0618]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.1178, -0.4535]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -1.1503, 0.8703]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.3389, 0.3636]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.4309, 0.1670]. Recommendation = [0.0, -0.1167, -0.0033], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.4100, -0.3402]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.0630, 0.8223]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -1.0031, 0.8451]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.4086, 0.4228]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -1.1657, 1.0298]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.9865, 1.3128]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -1.0951, 1.2855]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -1.2102, 1.1899]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.7555, 1.4652]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.4183, -0.2032]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.4608, 0.4049]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.0425, -0.6596]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.6606, 0.9934]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -1.3272, 0.7428]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.2952, -0.3357]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.2004, -0.5650]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.5369, -0.3226]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.1962, -0.2710]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.4683, 0.6623]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.5442, 0.5764]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.6148, 0.3755]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.6307, 0.5253]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.5648, 0.6746]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.2628, 1.0116]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.7042, 0.4481]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.2541, 0.7165]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.3607, 0.9918]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.2846, -0.5142]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.1347, -0.5885]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -1.0719, 1.4950]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.4861, -0.2475]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.6899, 0.0435]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.7587, 0.1865]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.8123, 0.2972]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -1.0839, 0.2401]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.4033, -0.4358]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.4731, -0.4969]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -1.1685, 1.5642]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -1.0770, 1.7534]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -1.2329, 1.6483]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.8964, 1.5272]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.1993, 1.5561]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.1344, -0.5350]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.7018, -0.1581]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.6434, -0.1794]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.3008, 0.6890]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.5857, -0.3487]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.5399, 0.9286]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.8011, 0.7660]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.8831, 0.6128]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.7152, 0.9430]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.6524, 0.9141]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.9253, 0.7561]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.8970, 0.3845]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.9711, 0.9067]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.9860, 0.8852]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.7476, 0.9809]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 1.0507, 0.7849]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.6589, 1.2550]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 1.0252, 0.5345]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.7961, 0.0960]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 1.1167, 1.2306]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 1.1996, 1.1425]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 1.2178, 1.4587]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.9764, 1.6302]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 1.2373, 1.2061]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 1.3944, 1.3444]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 1.3856, 1.6113]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 1.3781, 1.7753]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 1.2633, 1.9555]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 1.4616, 1.6656]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 1.5920, 1.8608]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 1.2991, 1.9969]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.7390, 1.7050]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 1.3482, 1.2140]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 1.4271, 1.6363]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 1.6207, 1.4520]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.1742, 0.6870]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.1386, -0.6749]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -1.2065, 1.9178]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.9615, 1.9712]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -1.3643, 1.7962]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -1.4459, 1.9901]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -1.4482, 1.8414]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -1.4333, 1.5326]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -1.4249, 1.3837]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -1.5705, 1.9356]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.3189, -0.7945]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.5170, 1.1012]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -1.5455, 1.7269]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.0275, -0.8295]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.3874, -0.6838]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, -0.7370, -0.2301]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.7207, 1.4089]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.9165, 0.3963]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 1.0805, 0.5716]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.1669, 0.6672] = 414.7295, sampling [1.0, 0.5933, 0.9518]. Recommendation = [0.0, 0.4309, 0.1670], Current Cost = 5150.00, Rho = 1.000
