(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, -0.1377, 0.8280]. Recommendation = [0.0, 0.3052, 0.7384], Current Cost = 5005.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, -0.9510, 1.7879]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5108.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, -0.1248, 1.0222]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5109.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 0.1533, -0.5942]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5110.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 0.8288, -0.0197]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5111.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 0.8909, 0.2075]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5112.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 0.0227, -0.6092]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5113.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, -1.1422, 0.0579]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5114.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 0.5604, -0.5891]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5115.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 0.0816, -0.7732]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5116.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, -0.5512, 1.0803]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5117.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 0.3124, 1.3989]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5118.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 1.0040, 0.5644]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5119.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, -0.0497, 0.8535]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5120.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 0.3246, -0.7501]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5121.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 0.6865, -0.4353]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5122.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, -0.8618, 1.9674]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5123.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, -0.4096, 1.1076]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5124.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 0.6652, 1.1766]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5125.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, -1.7839, 1.9427]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5126.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, -0.2066, -0.8897]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5127.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, -0.2150, 0.8612]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5128.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 1.0493, 0.4352]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5129.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 1.1022, 0.9301]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5130.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 1.1360, 0.7463]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5131.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 1.1591, 1.0442]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5132.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 0.8013, 1.3452]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5133.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 1.1682, 0.8886]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5134.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 1.0703, 1.4355]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5135.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 0.9281, 1.4403]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5136.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 1.1846, 1.5320]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5137.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 1.2926, 1.4124]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5138.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 1.3162, 1.2352]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5139.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 0.9618, 1.6358]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5140.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 1.3020, 1.6650]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5141.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 1.3809, 1.6319]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5142.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 1.2633, 1.8995]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5143.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 1.0575, 1.8760]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5144.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 1.4016, 1.8818]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5145.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 1.4744, 1.8322]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5146.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 1.5024, 1.9909]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5147.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 1.2048, 1.9746]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5148.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 1.5424, 1.5807]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5149.00, Rho = 0.611
(iter 10) [0.0, 0.3052, 0.7384] = 414.1831, sampling [1.0, 1.3503, 1.6430]. Recommendation = [0.0, -0.2541, 0.0909], Current Cost = 5150.00, Rho = 0.611
