(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.0928, 1.3109]. Recommendation = [0.0, 0.3166, 0.7196], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.8980, 1.2373]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 1.1407, 0.8149]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 1.2171, 1.2881]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 1.0565, 1.2821]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 1.1588, 0.9974]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.8498, 1.5740]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 1.4344, 1.1620]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 1.1088, 1.4596]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.8851, 0.3145]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 1.2108, 1.6027]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 1.3950, 1.5631]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 1.1686, 1.8470]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 1.2675, 1.6835]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 1.3294, 1.7861]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 1.3792, 1.6715]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 1.4240, 1.9854]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 1.5626, 1.8236]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 1.3031, 1.9151]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 1.3112, 1.3276]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.9107, 1.8614]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.0210, 0.3410]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.8201, 0.2092]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 1.6009, 1.5924]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.8062, 1.2590]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.4111, -0.3605]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.0899, -0.2913]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.1126, 0.0804]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.1397, -0.3945]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.2121, 0.5218]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.7277, 0.0750]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.1445, -0.2541]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.3408, 0.1838]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.2339, -0.1465]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.3879, 0.4337]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.4844, 0.7214]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.3806, 0.5668]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.2743, 0.8346]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.6852, 1.1273]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.5681, 0.8845]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.5311, 0.3245]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.6031, 0.4080]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.5947, 0.6878]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.4569, 0.5731]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.3651, -0.0875]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.5089, 0.0651]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.1048, -0.3729]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.2809, -0.4760]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.8094, 0.6405]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.7221, 0.9380]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.9397, 0.8989]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.6999, 0.3543]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -1.0548, 1.0275]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -1.1115, 1.2023]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.9872, 1.3156]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.8067, 1.1414]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.7818, 0.4155]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -1.2277, 1.0887]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -1.2004, 1.4138]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -1.1003, 1.6146]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -1.3198, 1.4170]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -1.2954, 1.7327]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.7668, 1.9776]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -1.5022, 1.6752]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -1.1453, 1.2229]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -1.4572, 1.4486]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.6129, 0.7834]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.9818, 1.4463]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.0270, -0.4482]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 1.0389, 0.4543]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.5870, -0.2341]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.4450, 0.7962]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.3288, 0.5024]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -1.3777, 1.1813]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.0599, 0.5963]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.5329, 0.9915]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.9619, 0.4891]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -1.2111, 0.7657]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -1.2620, 1.8952]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.1800, 0.4830]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.6554, -0.0122]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.1597, -0.5713]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.2207, 0.6621]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -1.0172, 1.5310]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -1.0335, 1.7085]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.3540, -0.3473]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.1758, -0.2618]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 1.7202, 1.9403]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.5481, 1.3618]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.9201, 0.3624]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.5253, -0.1971]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.6315, 0.1429]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 1.0815, 0.6031]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.1540, -0.6349]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.0419, -0.6445]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.9213, 0.3758]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 1.1450, 0.7515]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -1.0756, 0.5431]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -1.8309, 1.8694]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 1.0736, 1.7923]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.4861, -0.4327]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.6777, 0.7918]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.4253, 0.9675]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.5496, 0.7284]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.5397, -0.2982]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 1.3631, 0.6675]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 1.1194, 1.9064]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.4040, 0.8266]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.7454, 1.1932]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.7053, 1.0704]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.4169, -0.4263]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 1.4814, 1.5214]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.2620, -0.8735]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -1.1580, 0.6748]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.5818, -0.6951]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.1993, 1.9344]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, -0.1222, 0.8692]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.8742, 1.2645]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.1086, -0.7309]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.3166, 0.7196] = 417.4668, sampling [1.0, 0.6433, -0.2066]. Recommendation = [0.0, 0.8578, 0.6976], Current Cost = 5150.00, Rho = 1.000
