(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.1347, 0.3560]. Recommendation = [0.0, 0.4532, -0.1008], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.4687, 0.6760]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.3963, 0.2106]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.6649, 0.5029]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.5943, 0.6616]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.7604, 0.7762]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.7359, 0.6046]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.6424, 1.0465]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.7366, 0.3904]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.9448, 0.5897]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.9210, 0.7978]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.5520, 0.0430]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.0804, -0.1838]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.4083, -0.1676]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.1901, -0.1490]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.6336, 0.0950]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.9012, 0.5053]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.9161, 1.0896]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -1.1161, 0.9384]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.7920, 1.0230]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -1.0391, 0.6925]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.7444, 0.8506]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.5783, 0.0790]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.7165, 0.6669]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.7359, 0.4432]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.6593, 0.8746]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.3511, -0.0895]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.5036, 0.9797]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.0832, -0.2793]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.7116, 0.3070]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.9746, 0.8268]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.7859, 0.8669]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 1.1043, 0.5434]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.8142, 1.1118]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 1.0812, 1.1463]. Recommendation = [0.0, 0.6142, 0.3983], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 1.2918, 0.8954]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.9418, 1.4233]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.9095, 1.2354]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.6349, 1.2898]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 1.0975, 1.3480]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 1.3308, 1.2561]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 1.2541, 1.5581]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 1.0284, 1.7065]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 1.4367, 1.5301]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 1.3593, 1.6669]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 1.2430, 1.9755]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 1.4278, 1.9477]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 1.5618, 1.7504]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.7226, 1.9557]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -1.1751, 0.7590]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.4028, 1.0657]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.2266, 0.5580]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.8296, 1.2163]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 1.2816, 1.0372]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.8753, 0.1542]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -1.0713, 0.4700]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.1036, 0.3161]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -1.3220, 1.0722]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -1.0939, 1.3711]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -1.3352, 1.4481]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -1.3499, 1.2427]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -1.0232, 1.5812]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -1.3602, 1.6498]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -1.5738, 1.4606]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -1.1253, 1.6785]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -1.2237, 1.8212]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 1.6549, 1.4321]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 1.0082, 0.2408]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.1042, 0.6159]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.9050, 1.4931]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.6981, 0.5138]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 1.4035, 1.6315]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.5645, -0.0108]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.3724, -0.2582]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -1.1865, 1.9897]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -1.3928, 1.7009]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.3216, 0.2896]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.7093, 0.8051]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.1555, 0.4522]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.4622, 0.5838]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.9654, 1.7681]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 1.3448, 1.6433]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -1.6882, 1.8356]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.8669, 1.2866]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 1.6186, 1.9113]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.0972, 0.8476]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.5299, 0.7045]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.0539, 0.4091]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.5500, 0.1424]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.7735, 1.1429]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.4427, -0.3167]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.4396, -0.1414]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.0470, -0.5332]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.3654, -0.4417]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.7166, -0.1534]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.4856, -0.3557]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.3966, 0.5755]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.2149, 0.9306]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -1.5315, 0.8986]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.6745, 1.3016]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.7497, 1.5197]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 1.4724, 1.6383]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.7233, 1.0095]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.5274, 0.9731]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 1.4088, 1.3049]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -1.3789, 1.3278]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.2839, 0.2629]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 1.4493, 0.6864]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.3149, -0.6454]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.6485, -0.3059]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.3215, 1.2261]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.4031, -0.5213]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.6956, -0.3513]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.4497, -0.5426]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.1698, -0.7372]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.9885, 1.9628]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 1.1399, 0.3824]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 1.9353, 1.9791]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.8624, -0.2323]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 0.9296, 1.4659]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -1.2355, 0.6251]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.2019, 1.3850]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, -0.8124, 1.9945]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.4532, -0.1008] = 446.6262, sampling [1.0, 1.4570, 1.1762]. Recommendation = [0.0, 1.0812, 1.1463], Current Cost = 5150.00, Rho = 1.000
