(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.2531, 0.9112]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 1.0758, 1.2813]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 1.1443, 1.7248]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.9537, 1.5426]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 0.9255, 0.6933]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -1.7278, 1.6478]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.3566, 0.0020]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 1.4577, 1.4336]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.2267, -0.3777]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 1.1425, 1.0367]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.4476, 0.2018]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 0.8309, 0.9492]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.5465, -0.2974]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.7953, 0.2526]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.2807, 1.9968]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 0.3576, -0.0394]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 0.1064, 0.5722]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.6099, -0.0412]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 0.8416, 1.5719]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 0.1693, -0.4467]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.5105, 0.8241]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 0.7365, 1.3033]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -1.1023, 1.0910]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -1.1481, 0.7446]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.3469, -0.2628]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 0.0970, 0.1417]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 1.4259, 1.1263]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -1.2559, 1.0679]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.4511, -0.0018]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -1.0825, 1.7669]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.1121, 0.4380]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 0.1921, -0.0959]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 0.0103, 0.8948]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.4177, 0.9575]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.5521, 1.2515]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 0.3314, 1.1198]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -1.1604, 1.2181]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 0.4904, 0.8574]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.3793, 0.1702]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 0.6788, -0.0243]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 0.6711, 0.3975]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 1.6273, 1.9421]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 1.2576, 1.6146]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -1.0271, 1.6399]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 1.0094, 1.9167]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.8295, 0.3430]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 1.1808, 1.3143]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.7301, 1.2628]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 0.7790, 1.1994]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 1.3610, 0.6320]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.9249, 0.5798]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -1.1692, 0.9718]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.7430, -0.5260]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 0.9804, 1.6198]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.1857, 0.8052]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.7238, -0.1599]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.3689, -0.3853]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 0.8773, 0.8381]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 0.0234, 0.5370]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.6165, 1.5594]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -1.0604, 0.1540]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.1589, 0.3800]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 1.2838, 1.3067]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 0.3237, -0.3291]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -1.9512, 0.5602]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 0.0951, 0.7638]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 0.8130, 1.4069]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -1.0760, 1.9836]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 0.1273, 0.8966]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 1.3722, 1.7870]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 0.7557, 0.2321]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 1.9339, 1.3272]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 0.1488, 1.4727]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.0773, 0.5117]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -1.1075, 0.6529]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.5301, -0.4149]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 0.9005, 0.4005]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 1.2234, 1.3297]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -1.6475, 1.9871]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -1.3609, 1.8514]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.2199, -0.8205]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 0.6811, 1.3497]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.2574, -0.3458]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 0.5222, -0.1070]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 1.2942, 1.9482]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 0.1661, -0.5900]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 0.7483, 1.7108]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.6510, 1.3837]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.8631, -0.0774]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.1418, 0.4427]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -1.1295, 1.8871]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.3095, 1.1719]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, 0.1841, 1.1823]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 1.1132, 1.1915] = 456.0601, sampling [1.0, -0.7590, -0.3057]. Recommendation = [0.0, 1.1132, 1.1915], Current Cost = 5150.00, Rho = 1.000
