(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.1331, 0.7277]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.6826, 1.3813]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.2163, -0.3883]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.2274, -0.3516]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.6421, 0.4593]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.7842, 0.6376]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.6624, 1.1345]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.5431, 0.5309]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.5562, 0.8945]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.3250, 0.9102]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.3351, -0.0999]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.6393, 0.2138]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.9513, 0.9321]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.8822, 1.2652]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.5890, 0.7134]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.4895, 0.3389]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.3440, 1.1989]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.3940, 1.4552]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.9868, 1.5053]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.3112, 0.6440]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.1061, -0.8017]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.0473, 0.9799]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.3884, 0.6485]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.5662, 0.5215]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.4446, 0.0198]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.5865, -0.0489]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.9318, 1.7866]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -1.2209, 1.5248]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.9608, 1.3365]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.4066, 1.9943]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.5280, -0.3761]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.7441, 0.5553]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.3247, -0.1745]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.7638, 0.3604]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.8761, 0.7029]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.7753, 1.4177]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.1652, -0.7730]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.7366, 0.8039]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -1.0998, 1.4429]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.7106, 1.0218]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.1995, 1.5377]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.5266, -0.3253]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -1.2777, 1.7726]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -1.4858, 1.3998]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.5542, 0.1917]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -1.0889, 0.8319]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.3486, -0.6170]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.2628, 1.0067]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.8542, 0.2349]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.7157, -0.0564]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.6179, 0.6241]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.4517, 1.0646]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.8237, 0.4723]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.9813, 0.7962]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.9067, 1.2612]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.6821, 1.4155]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -1.0046, 0.9947]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -1.1075, 1.9066]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.8945, 0.4964]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.6121, 1.3234]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.8638, 1.0319]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.3508, -0.4855]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.0222, -1.1949]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.0682, 1.1889]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.6727, 0.3289]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.7819, 0.1009]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.4693, -0.2025]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.5604, 1.1612]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.4286, -0.9443]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.6058, 0.0535]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.5238, -0.9991]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 1.0830, 1.1205]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 1.0710, 1.6288]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.5171, 1.9773]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 1.3805, 1.3464]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.3539, 0.0247]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.7591, 1.7923]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -1.3595, 1.6517]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -1.0535, 0.4810]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -1.2644, 0.8703]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 1.3050, 0.8112]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.4622, -0.0470]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -1.8320, 1.8484]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.7356, -0.1910]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 1.1439, 1.3713]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.4296, -0.0396]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.8663, 0.7504]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.3309, -0.3724]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.8615, 0.3184]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.1914, 1.5815]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.2280, -0.5140]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.6264, 0.8421]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.3005, -0.0116]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 1.3908, 1.9563]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 1.7293, 1.7139]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.9593, 1.9457]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -1.5025, 1.0839]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.3686, 0.8861]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.1739, 1.2004]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.6656, -0.5689]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 1.3476, 1.6026]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.1031, 0.9893]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.6566, 0.6913]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.2115, -1.5319]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.6479, -0.6585]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.6537, 1.1791]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -1.2383, 1.5957]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 1.0952, 0.4535]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.7805, 1.5870]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.9693, 1.9305]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.9479, 0.9670]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.1765, -0.9871]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.5978, 1.0396]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, 0.4737, 1.3071]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -1.3136, 1.5317]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.0426, 0.4673] = 433.7163, sampling [1.0, -0.7395, -0.0247]. Recommendation = [0.0, 0.0426, 0.4673], Current Cost = 5150.00, Rho = 1.000
