(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, -0.2759, 0.8669]. Recommendation = [0.0, 0.5394, 0.6501], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, -0.1840, 0.2254]. Recommendation = [0.0, 0.2654, 0.0894], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, -0.4385, 1.4388]. Recommendation = [0.0, 0.2654, 0.0894], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, 0.1604, -0.8541]. Recommendation = [0.0, 0.2654, 0.0894], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, 0.2314, -0.5901]. Recommendation = [0.0, 0.2654, 0.0894], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, 0.8284, -0.3805]. Recommendation = [0.0, 0.2654, 0.0894], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, 0.5621, -0.1161]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, 0.8575, 0.9940]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, 1.5104, 1.8636]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, -0.0488, 0.4471]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, 0.9694, -0.0347]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, 0.2654, 0.0894]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, -0.7484, 0.9439]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, 0.6052, -0.4781]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, -1.2616, 1.8670]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, 0.7837, 0.1910]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, -0.8313, 1.6919]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, 0.6507, -0.2593]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, -0.1941, -1.0642]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, -1.1238, 1.4671]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, 0.1510, 0.2629]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, 1.4731, 1.5984]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, 0.8690, 1.9628]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, 1.2904, 0.5575]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, -0.8199, 1.1655]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, 0.2386, 1.2518]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, 1.1989, 1.1100]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, -0.6508, 0.8340]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, -1.1198, 0.5675]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, 0.2552, -0.4054]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, 0.8337, 0.4971]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, 0.3661, -0.7839]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, -0.4261, 0.3852]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, 1.0666, 1.0388]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, -0.6186, -0.9433]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, -0.3814, 0.9217]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, -1.1334, 1.6217]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, -1.4423, 1.0629]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, -0.5922, 1.1838]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, -0.3597, -0.2228]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, 0.9104, 1.5705]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, 0.0046, 0.8732]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, -1.2949, 1.1579]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, 1.7169, 0.3641]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.5394, 0.6501] = 443.1897, sampling [1.0, 0.3119, 0.3942]. Recommendation = [0.0, 1.3279, 1.7461], Current Cost = 5150.00, Rho = 1.000
