(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.2876, 1.0323]. Recommendation = [0.0, 0.0298, 1.0292], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.0707, 0.3546]. Recommendation = [0.0, -0.3141, 0.0985], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.0920, 0.5282]. Recommendation = [0.0, -0.3141, 0.0985], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.0774, 0.2885]. Recommendation = [0.0, -0.3141, 0.0985], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.0375, 0.1427]. Recommendation = [0.0, -0.3141, 0.0985], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.0992, 0.1962]. Recommendation = [0.0, -0.3141, 0.0985], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.1013, -0.0829]. Recommendation = [0.0, -0.3141, 0.0985], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.2757, -0.0269]. Recommendation = [0.0, -0.3141, 0.0985], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.3382, -0.1328]. Recommendation = [0.0, -0.3141, 0.0985], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.2038, 0.3685]. Recommendation = [0.0, -0.3141, 0.0985], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.0088, -0.1280]. Recommendation = [0.0, -0.3141, 0.0985], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.2124, -0.0192]. Recommendation = [0.0, -0.3141, 0.0985], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.3032, 0.0227]. Recommendation = [0.0, -0.3141, 0.0985], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.4176, 0.4352]. Recommendation = [0.0, -0.3141, 0.0985], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.4413, 0.0260]. Recommendation = [0.0, -0.3141, 0.0985], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.3225, -0.0159]. Recommendation = [0.0, -0.3141, 0.0985], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.1858, -0.2177]. Recommendation = [0.0, -0.3141, 0.0985], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.0072, -0.2503]. Recommendation = [0.0, -0.3141, 0.0985], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.4357, 0.5000]. Recommendation = [0.0, -0.3141, 0.0985], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.1280, -0.3299]. Recommendation = [0.0, -0.3141, 0.0985], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.1218, -0.2822]. Recommendation = [0.0, -0.3141, 0.0985], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.5471, 0.0104]. Recommendation = [0.0, -0.3141, 0.0985], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.6818, 0.1507]. Recommendation = [0.0, -0.3141, 0.0985], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.4610, -0.1656]. Recommendation = [0.0, -0.3141, 0.0985], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.5399, -0.0622]. Recommendation = [0.0, -0.3141, 0.0985], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.1165, 0.7145]. Recommendation = [0.0, -0.3141, 0.0985], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.7252, 0.6425]. Recommendation = [0.0, -0.3141, 0.0985], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.8111, 0.5579]. Recommendation = [0.0, -0.3141, 0.0985], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.8602, 0.4166]. Recommendation = [0.0, 0.8111, 0.5579], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.5758, 0.7992]. Recommendation = [0.0, 0.8111, 0.5579], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.6715, 0.7348]. Recommendation = [0.0, 0.8111, 0.5579], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.7487, 0.7043]. Recommendation = [0.0, 0.8111, 0.5579], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.8168, 0.7433]. Recommendation = [0.0, 0.8111, 0.5579], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.6959, 0.8419]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.8981, 0.2440]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 1.0017, 0.6591]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.9719, 0.4088]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.4706, 0.8932]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.8495, 0.5241]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.6475, 0.8013]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.8448, 0.7801]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.7595, 0.8268]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.8632, 0.9211]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.9571, 1.1321]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.8159, 1.2604]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -1.0882, 0.9435]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -1.1154, 0.8699]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -1.1553, 1.3069]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -1.3069, 1.1427]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -1.1013, 1.5089]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.8015, 1.5398]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -1.1753, 0.9634]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -1.3232, 1.2864]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.8755, 0.5440]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -1.2408, 1.6729]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -1.4401, 1.5226]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -1.1428, 1.5973]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -1.1985, 1.7875]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -1.3616, 1.8547]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -1.2735, 1.8147]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -1.4988, 1.8756]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -1.2897, 1.8991]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.9782, 1.7743]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -1.6936, 1.7446]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -1.4358, 1.9104]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.7801, 0.0658]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.9019, 0.3206]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.8501, 1.0227]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.5941, 1.0676]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.6189, 1.2014]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -1.1444, 0.7745]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.8000, 0.1527]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.4884, -0.2898]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 1.1071, 0.7549]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.7651, 1.1504]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.1723, -0.3813]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.1459, -0.2728]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.0564, -0.4658]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.2499, -0.4581]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.2224, 0.3766]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.1820, 0.7027]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.6498, -0.2333]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -1.4285, 1.3375]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.4091, 1.4355]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -1.0006, 0.4248]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.1152, 0.3600]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -1.2072, 0.8721]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -1.0233, 1.6506]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.4507, -0.3501]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.5669, 0.9693]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.7795, 1.9852]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 1.0385, 0.2642]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.7751, -0.1501]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.8275, 1.3723]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.3143, 0.9331]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.5295, -0.3951]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.0230, -0.5521]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -1.1672, 0.6847]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -1.5275, 1.0622]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.9350, -0.0046]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 1.2646, 0.6226]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.9180, 0.0569]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.3053, -0.5498]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.4598, -0.4761]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 1.0453, 1.2547]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 1.2154, 1.0461]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 1.1401, 1.2476]. Recommendation = [0.0, 0.8168, 0.7433], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 1.0590, 1.2730]. Recommendation = [0.0, 1.1401, 1.2476], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.7864, 1.2343]. Recommendation = [0.0, 1.1401, 1.2476], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.9579, 1.4747]. Recommendation = [0.0, 1.1401, 1.2476], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 1.2218, 0.7867]. Recommendation = [0.0, 1.1401, 1.2476], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.7323, 1.4687]. Recommendation = [0.0, 1.1401, 1.2476], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 1.0709, 1.5826]. Recommendation = [0.0, 1.1401, 1.2476], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 1.1688, 1.6003]. Recommendation = [0.0, 1.1401, 1.2476], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 1.1870, 1.6845]. Recommendation = [0.0, 1.1401, 1.2476], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 1.2424, 1.6403]. Recommendation = [0.0, 1.1401, 1.2476], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 1.1598, 1.8280]. Recommendation = [0.0, 1.1401, 1.2476], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.9516, 1.9427]. Recommendation = [0.0, 1.1401, 1.2476], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 1.3162, 1.7093]. Recommendation = [0.0, 1.1401, 1.2476], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 1.3736, 1.9128]. Recommendation = [0.0, 1.1401, 1.2476], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.8773, 1.6595]. Recommendation = [0.0, 1.1401, 1.2476], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.5469, -0.3081]. Recommendation = [0.0, 1.1401, 1.2476], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, 0.4988, 0.8508]. Recommendation = [0.0, 1.1401, 1.2476], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.0845, 0.8382]. Recommendation = [0.0, 1.1401, 1.2476], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.4103, 0.9851]. Recommendation = [0.0, 1.1401, 1.2476], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.6378, 0.8096]. Recommendation = [0.0, 1.1401, 1.2476], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.2044, -0.6866]. Recommendation = [0.0, 1.1401, 1.2476], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.0298, 1.0292] = 349.6072, sampling [1.0, -0.3213, 1.4507]. Recommendation = [0.0, 1.1401, 1.2476], Current Cost = 5150.00, Rho = 1.000
