(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.4142, 0.0244]. Recommendation = [0.0, -0.3910, -0.0882], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.0180, 0.2212]. Recommendation = [0.0, -0.4653, 0.1104], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.1750, -0.0025]. Recommendation = [0.0, -0.4653, 0.1104], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.1210, 0.1452]. Recommendation = [0.0, 0.1750, -0.0025], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.1412, -0.2733]. Recommendation = [0.0, 0.1750, -0.0025], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.0970, -0.4368]. Recommendation = [0.0, 0.1750, -0.0025], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.1780, 0.2514]. Recommendation = [0.0, 0.1750, -0.0025], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.2336, -0.3694]. Recommendation = [0.0, 0.1750, -0.0025], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.2874, -0.1238]. Recommendation = [0.0, 0.1750, -0.0025], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.0503, 0.5419]. Recommendation = [0.0, 0.1750, -0.0025], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.1338, -0.3366]. Recommendation = [0.0, 0.1750, -0.0025], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.2232, -0.5543]. Recommendation = [0.0, 0.1750, -0.0025], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.2885, 0.4349]. Recommendation = [0.0, 0.1750, -0.0025], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.4049, 0.0675]. Recommendation = [0.0, 0.1750, -0.0025], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.4559, 0.2068]. Recommendation = [0.0, 0.1750, -0.0025], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.3688, -0.1144]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.0615, -0.5808]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.0279, -0.4800]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.5129, 0.1274]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.4845, -0.0825]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.4162, -0.3125]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.5407, 0.5713]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.3685, 0.6200]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.7640, 0.4756]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.6697, 0.5931]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.7321, 0.5243]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.5509, 0.1846]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.5957, 0.3843]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.5368, 0.6150]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.2762, 0.8567]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.0766, 0.7110]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.5856, 0.1429]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.6850, 0.2259]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.7240, 0.5910]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.7614, 0.3695]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.7527, 0.7286]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.8280, 0.4614]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.5033, 0.9336]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.8803, 0.6466]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.8659, 0.8304]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.6655, 0.9670]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.9844, 0.6855]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.9634, 0.8468]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 1.0038, 0.7632]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.9400, 1.0171]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.9095, 1.1660]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 1.0492, 1.0345]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 1.0232, 1.1081]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.8469, 0.2782]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 1.1722, 0.9367]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.3071, 0.5033]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.6977, 0.6791]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.3166, 0.8795]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.7473, 0.6698]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.8964, 1.2716]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.3616, -0.4641]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.1664, -0.3235]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.7128, -0.0250]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.6365, -0.1450]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.2007, -0.5972]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.5686, 0.1831]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.0039, 0.1752]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.1374, -0.7370]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.8306, 0.0473]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 1.1545, 0.5829]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.8376, 0.0998]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 1.0268, 0.3641]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.1515, 0.8010]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.4516, -0.6262]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.4430, -0.3917]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.2233, 1.0992]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 1.2325, 0.7754]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 1.0106, 1.3558]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 1.2681, 1.1232]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 1.0932, 1.4033]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 1.1893, 1.4189]. Recommendation = [0.0, 0.4559, 0.2068], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 1.3545, 1.2976]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 1.3004, 1.1742]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.9840, 1.3852]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 1.3098, 1.4890]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 1.2181, 1.6001]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 1.3291, 1.5992]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 1.3224, 1.5200]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 1.4306, 1.4550]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 1.1600, 1.7140]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.8583, 1.3121]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 1.2406, 1.7889]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 1.4497, 1.5535]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 1.3517, 1.0669]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.8088, -0.2126]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.0077, -0.6909]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.5297, -0.3518]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.6248, -0.3995]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -1.0251, 0.4927]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -1.0036, 0.6030]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -1.0961, 0.2854]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.6912, 1.0420]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.4028, 1.0506]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.9175, 1.0296]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.7736, 1.2162]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.6604, 1.1806]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.1527, -0.6376]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -1.1396, 0.7437]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.1194, -0.7728]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.0425, 0.8687]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 1.4724, 1.8743]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 1.5771, 1.8034]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 1.5955, 1.5707]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 1.5261, 1.9345]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 1.4641, 1.8902]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.3897, -0.6183]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, 0.4793, -0.4477]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.9603, 1.2738]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -1.1600, 1.0870]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -1.0758, 1.2366]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -1.2098, 1.1152]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -1.2493, 1.2091]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -1.2592, 1.2639]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.9508, 1.5480]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.7376, 1.5046]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -1.2643, 1.4965]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -1.1264, 1.5841]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -1.2170, 1.6938]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -1.4023, 1.6401]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -1.4729, 1.5801]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -1.3204, 1.8384]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -1.4194, 1.7597]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -0.9109, 1.8707]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -1.4807, 1.7835]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -1.4647, 1.9447]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3910, -0.0882] = 448.5532, sampling [1.0, -1.5867, 1.9521]. Recommendation = [0.0, 1.1893, 1.4189], Current Cost = 5150.00, Rho = 1.000
