(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.2020, 0.5916]. Recommendation = [0.0, -0.6287, 1.1829], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.8127, 1.2487]. Recommendation = [0.0, 1.0580, 1.1453], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 1.6567, 1.8786]. Recommendation = [0.0, 1.0580, 1.1453], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 1.0845, 1.9354]. Recommendation = [0.0, 1.0580, 1.1453], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.0718, -0.1836]. Recommendation = [0.0, 1.0580, 1.1453], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.3674, 0.1547]. Recommendation = [0.0, 0.1655, -0.0766], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.2154, -0.1880]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.5205, 0.4498]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 1.9718, 1.2942]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 1.2365, 1.3211]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.8478, 0.7400]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.2693, -0.0372]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -1.0495, 0.8496]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.9434, 0.4958]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.7688, 0.9667]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.6752, 0.2633]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.7438, 0.5270]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -1.3816, 1.2760]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.9912, 1.3727]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -1.0793, 1.0730]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -1.3399, 1.9123]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -1.2068, 1.6392]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -1.7740, 1.7397]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -1.3638, 0.7991]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -1.1109, 1.7867]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.0608, -0.4420]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.3299, -0.4622]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.2893, 1.9478]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.5391, 0.7110]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.5164, 0.0198]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -1.3951, 1.5899]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.4792, 0.2905]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.4118, 0.9510]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.8629, 1.2031]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.9655, 1.5541]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.8292, 0.1614]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.0569, 0.2673]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.9522, 1.2857]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.8802, 0.8964]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -1.0060, 0.6424]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.9943, 0.1817]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.6279, 0.0023]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.5489, -0.2124]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.7201, 0.0352]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.4026, -0.0888]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 1.3015, 1.4452]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.1655, -0.0766]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.6906, 0.8855]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.8524, 0.3443]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.0757, 0.7199]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.1796, -0.3148]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 1.2214, 1.7043]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.6364, 0.8174]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 1.1829, 1.0055]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 1.0648, 0.6772]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -1.2954, 1.1389]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.9913, 1.7685]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -1.2375, 1.5471]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.1988, -0.1178]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 1.1202, 1.2225]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.3807, 0.4859]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.1024, -0.6205]. Recommendation = [0.0, 0.0674, 0.0406], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -1.8524, 1.0645]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.2199, 0.3165]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.4356, 1.0100]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.8484, -0.0810]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.5508, -0.5211]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.0502, -0.4724]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.6214, 0.1105]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -1.4752, 1.9968]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -1.1689, 0.9706]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.0845, -0.7131]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 1.2061, 0.8319]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.3210, -0.2040]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.0674, 0.0406]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.0411, 0.4577]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.8064, 1.3472]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 1.1510, -0.9359]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -1.0376, 0.9896]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.0999, -0.5648]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.5665, 1.8707]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -1.2280, 0.5497]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 1.2909, 1.2461]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.5843, 0.2376]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.3064, 1.2091]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.1227, -0.1413]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 1.0055, 0.1938]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -1.1162, 0.7308]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.1546, -0.1985]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 1.0995, 1.0957]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.7176, 1.3902]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -1.5554, 1.9213]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.7876, -0.2563]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.4172, 0.2071]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 1.2260, 0.4344]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.3871, -0.6411]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.5656, -0.3657]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.9307, -0.0281]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -1.0104, 0.3546]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.2822, 0.5594]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.0030, 0.9591]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -1.5513, 1.6539]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.1270, 0.3205]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -1.2692, 1.6291]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 1.1854, 1.2617]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.5819, 0.7637]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.8265, 0.2840]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 1.3221, 1.3677]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.8636, 1.8883]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 1.0736, 1.2322]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.0316, 0.7529]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.4555, 0.4745]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 0.1737, -0.9173]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.1703, -0.9085]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.6887, -0.6018]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.7636, 1.0218]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -1.3130, 0.0604]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.8131, 0.0298]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.7829, 1.1907]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 1.5336, 1.4399]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 1.6323, 1.7556]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 1.1379, 0.8577]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -1.9551, 1.9881]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.9550, 1.4291]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, 1.5415, 0.8450]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.6287, 1.1829] = 391.5983, sampling [1.0, -0.5791, 1.5230]. Recommendation = [0.0, 0.8478, 0.7400], Current Cost = 5150.00, Rho = 1.000
