(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 0.3591, 0.3613]. Recommendation = [0.0, 0.3183, -0.3040], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -0.9030, 1.0027]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -0.5829, 1.2757]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -1.1426, 1.0866]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -1.1338, 0.9450]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -0.9740, 1.3603]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -0.8358, 1.2033]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -1.1764, 1.3256]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -1.4204, 1.0998]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -0.8216, 1.6728]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -1.1111, 1.4492]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -1.0205, 0.6977]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -1.3342, 1.4859]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -1.2841, 1.6643]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -1.1966, 1.7919]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -1.4732, 1.7679]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -1.5462, 1.4651]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -1.3635, 1.9198]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -1.2220, 1.9626]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 0.0078, 1.7532]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -0.9373, 0.4189]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 0.3982, 0.0863]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 0.7847, -0.2732]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 0.0862, 0.5491]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -1.2350, 1.2980]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -1.1260, 1.3590]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 0.6708, 1.0462]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -0.0449, -0.3961]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 0.4117, -0.3702]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 0.1855, -0.5472]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 0.7589, -0.0706]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -1.0648, 0.9152]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 0.0392, 0.7117]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -1.2468, 1.8971]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 0.2238, 0.6005]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -1.5066, 1.8658]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -0.5545, -0.2084]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -0.2687, -0.4376]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -0.3906, -0.3395]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -0.6742, -0.0639]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -0.8305, 0.1601]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 0.0126, -0.4642]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -1.0317, 1.9596]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -0.3105, -0.2462]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -1.3380, 1.4090]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -0.1258, -0.0145]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 0.6149, 0.5528]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -0.7044, 1.0527]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -0.8884, 1.4471]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -0.1036, -0.4504]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 0.3447, 0.9945]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 1.0729, 1.3162]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 0.5632, -0.5754]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 0.1396, 0.3168]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -1.8607, 1.8912]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 1.0467, 1.3813]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 0.8045, 0.6835]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -0.3272, -0.1876]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -1.3682, 0.6202]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -0.1184, 0.8201]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 1.2295, 0.6257]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 1.0554, 0.0082]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 0.7431, 1.3372]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 1.1278, 0.3594]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -0.0188, -0.1296]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 0.0763, -0.5826]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 0.9212, 1.6410]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 1.0978, 1.5925]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 1.3004, 1.3695]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 1.3095, 1.2600]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 1.2810, 1.7719]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 1.1335, 1.7384]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 1.4086, 1.5694]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 1.1841, 1.9404]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 1.5171, 1.8473]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 1.2639, 1.9067]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 1.0224, 1.9880]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 1.1411, 1.8254]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 1.2514, 1.9941]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -0.1728, -0.5137]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, 1.7500, 1.9808]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -0.9801, 0.4921]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -1.0337, 0.3785]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.3183, -0.3040] = 439.4105, sampling [1.0, -0.0303, -0.6985]. Recommendation = [0.0, 0.8045, 0.6835], Current Cost = 5150.00, Rho = 1.000
