(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.0627, 0.0236]. Recommendation = [0.0, -0.5363, -0.0433], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.6777, 0.9275]. Recommendation = [0.0, -0.2266, 0.0252], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.7061, 1.4330]. Recommendation = [0.0, -0.2266, 0.0252], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.4623, -0.2630]. Recommendation = [0.0, -0.2266, 0.0252], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.4845, 0.3447]. Recommendation = [0.0, -0.2266, 0.0252], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.0900, 0.6341]. Recommendation = [0.0, 0.1379, 0.0417], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.1379, 0.0417]. Recommendation = [0.0, 0.1379, 0.0417], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.3709, 0.2934]. Recommendation = [0.0, -0.2266, 0.0252], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.2373, -0.4409]. Recommendation = [0.0, -0.2266, 0.0252], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.6469, 0.3404]. Recommendation = [0.0, -0.2266, 0.0252], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.6149, 0.5963]. Recommendation = [0.0, -0.2266, 0.0252], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.9091, 1.1886]. Recommendation = [0.0, -0.2266, 0.0252], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.2266, 0.0252]. Recommendation = [0.0, -0.2266, 0.0252], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.0319, -0.1181]. Recommendation = [0.0, 0.0066, -0.0814], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.3606, 0.9071]. Recommendation = [0.0, -0.3849, 0.0772], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.6617, 0.1332]. Recommendation = [0.0, -0.3849, 0.0772], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.4417, -0.0211]. Recommendation = [0.0, 0.5802, 0.3139], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.8462, 0.6764]. Recommendation = [0.0, 0.5802, 0.3139], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.2696, 1.0808]. Recommendation = [0.0, 0.5802, 0.3139], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.5582, 0.6118]. Recommendation = [0.0, 0.5802, 0.3139], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.6791, 0.2791]. Recommendation = [0.0, 0.5802, 0.3139], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.7448, 0.4252]. Recommendation = [0.0, 0.5802, 0.3139], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.9245, 1.0261]. Recommendation = [0.0, 0.5802, 0.3139], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.7488, 0.4861]. Recommendation = [0.0, 0.5802, 0.3139], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.7161, 1.0541]. Recommendation = [0.0, -0.5991, 0.4339], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.5914, 0.7496]. Recommendation = [0.0, -0.5991, 0.4339], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -1.0805, 0.8242]. Recommendation = [0.0, -0.5991, 0.4339], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.9904, 0.5523]. Recommendation = [0.0, 0.5802, 0.3139], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.1128, 1.6307]. Recommendation = [0.0, 0.5802, 0.3139], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.9587, 1.2875]. Recommendation = [0.0, 0.5802, 0.3139], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.8988, 1.0597]. Recommendation = [0.0, 0.5802, 0.3139], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.6668, 1.3393]. Recommendation = [0.0, 0.5802, 0.3139], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.7439, -0.2700]. Recommendation = [0.0, 0.5802, 0.3139], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.5896, -0.1212]. Recommendation = [0.0, 0.7575, 0.7002], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.5991, 0.4339]. Recommendation = [0.0, 0.7575, 0.7002], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.5109, -0.5248]. Recommendation = [0.0, 0.7575, 0.7002], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.5285, 0.1850]. Recommendation = [0.0, 0.7575, 0.7002], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.6235, 0.8199]. Recommendation = [0.0, 0.7575, 0.7002], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -1.4653, 1.2377]. Recommendation = [0.0, 0.7575, 0.7002], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -1.2017, 0.9354]. Recommendation = [0.0, 0.7575, 0.7002], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -1.1486, 1.4537]. Recommendation = [0.0, 0.7575, 0.7002], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -1.0154, 1.7925]. Recommendation = [0.0, 0.7575, 0.7002], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.9242, 1.5492]. Recommendation = [0.0, 0.7575, 0.7002], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -1.4498, 1.6919]. Recommendation = [0.0, 0.7575, 0.7002], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -1.2907, 1.5601]. Recommendation = [0.0, 0.7575, 0.7002], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.8463, 0.2994]. Recommendation = [0.0, 0.7575, 0.7002], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.8634, 0.2216]. Recommendation = [0.0, 0.7575, 0.7002], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.5654, 1.0427]. Recommendation = [0.0, 0.7575, 0.7002], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.6264, 1.8724]. Recommendation = [0.0, 0.7575, 0.7002], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.3849, 0.0772]. Recommendation = [0.0, 0.7575, 0.7002], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.5721, 0.9612]. Recommendation = [0.0, 0.7575, 0.7002], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -1.3812, 0.7332]. Recommendation = [0.0, 0.7575, 0.7002], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.1507, 0.3116]. Recommendation = [0.0, 0.7575, 0.7002], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.0092, 0.9972]. Recommendation = [0.0, 0.7575, 0.7002], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.7575, 0.7002]. Recommendation = [0.0, 0.7575, 0.7002], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.4211, 0.7398]. Recommendation = [0.0, 0.5802, 0.3139], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.9343, 1.3075]. Recommendation = [0.0, 0.5802, 0.3139], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -1.1717, 1.5740]. Recommendation = [0.0, 0.5802, 0.3139], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.2585, -0.1927]. Recommendation = [0.0, 0.5802, 0.3139], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.0713, -0.5365]. Recommendation = [0.0, 0.5802, 0.3139], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.1923, -0.3281]. Recommendation = [0.0, 0.5802, 0.3139], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -1.5692, 1.4635]. Recommendation = [0.0, 0.5802, 0.3139], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.8256, 0.0922]. Recommendation = [0.0, 0.5802, 0.3139], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.5748, 0.5007]. Recommendation = [0.0, 0.5802, 0.3139], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 1.0900, 0.8450]. Recommendation = [0.0, 0.5802, 0.3139], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 1.0037, 0.6957]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 1.2452, 1.3126]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 1.0337, 1.0956]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.9657, 0.3836]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 1.2230, 1.6577]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.9769, 1.7822]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 1.2061, 1.3856]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 1.4439, 1.8126]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 1.1693, 1.9807]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 1.3218, 1.7491]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 1.5128, 1.3743]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 1.6271, 1.9435]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.7161, 1.8985]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.8285, 0.0523]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.4684, -0.3675]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.5084, -0.1621]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.1496, 0.6857]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.0476, 0.1143]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -1.1438, 0.3674]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.0769, -0.2375]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -1.3282, 1.4741]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 1.1274, 1.7046]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.3931, 0.6007]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -1.1219, 1.9672]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -1.8088, 1.8802]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -1.4136, 1.8074]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.4967, 0.0348]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.8027, 1.2009]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.3070, -0.4593]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.2766, -0.3453]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 1.3683, 1.1816]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.5802, 0.3139]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -1.1079, 1.3922]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.6459, 0.5209]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.4643, -0.1557]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.3221, 0.8600]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.6684, 0.2679]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.6327, -0.1025]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 1.1063, 1.5794]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.4113, 1.3627]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -1.2401, 1.4461]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 1.0757, 0.6266]. Recommendation = [0.0, 0.8031, 0.7260], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.0133, -0.7200]. Recommendation = [0.0, 1.0337, 1.0956], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.8778, 1.3574]. Recommendation = [0.0, 1.0337, 1.0956], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.8869, -0.6245]. Recommendation = [0.0, 1.0337, 1.0956], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.2826, -0.8789]. Recommendation = [0.0, 1.0337, 1.0956], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -1.0912, 1.5285]. Recommendation = [0.0, 1.0337, 1.0956], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 1.7658, 1.8500]. Recommendation = [0.0, 1.0337, 1.0956], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.7820, 0.2397]. Recommendation = [0.0, 1.0337, 1.0956], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.9894, 1.1491]. Recommendation = [0.0, 1.0337, 1.0956], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.4989, -0.4061]. Recommendation = [0.0, 1.0337, 1.0956], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.3010, -0.6519]. Recommendation = [0.0, 1.0337, 1.0956], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -1.0282, 0.1808]. Recommendation = [0.0, 1.0337, 1.0956], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.7926, -0.0487]. Recommendation = [0.0, 1.0337, 1.0956], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.1128, 0.0640]. Recommendation = [0.0, 1.0337, 1.0956], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 1.1786, 0.8515]. Recommendation = [0.0, 1.0337, 1.0956], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -1.8939, 1.1549]. Recommendation = [0.0, 1.0337, 1.0956], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -1.1862, 0.7897]. Recommendation = [0.0, 1.0337, 1.0956], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.9405, 1.2236]. Recommendation = [0.0, 1.0337, 1.0956], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.9020, -0.0640]. Recommendation = [0.0, 1.0337, 1.0956], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.4090, 1.3810]. Recommendation = [0.0, 1.0337, 1.0956], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.5531, 0.1406]. Recommendation = [0.0, 1.0337, 1.0956], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.7225, -0.3825]. Recommendation = [0.0, 1.0337, 1.0956], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.8031, 0.7260]. Recommendation = [0.0, 1.0337, 1.0956], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.5213, 0.5606]. Recommendation = [0.0, 1.0337, 1.0956], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.0066, -0.0814]. Recommendation = [0.0, 1.0337, 1.0956], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.7587, 1.6021]. Recommendation = [0.0, 1.0337, 1.0956], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -1.0516, 0.4742]. Recommendation = [0.0, 1.0337, 1.0956], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.4040, -0.2416]. Recommendation = [0.0, 1.0337, 1.0956], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, 0.6536, -0.3369]. Recommendation = [0.0, 1.0337, 1.0956], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.5363, -0.0433] = 442.9911, sampling [1.0, -0.0378, -0.9213]. Recommendation = [0.0, 1.0337, 1.0956], Current Cost = 5150.00, Rho = 1.000
