(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.1709, 0.8058]. Recommendation = [0.0, 0.2032, 0.4877], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.8038, 0.3788]. Recommendation = [0.0, -0.0617, 0.0725], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.4373, 0.0805]. Recommendation = [0.0, -0.0617, 0.0725], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.4960, 0.2804]. Recommendation = [0.0, -0.0617, 0.0725], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -1.0377, 0.7018]. Recommendation = [0.0, -0.0617, 0.0725], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.6253, 0.3887]. Recommendation = [0.0, -0.0617, 0.0725], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.3009, 0.5172]. Recommendation = [0.0, -0.0617, 0.0725], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.2345, -0.1057]. Recommendation = [0.0, -0.0617, 0.0725], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.7599, -0.0882]. Recommendation = [0.0, -0.0617, 0.0725], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -1.0587, 1.2965]. Recommendation = [0.0, -0.0617, 0.0725], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.4267, 0.8943]. Recommendation = [0.0, -0.0617, 0.0725], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.4539, 0.0320]. Recommendation = [0.0, -0.0617, 0.0725], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -1.1699, 1.0557]. Recommendation = [0.0, -0.0617, 0.0725], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.1405, -0.3763]. Recommendation = [0.0, -0.0617, 0.0725], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.2183, -0.1286]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.0045, 0.2122]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -1.7616, 1.9461]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -1.1189, 1.7946]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.8865, 1.3997]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.0442, 0.6592]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.0617, 0.0725]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.6373, 0.8158]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.4760, 1.1287]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.8335, 0.5665]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.7298, 0.2386]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.7594, 0.4195]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.5328, 0.1438]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 1.0773, 1.0372]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 1.0352, 1.6539]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.7979, 1.3692]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 1.3369, 1.4344]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 1.2152, 1.1983]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 1.1624, 0.7165]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 1.5288, 1.9186]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 1.6750, 1.4224]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 1.3296, 1.8931]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.5914, 1.8864]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 1.1961, 1.4293]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 1.4478, 1.7427]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.9512, 0.6155]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 1.1296, 0.9094]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.4631, 0.1922]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -1.2980, 1.3214]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.9096, 0.4305]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -1.3442, 1.7896]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.3550, 0.0162]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.5659, -0.2484]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -1.1760, -0.6158]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.4077, -0.2441]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.6593, 0.1027]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -1.1400, 1.3912]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.6141, 0.9637]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.1776, -0.3072]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -1.1902, 0.6509]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.6433, 1.1886]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.0737, 1.0275]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 1.4122, 1.8737]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 1.4038, 1.0661]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.8915, 0.2742]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.8881, 0.2887]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 1.9616, 1.9759]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -1.0826, 0.8340]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.3375, -0.1618]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 1.3999, 1.5295]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.8961, 1.5932]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 1.0633, 0.5472]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 1.1685, 1.0007]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -1.5203, 1.4578]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -1.2744, 1.1618]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.2093, 0.3949]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -1.0474, 0.5941]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -1.0300, 0.9512]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.2902, -0.6468]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.8349, 1.9963]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.2548, -0.0839]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -1.2565, 0.9686]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.8460, 0.4455]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.6835, 1.2397]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.4303, 0.8722]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.5475, 0.9870]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.2533, -0.4212]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.8878, 0.0287]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 1.0195, 1.7750]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.0887, 0.1114]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 1.2175, 0.8401]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.9878, 0.4898]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 1.3277, 0.4970]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.0274, 0.6226]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.1135, -0.4133]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -1.9646, 0.5682]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -1.3790, 1.3555]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.6670, -0.3036]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.0480, -0.7321]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.3612, -0.4552]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.8726, 1.6140]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.4156, 1.1182]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -1.1568, 1.0162]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.9033, 0.3554]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.6861, 1.0574]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.6691, -0.2051]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.7518, 1.2263]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.9209, 0.1861]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.1051, 0.7101]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.3134, -0.6223]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -1.1019, 1.4550]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.4465, 0.0624]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.1547, 1.3332]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.2839, 0.8509]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.5372, -0.4750]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 1.4864, 1.7603]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.5240, -0.6533]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.9903, 0.2311]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.9491, 1.7779]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 1.4351, 1.2041]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.0974, 0.7545]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -1.6539, 1.6207]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.4827, 0.9204]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 0.5736, 1.3638]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, 1.3798, 0.8567]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.1511, 1.0927]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -1.2275, 1.0099]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.5683, 1.2908]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -1.4154, 1.2103]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.8732, 1.4644]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.6637, -0.4968]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -1.1092, 0.6059]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.5960, 0.4601] = 455.0375, sampling [1.0, -0.3310, -0.8456]. Recommendation = [0.0, 0.4960, 0.2804], Current Cost = 5150.00, Rho = 1.000
