(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.1603, 1.2891]. Recommendation = [0.0, -0.3766, 0.9746], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.8092, 1.8172]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 1.1490, 1.3546]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 1.8794, 1.4700]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.8883, 0.5764]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.7245, 1.0026]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 1.0562, 1.5181]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.5754, 0.1303]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.3798, 0.3520]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.8723, 0.3043]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.3390, 0.1376]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.5097, 0.9030]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.0782, 0.3726]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 1.0706, 0.8891]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 1.1852, 1.7530]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.5133, -0.0924]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.2638, -0.0309]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.0507, 0.1253]. Recommendation = [0.0, 0.4081, 0.0326], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.0009, 0.2331]. Recommendation = [0.0, 0.4081, 0.0326], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.3017, 0.5712]. Recommendation = [0.0, 0.4081, 0.0326], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.4081, 0.0326]. Recommendation = [0.0, 0.4081, 0.0326], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.1239, 0.4981]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 1.1738, 0.5393]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.6516, 0.1914]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.9224, 1.2877]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.0759, 1.9782]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.1854, -0.1824]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.9999, 1.1252]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.6028, 0.6545]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.5504, 0.2877]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.2285, 0.0171]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.5593, 0.4511]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.8031, 0.9672]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.7378, 0.7932]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.9270, 0.4063]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.9468, 0.8077]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -1.1387, 1.1330]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -1.2799, 0.8786]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -1.0048, 1.0543]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.9119, 1.2579]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -1.2963, 1.5070]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -1.5669, 1.2148]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -1.3092, 1.8503]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.9397, 1.8342]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -1.6478, 1.9037]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -1.4236, 1.6443]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.6936, 0.5882]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -1.2475, 1.3973]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.1804, -0.1974]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.5806, 0.1519]. Recommendation = [0.0, -0.1563, -0.0061], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -1.1296, 0.5966]. Recommendation = [0.0, -0.1563, -0.0061], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.3853, -0.5033]. Recommendation = [0.0, -0.1563, -0.0061], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.0176, -0.4458]. Recommendation = [0.0, -0.1563, -0.0061], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.6092, -0.0757]. Recommendation = [0.0, -0.1563, -0.0061], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.8224, 0.0924]. Recommendation = [0.0, -0.1563, -0.0061], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.3754, -0.3080]. Recommendation = [0.0, -0.1563, -0.0061], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.1181, -0.3011]. Recommendation = [0.0, -0.1563, -0.0061], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -1.2123, 1.5215]. Recommendation = [0.0, -0.1563, -0.0061], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.1930, -0.0820]. Recommendation = [0.0, -0.1563, -0.0061], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.1871, 0.4791]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.9525, 0.7118]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.9176, 1.3834]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.5233, 0.5581]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 1.2303, 1.1139]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.6827, 0.1693]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.7356, 1.2166]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.6919, -0.4125]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.0940, 0.2633]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.5295, 0.9130]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.8667, 0.2507]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -1.4289, 1.8785]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.5503, 0.7035]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.7866, 0.2128]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -1.0919, 1.9980]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.5142, -0.2202]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 1.3855, 1.9687]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 1.2707, 1.8566]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.2428, -0.2499]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.1563, -0.0061]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -1.1267, 1.0443]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.1576, 0.9761]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.9346, 1.5335]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.8210, -0.1432]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.8575, 1.0270]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.5537, 1.0806]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -1.7476, 1.6270]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 1.3211, 0.7626]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -1.2036, 1.1729]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.1715, 0.6270]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.6683, 0.0400]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.6796, 0.8443]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 1.1427, 1.1547]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.4195, 0.8239]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.1496, -0.4321]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.0427, -0.5581]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -1.1967, 0.2643]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.8248, 1.5381]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -1.3737, 1.4276]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.9138, 0.0815]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.2982, -0.6531]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.6857, 1.4344]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.0671, 0.5656]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.4468, 0.0138]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.1761, 0.4218]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 1.6568, 1.9270]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -1.3642, 1.0979]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.2553, -0.4881]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.4304, 0.7600]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 1.4289, 1.6640]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.5868, -0.5854]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.4660, -0.3969]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.0207, -0.7177]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 1.5961, 1.7978]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -1.4042, 1.8456]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -1.5002, 0.6352]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -1.2184, 0.9348]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.7122, -0.0364]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.6652, 0.9589]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.2191, 1.3115]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -1.0121, 0.3894]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.8304, 1.3850]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.5951, 1.2497]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.6620, -0.3577]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.9806, 0.1810]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.3849, -0.4651]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -1.5200, 1.6672]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.0708, 0.3035]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 1.2003, 0.3534]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.1622, -0.2322]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.5730, 1.9092]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.0611, 0.6648]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.9649, -0.1736]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.5030, -0.2777]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, -0.9929, 1.0770]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3766, 0.9746] = 385.0646, sampling [1.0, 0.1374, -0.9099]. Recommendation = [0.0, 1.0752, 1.1491], Current Cost = 5150.00, Rho = 1.000
