(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 0.0009, 0.4241]. Recommendation = [0.0, -0.2770, 0.1566], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.9354, 1.0299]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.7435, 1.1165]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -1.1590, 0.6926]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.4642, -0.0974]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.2477, -0.2221]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.0366, -0.3076]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.0256, -0.1245]. Recommendation = [0.0, -0.0256, -0.1245], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 0.2926, -0.2289]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.2494, -0.1435]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.5374, 0.6532]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 0.2605, -0.1599]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.9906, 1.1869]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -1.1464, 0.9686]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.6998, 1.3068]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.9248, 0.4328]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.3532, -0.1705]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 0.2522, 0.7886]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.2198, -0.3501]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 0.2392, -0.3534]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 0.6077, -0.2026]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.6306, 0.8134]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 0.8616, 0.1256]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.9138, 0.1844]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -1.0504, 0.5657]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -1.2339, 1.2001]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -1.2814, 0.8281]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.6619, -0.1466]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.3183, -0.2577]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.5585, -0.1101]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 0.6842, 1.0562]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 0.4819, 1.1724]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 0.9355, 1.0424]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 1.1968, 0.7267]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 1.1222, 1.0134]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 0.7849, 1.0785]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 1.0368, 1.2135]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 1.1689, 1.1820]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 1.2556, 0.9674]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 0.8776, 1.4756]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 1.0761, 1.4395]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 1.4049, 1.2380]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 0.6299, 1.5020]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 0.7953, 1.1382]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 1.3300, 1.5110]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 1.1452, 1.4910]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 1.0527, 1.5323]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 1.2452, 1.7075]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 1.0253, 1.7644]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 1.4389, 1.5887]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 0.0502, 1.3404]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.0915, 0.6121]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.6353, 1.0017]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 1.2779, 1.7750]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 1.4527, 1.8352]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 1.5712, 1.4524]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.8714, 1.4801]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -1.2541, 1.3020]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -1.1359, 1.5733]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -1.3783, 1.4043]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -1.3148, 1.5581]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -1.4211, 1.2711]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -1.0566, 1.5767]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -1.1866, 0.4454]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 1.0593, 1.9385]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 0.5755, 1.0342]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 1.2369, 1.7808]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 1.0120, 0.1713]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 0.8548, 1.6703]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.9543, 0.3417]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -1.0272, 1.7411]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -1.1234, 1.6557]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 1.4926, 1.0215]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 0.8198, 0.1971]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 1.4817, 1.9194]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -1.4878, 0.9975]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.6035, -0.2909]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.3958, -0.4843]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.2140, -0.5351]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 0.0335, -0.6401]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 0.2226, -0.5854]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 0.5658, -0.3402]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.1053, -0.6141]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.2616, -0.3771]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.4871, 1.1987]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 1.3137, 0.5283]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 0.9758, 1.5601]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 0.3218, -0.2472]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -1.4467, 1.8426]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -1.2660, 1.9886]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -1.3919, 1.8826]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -1.6824, 1.6271]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -1.4483, 1.9290]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.8634, 1.8565]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.4536, 0.8996]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 1.7628, 1.7166]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, -0.1523, 0.4020]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 0.3651, 0.9510]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 0.6529, 1.1452]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.2770, 0.1566] = 454.0307, sampling [1.0, 0.7330, 1.9775]. Recommendation = [0.0, 0.7793, 0.6026], Current Cost = 5150.00, Rho = 1.000
