(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.0615, 0.3674]. Recommendation = [0.0, -0.3565, -0.1041], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.1932, -0.1551]. Recommendation = [0.0, 0.7102, 0.4836], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.5306, -0.0659]. Recommendation = [0.0, 0.1041, -0.1151], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.0692, -0.5415]. Recommendation = [0.0, 0.1041, -0.1151], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.0368, -0.2917]. Recommendation = [0.0, 0.7102, 0.4836], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.2677, 0.8446]. Recommendation = [0.0, 0.7102, 0.4836], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.8461, 0.9186]. Recommendation = [0.0, 0.7102, 0.4836], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 1.0329, 0.6603]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.4850, 1.2814]. Recommendation = [0.0, 0.7102, 0.4836], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.6353, 1.5620]. Recommendation = [0.0, 0.7102, 0.4836], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 1.0518, 0.9498]. Recommendation = [0.0, 0.7102, 0.4836], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.9593, 1.1494]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.8129, 1.0770]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 1.2798, 1.0352]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 1.1642, 0.8212]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 1.0616, 1.3824]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.8698, 1.5470]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 1.3608, 1.4534]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 1.1881, 1.4623]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 1.3540, 1.1903]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 1.1965, 1.7709]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.6310, 1.9685]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 1.3872, 1.6657]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 1.6773, 1.4358]. Recommendation = [0.0, 1.3012, 1.5789], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 1.3012, 1.5789]. Recommendation = [0.0, 1.3012, 1.5789], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.1042, 0.5177]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.8668, 0.2803]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.2242, -0.5185]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -1.2512, 0.6898]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.2818, 0.0609]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -1.2631, 1.1786]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.1152, -0.3096]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.3956, 0.3110]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.8899, 0.1456]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 1.1424, 0.4762]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.4295, -0.3325]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.9616, 0.6162]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.4999, 1.0093]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.6264, 0.0720]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.3472, -0.4443]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.2846, 0.4240]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.0898, -0.4892]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -1.1527, 1.5431]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -1.0129, 1.5014]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.3849, 0.0494]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.9502, 0.6996]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.8026, -0.0571]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.5689, -0.1683]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.4675, 0.2272]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 1.2868, 1.7103]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -1.1185, 0.8814]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.1041, -0.1151]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -1.0388, 1.8810]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -1.3432, 1.5121]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -1.2694, 1.7232]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.9789, 1.6850]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.1354, 1.3725]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.6803, 1.1366]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.9686, 0.5961]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 1.3769, 1.8304]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 1.6247, 1.9874]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 1.5641, 1.7674]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 1.3413, 0.7645]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -1.1264, 1.7509]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.6145, 1.2156]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -1.4296, 0.9215]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.8324, 0.5664]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 1.0702, 0.8659]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.5676, 0.6736]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.0539, -0.2221]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.3020, -0.6734]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.4799, -0.3872]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -1.2380, 1.9402]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.3479, 1.9490]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.1510, 0.9802]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.0331, 0.6684]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.6507, 1.0069]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 1.3279, 1.8043]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.0650, -0.7142]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.2473, -0.6182]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.7674, -0.2101]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.3631, -0.0071]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -1.0706, 0.4581]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.7102, 0.4836]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -1.5442, 1.7152]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.8913, -0.5550]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.4036, -0.4268]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -1.0514, 1.2923]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 1.1195, 0.2480]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -1.4639, 1.2652]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.7138, 0.1621]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 1.4632, 1.5274]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.6404, 1.0539]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.8498, -0.0334]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -1.6021, 0.1001]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 1.8044, 1.8382]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.6064, -0.3477]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.1193, -0.8762]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.6064, -0.1511]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -1.1295, 0.6377]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 1.4543, 1.0195]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 1.2689, 1.7596]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.7345, 1.1530]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.1342, 0.9020]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.5839, 1.5080]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.3366, 1.1009]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.8583, -0.2390]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, 0.4555, -0.5901]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3565, -0.1041] = 449.1174, sampling [1.0, -0.4782, 0.3699]. Recommendation = [0.0, 0.8244, 0.7057], Current Cost = 5150.00, Rho = 1.000
