(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.2532, -0.4150]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.2423, -0.5038]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.2279, -0.1679]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.2841, -0.8240]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.4601, -0.6284]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.6328, 0.6505]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.4218, 0.3052]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.1428, 0.8735]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.3475, 0.2732]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.8778, 1.4054]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.7238, 1.0384]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.7863, 0.2981]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.8679, 0.0706]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.5681, -0.1432]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.4966, 0.3121]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.0860, 0.1473]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.1609, -0.6143]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.3036, 0.9018]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.6932, -0.7304]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 1.0586, 0.7269]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.7958, 0.2718]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 1.2471, 1.4360]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.9980, 1.7369]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.1843, 0.6210]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.8051, -0.0705]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.5150, 1.6532]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 1.0385, 1.1974]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.5580, -0.5306]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.1776, 0.2356]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.4032, -0.3208]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.7131, 0.7909]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.5292, 0.5754]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.8463, 0.5139]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 1.5043, 1.0272]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.0580, 0.4864]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -1.0520, -0.4571]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.0116, -0.8845]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.3820, 1.2208]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.4801, 0.4733]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.9812, 0.2818]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 1.3399, 1.7084]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 1.1278, 1.9871]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.2532, 0.1839]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.3689, 0.7787]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 1.6714, 1.9784]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.4400, -0.9619]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.2075, 0.4286]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.8588, 0.8958]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.0653, 1.8442]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.0396, 0.0180]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.8365, 0.5331]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.2349, 0.3464]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.8283, -0.3523]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.8832, -0.0315]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.2722, -0.7724]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 1.7209, 1.5017]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.4701, 0.6476]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.2042, -0.1236]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.5082, -0.4886]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.7415, 1.5339]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 1.1908, 0.3696]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.6478, 0.3436]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.5826, -0.6063]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.0782, 1.1553]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.3869, 0.5851]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.8708, 1.8085]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -1.1072, 0.1869]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.9981, -1.0288]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.8930, 1.0663]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.5904, 0.9547]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -1.0583, 0.6880]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -1.0098, 0.4154]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.3231, -0.6194]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.1922, 0.7981]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.7837, -0.2112]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.1689, -1.1322]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.9006, 1.0503]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.3304, 0.3763]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 1.1472, 1.8917]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.6716, 1.6054]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.1424, 1.0189]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.7303, 0.7003]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.7594, -0.3514]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.8363, 0.8406]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.8624, -0.5502]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 1.3536, 1.2628]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.3528, -0.8742]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -1.0679, -0.2652]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 1.3220, 1.5876]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.0502, 0.5972]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.7610, 1.1325]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.7710, 1.2679]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.3150, 0.9917]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.6125, 1.9128]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.9069, 0.5818]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -1.3735, -0.0174]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 1.7138, 0.4035]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.1120, -1.0429]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.7486, -0.5101]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.7517, 0.9208]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.5927, -0.3024]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.5495, 0.5513]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.1512, 1.5744]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.6627, 1.4671]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.6208, -0.9424]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.4259, -0.4064]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -1.1716, 0.3621]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.8214, 1.3498]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.5895, -0.6820]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.0325, -0.9967]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.7832, 0.0255]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.8954, 1.9739]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -1.0451, 1.3413]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.9853, 0.8675]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.3965, -1.2751]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.9076, 1.8740]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.2999, -1.0532]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 0.2937, 1.5098]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.7339, 1.1100]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.0463, 0.9339]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 1.0011, 0.1433]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 1.2348, 0.6936]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -1.7708, -0.6648]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, -0.8760, -0.3926]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 1.4216, 1.6651]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.1212, -0.5997] = 417.2990, sampling [1.0, 1.9118, 1.8272]. Recommendation = [0.0, -0.1212, -0.5997], Current Cost = 5150.00, Rho = 1.000
