(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.0354, 0.0506]. Recommendation = [0.0, 0.1829, -0.3093], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.0758, -0.3876]. Recommendation = [0.0, 0.2341, 0.0761], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.3922, -0.2935]. Recommendation = [0.0, 0.2341, 0.0761], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.6946, 0.1026]. Recommendation = [0.0, -0.1607, -0.0557], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.5693, 0.1821]. Recommendation = [0.0, 0.2341, 0.0761], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.1205, -0.2382]. Recommendation = [0.0, 0.2341, 0.0761], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.4397, 0.0842]. Recommendation = [0.0, 0.2341, 0.0761], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.6695, 1.2041]. Recommendation = [0.0, 0.2341, 0.0761], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.8101, 0.2523]. Recommendation = [0.0, 0.2341, 0.0761], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.8342, 0.7425]. Recommendation = [0.0, 0.2341, 0.0761], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.8182, 0.5126]. Recommendation = [0.0, 0.2341, 0.0761], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.0051, 0.6012]. Recommendation = [0.0, 0.2341, 0.0761], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.8452, 0.9973]. Recommendation = [0.0, 0.2341, 0.0761], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.4183, 0.2008]. Recommendation = [0.0, 0.2341, 0.0761], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.6842, 0.9752]. Recommendation = [0.0, 0.2341, 0.0761], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.5974, -0.2544]. Recommendation = [0.0, 0.2341, 0.0761], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.2433, 0.3328]. Recommendation = [0.0, 0.2341, 0.0761], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.2141, 0.1611]. Recommendation = [0.0, 0.2341, 0.0761], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.2985, -0.3501]. Recommendation = [0.0, 0.2341, 0.0761], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.3090, 0.0343]. Recommendation = [0.0, 0.2341, 0.0761], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.2070, 0.6571]. Recommendation = [0.0, 0.2341, 0.0761], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.8577, 0.4055]. Recommendation = [0.0, 0.2341, 0.0761], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.1607, -0.0557]. Recommendation = [0.0, 0.2341, 0.0761], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.3227, 0.2915]. Recommendation = [0.0, 0.2341, 0.0761], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.2685, 0.4416]. Recommendation = [0.0, 0.2341, 0.0761], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.4039, 0.0467]. Recommendation = [0.0, 0.2341, 0.0761], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.4789, 0.1681]. Recommendation = [0.0, 0.2341, 0.0761], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.3450, -0.2806]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.4908, 0.3892]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.2585, 0.5905]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.3645, 0.4878]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.0479, -0.4495]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.0595, 0.9500]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.9096, 0.9252]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.4541, 0.5688]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.7794, 0.5077]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.6589, 0.1934]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.6511, 0.0656]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.3993, 0.6864]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.4299, -0.5021]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.9294, 0.1221]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.5856, -0.3164]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.0860, -0.6091]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.0319, -0.5061]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.4274, -0.5496]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.0659, 0.4580]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.4816, -0.2695]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.2179, -0.6993]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.4070, 1.1234]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.2805, 0.7131]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -1.0657, 0.7283]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.9543, 0.8987]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.9017, 1.0001]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.7078, -0.2101]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.2917, 0.5589]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.7138, -0.1784]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.1273, 0.7874]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.9987, 0.2670]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.5177, 0.7460]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.3723, 0.8418]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.1092, -0.1184]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.3287, -0.4016]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.0709, -0.4443]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.7503, -0.3994]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.0842, -0.7187]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.2501, 0.4550]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.1850, -0.7826]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.8862, 0.4347]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.9034, 0.5790]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.8100, 0.9764]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.5237, 1.1541]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.5386, 0.8238]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.7857, 1.0683]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.9307, 1.0390]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.7929, 1.2624]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 1.0872, 1.0787]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 1.0201, 1.2781]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.9641, 1.0513]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 1.1665, 1.1734]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.9840, 1.4078]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 1.1261, 0.7061]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 1.2057, 1.0945]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 1.2186, 0.8584]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.8759, 1.3411]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 1.2644, 1.2159]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 1.1932, 1.5251]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 1.0735, 1.6870]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.9152, 1.5395]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 1.3032, 1.6302]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 1.3939, 1.5955]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 1.5196, 1.4099]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 1.2390, 1.8618]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 1.3322, 1.6931]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.4809, 1.7268]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 1.4037, 1.8532]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 1.5342, 1.8719]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 1.4339, 1.9565]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 1.1463, 1.8775]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 1.3393, 1.1186]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 1.6895, 1.7730]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.9381, 0.2331]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.8927, 0.3932]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.7682, 1.1612]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 1.0509, 1.8264]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 1.4868, 1.5544]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 1.1090, 0.5322]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 1.0102, 1.3958]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.3328, 1.0449]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 1.2496, 1.1006]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.3602, 1.4572]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.4587, -0.7520]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 1.4469, 1.2326]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.9657, -0.1652]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.3108, 0.8052]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.8162, 1.4515]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.3594, -0.6596]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -1.1550, 0.9577]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -1.2142, 0.8311]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -1.1822, 0.3763]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 1.1834, 1.8992]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.0429, -0.4278]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.6259, -0.5195]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.8618, 1.9495]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 1.3791, 1.0121]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.0637, -0.9184]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.9175, 1.3730]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, 0.1520, 1.3322]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -0.7936, 1.6421]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -1.1177, 1.4161]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.1829, -0.3093] = 443.8862, sampling [1.0, -1.1955, 1.3589]. Recommendation = [0.0, 0.4789, 0.1681], Current Cost = 5150.00, Rho = 1.000
