(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.3489, 0.1824]. Recommendation = [0.0, -0.5793, 0.0386], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.6999, 0.7854]. Recommendation = [0.0, 0.2233, 0.0830], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.0108, -0.2893]. Recommendation = [0.0, 0.2233, 0.0830], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.0222, 0.9226]. Recommendation = [0.0, 0.1325, -0.0300], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.9528, 1.0007]. Recommendation = [0.0, 0.1325, -0.0300], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.3336, -0.4433]. Recommendation = [0.0, 0.1325, -0.0300], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.4372, 0.4433]. Recommendation = [0.0, 0.1325, -0.0300], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.9409, -0.3467]. Recommendation = [0.0, 0.1325, -0.0300], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.2233, 0.0830]. Recommendation = [0.0, 0.1325, -0.0300], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.4034, -0.1061]. Recommendation = [0.0, 0.1325, -0.0300], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.2443, 0.4327]. Recommendation = [0.0, 0.1325, -0.0300], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.4111, 0.0116]. Recommendation = [0.0, 0.1325, -0.0300], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 1.1995, 1.4959]. Recommendation = [0.0, 0.1325, -0.0300], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.9442, 1.4166]. Recommendation = [0.0, 0.1325, -0.0300], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 1.0775, 1.9919]. Recommendation = [0.0, 0.1325, -0.0300], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 1.6147, 1.6506]. Recommendation = [0.0, 0.1325, -0.0300], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 1.1194, 1.3346]. Recommendation = [0.0, 0.1325, -0.0300], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.0220, 1.9552]. Recommendation = [0.0, 0.1325, -0.0300], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.9604, 1.1642]. Recommendation = [0.0, 0.1325, -0.0300], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 1.3774, 1.3414]. Recommendation = [0.0, 0.1325, -0.0300], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.0438, 0.2760]. Recommendation = [0.0, 0.1325, -0.0300], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.7630, 0.9357]. Recommendation = [0.0, 0.1325, -0.0300], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.7858, 0.3575]. Recommendation = [0.0, 0.1325, -0.0300], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.5482, 0.1419]. Recommendation = [0.0, 0.1325, -0.0300], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.4660, 0.1482]. Recommendation = [0.0, 0.1325, -0.0300], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.7278, 0.6518]. Recommendation = [0.0, 0.1325, -0.0300], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.5382, 0.8156]. Recommendation = [0.0, 0.1325, -0.0300], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.0530, -0.5823]. Recommendation = [0.0, 0.1325, -0.0300], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.3741, 0.3130]. Recommendation = [0.0, 0.1325, -0.0300], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.7027, 0.4621]. Recommendation = [0.0, 0.1325, -0.0300], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 1.3024, 1.6471]. Recommendation = [0.0, 0.1325, -0.0300], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.9834, 1.6184]. Recommendation = [0.0, 0.1325, -0.0300], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.1325, -0.0300]. Recommendation = [0.0, 0.1325, -0.0300], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.4660, 0.0233]. Recommendation = [0.0, 0.9152, 0.7972], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.1164, 0.1650]. Recommendation = [0.0, 0.9152, 0.7972], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.5582, 0.7765]. Recommendation = [0.0, 0.9152, 0.7972], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.5668, 0.5339]. Recommendation = [0.0, 0.9152, 0.7972], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 1.0347, 0.6967]. Recommendation = [0.0, 0.9152, 0.7972], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 1.1257, 0.9144]. Recommendation = [0.0, 0.9152, 0.7972], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.2285, -0.4079]. Recommendation = [0.0, 0.9152, 0.7972], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.4602, -0.1359]. Recommendation = [0.0, 0.9152, 0.7972], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.7413, 0.5372]. Recommendation = [0.0, 0.9152, 0.7972], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.8365, 0.3277]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.9516, 0.5829]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.7137, 1.1113]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -1.0910, 1.0329]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.6889, 0.8863]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -1.1574, 0.6232]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -1.1858, 1.3690]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.9570, 1.2395]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -1.4209, 1.1030]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.9347, 1.5933]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.3567, 0.9795]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -1.4856, 1.7605]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -1.3834, 1.5288]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -1.2546, 1.8039]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -1.9388, 1.9320]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.7977, 0.4944]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.2780, -0.0539]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.6425, 0.1958]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.4596, -0.6172]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.0314, -0.4159]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.2383, 0.5045]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.6193, 1.0278]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 1.9317, 1.2501]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 1.0166, 0.9429]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.7470, -0.0874]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -1.3395, 1.6059]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.3765, 0.0271]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -1.1083, 1.3939]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.8788, 1.2197]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.7068, 0.0494]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -1.2342, 1.2823]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.1157, 0.3468]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.0766, 0.7456]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -1.0843, 1.8654]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.5898, 1.3250]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.3364, 0.8910]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.7927, 0.8487]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -1.3001, 1.4782]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 1.0997, 1.8288]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.2052, -0.6471]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.8896, 1.1709]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.1771, 0.1685]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.2005, 0.3613]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.4987, -0.2047]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -1.0499, 1.6771]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 1.0904, 0.8064]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 1.1415, 0.4983]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -1.1203, 0.2466]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.4538, 0.7230]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.3353, 0.7534]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.7819, 0.3828]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.8788, 0.5255]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.7560, 1.5463]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.9393, 1.4604]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -1.3899, 1.7801]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.5605, -0.0437]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.3215, 0.5446]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.0641, 0.2055]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -1.5427, 1.4662]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -1.0263, 0.6436]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 1.1492, 0.9758]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -1.3067, 0.9661]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.1275, -0.4905]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.9157, 0.3699]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.2256, 0.6844]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -1.0782, 1.0762]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.4350, -0.4800]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.7466, -0.1017]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.3555, 0.5726]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.6729, -0.8956]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.1777, -0.0610]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.8835, 0.2530]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.4190, -0.1601]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.7202, 0.4162]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.7062, 1.2967]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.8614, 1.8731]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -1.3693, 1.8541]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -1.2060, 1.9185]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.5231, 1.0807]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -1.4425, 0.7185]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.1457, 1.2279]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.6421, -0.0380]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.9238, 0.2634]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 1.2431, 0.9018]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.6876, 1.7961]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.2815, 0.5969]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.7721, 0.5134]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, -0.4246, 0.7664]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 1.3387, 0.0028]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 1.3615, 1.1400]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.5793, 0.0386] = 444.9889, sampling [1.0, 0.3084, 1.1303]. Recommendation = [0.0, 0.7413, 0.5372], Current Cost = 5150.00, Rho = 1.000
