(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.2931, -0.0217]. Recommendation = [0.0, 0.6271, -0.3312], Current Cost = 5005.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.0515, 0.2011]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5034.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.1778, 0.6194]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5035.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.8202, -0.0951]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5036.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.3819, -0.3860]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5037.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.5424, -0.0264]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5038.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.2322, 0.9059]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5039.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.4383, -0.1413]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5040.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.1544, 0.3308]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5041.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.6313, 0.7734]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5042.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.9330, 0.4610]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5043.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.8707, 0.2387]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5044.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.2996, -0.3079]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5045.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.6182, -0.3726]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5046.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.5863, 0.5900]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5047.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.3708, 0.5147]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5048.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.3568, -0.2220]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5049.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.7908, 0.7021]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5050.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.7541, 0.5299]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5051.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.5599, 0.2731]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5052.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.2375, 0.3541]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5053.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.3600, -0.5452]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5054.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.4441, 0.8417]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5055.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.5537, -0.2299]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5056.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.0213, -0.5931]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5057.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.3400, -0.4675]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5058.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.7702, 0.9143]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5059.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.9080, 0.8009]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5060.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.2148, 0.8811]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5061.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.5312, -0.4327]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5062.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.6082, 0.4493]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5063.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.9422, 0.5812]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5064.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.5099, 1.1195]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5065.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.4594, 0.7240]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5066.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.5678, 0.1924]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5067.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -1.0505, 0.1077]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5068.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.4648, 0.7191]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5069.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.3483, 0.6578]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5070.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.6413, 0.9586]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5071.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -1.1226, 0.6337]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5072.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -1.0261, 0.8307]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5073.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.9263, 1.1806]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5074.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.7926, 1.0427]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5075.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -1.1338, 0.9781]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5076.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.8363, 0.8714]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5077.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.3091, 0.5437]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5078.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.7349, 1.2285]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5079.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.7042, 0.8500]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5080.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.2808, -0.6987]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5081.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.1478, 1.0988]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5082.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -1.1074, 0.4161]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5083.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.8539, 0.0496]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5084.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.8635, 0.3042]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5085.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.6846, 0.7659]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5086.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.8681, 0.5539]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5087.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.4122, 0.9725]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5088.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.8266, -0.1072]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5089.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.6325, 0.4913]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5090.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -1.0041, -0.2698]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5091.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -1.0425, 1.1589]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5092.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.5689, 0.2207]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5093.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.3189, -0.5116]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5094.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.0966, -0.7044]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5095.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.7714, -0.2914]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5096.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.4223, -0.5716]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5097.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.4238, -0.5547]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5098.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.2742, -0.6570]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5099.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.8067, 0.7393]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5100.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.9506, 1.4746]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5101.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.5936, 1.4659]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5102.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -1.0116, 1.2583]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5103.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.6515, 0.9438]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5104.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.8948, 0.8107]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5105.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.4439, 1.2367]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5106.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -1.2313, 1.0534]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5107.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.6785, -0.3984]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5108.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -1.2621, 0.6877]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5109.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.0367, 1.1471]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5110.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.8572, 1.2193]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5111.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -1.1833, 0.9324]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5112.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.3898, -0.7163]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5113.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -1.0851, 1.2136]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5114.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.7178, 1.0782]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5115.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 1.1353, 0.5623]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5116.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -1.0907, 0.2863]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5117.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 1.0922, 0.8775]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5118.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.9392, 0.7310]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5119.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.9822, -0.0327]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5120.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.7260, -0.5382]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5121.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 1.0184, 1.3336]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5122.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.6932, 1.5172]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5123.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 1.1594, 1.1625]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5124.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.9466, 0.3381]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5125.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -1.3811, 1.4862]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5126.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -1.1449, 1.7804]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5127.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.9897, 1.6668]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5128.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -1.2795, 1.1231]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5129.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.5012, 1.8857]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5130.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -1.3213, 1.7163]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5131.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.2951, -0.8961]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5132.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -1.3853, 0.3736]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5133.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -1.4382, 1.3188]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5134.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.0947, -0.8940]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5135.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.9142, 0.5035]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5136.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.6066, -0.5795]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5137.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.4087, 1.3945]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5138.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.2442, 1.5335]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5139.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.4322, -0.6643]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5140.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -1.5513, 1.7545]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5141.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -1.3008, 1.9579]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5142.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 0.9865, 0.0770]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5143.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.7646, 1.5701]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5144.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.4943, -0.9837]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5145.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -1.0659, 1.9476]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5146.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -1.3609, 0.8576]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5147.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 1.3417, 0.8882]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5148.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, -0.1873, 0.9444]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5149.00, Rho = 0.343
(iter 10) [0.0, 0.6271, -0.3312] = 403.6691, sampling [1.0, 1.1844, 1.4942]. Recommendation = [0.0, 0.2931, -0.0217], Current Cost = 5150.00, Rho = 0.343
