(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.0589, 0.8235]. Recommendation = [0.0, -0.2707, 0.4013], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.0190, 1.2223]. Recommendation = [0.0, -0.3055, 0.1398], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.1339, 0.6174]. Recommendation = [0.0, -0.3055, 0.1398], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.3055, 0.1398]. Recommendation = [0.0, -0.3055, 0.1398], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.9869, 0.6083]. Recommendation = [0.0, -0.3877, -0.0132], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.8644, 0.3794]. Recommendation = [0.0, 0.0886, -0.0311], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.9823, 0.0376]. Recommendation = [0.0, -0.7423, 0.4753], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.9582, 1.0305]. Recommendation = [0.0, 0.0886, -0.0311], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.6690, 1.3377]. Recommendation = [0.0, -0.7768, 0.6006], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -1.4244, 0.8455]. Recommendation = [0.0, -0.7768, 0.6006], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.4468, -0.1767]. Recommendation = [0.0, 0.0886, -0.0311], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.6278, 0.3945]. Recommendation = [0.0, 0.1069, 0.0954], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.6975, 0.8752]. Recommendation = [0.0, 0.4334, 0.3450], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.4493, 0.9928]. Recommendation = [0.0, 0.2022, 0.0441], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.2915, 0.0484]. Recommendation = [0.0, 0.2022, 0.0441], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -1.1977, 1.3955]. Recommendation = [0.0, 0.2022, 0.0441], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.8549, 1.7083]. Recommendation = [0.0, 0.2022, 0.0441], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.2550, 1.8667]. Recommendation = [0.0, 0.2022, 0.0441], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -1.5154, 1.6883]. Recommendation = [0.0, 0.2022, 0.0441], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -1.5035, 1.2290]. Recommendation = [0.0, 0.2022, 0.0441], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.7591, 0.1497]. Recommendation = [0.0, 0.2022, 0.0441], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.8248, 0.5172]. Recommendation = [0.0, 0.4044, 0.2282], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 1.0953, 0.9724]. Recommendation = [0.0, 0.6216, 0.4682], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.9752, 1.3143]. Recommendation = [0.0, 0.4044, 0.2282], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.8547, 1.0837]. Recommendation = [0.0, 0.4044, 0.2282], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.8757, 0.7533]. Recommendation = [0.0, 0.4044, 0.2282], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -1.3271, 1.9951]. Recommendation = [0.0, 0.4044, 0.2282], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -1.0954, 1.8730]. Recommendation = [0.0, 0.4044, 0.2282], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.2520, -0.3996]. Recommendation = [0.0, 0.4044, 0.2282], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.4334, 0.3450]. Recommendation = [0.0, 0.2094, 0.0014], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -1.7355, 1.9754]. Recommendation = [0.0, 0.2094, 0.0014], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 1.2995, 1.4087]. Recommendation = [0.0, 0.2094, 0.0014], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 1.0220, 1.7333]. Recommendation = [0.0, 0.2094, 0.0014], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 1.3888, 0.9073]. Recommendation = [0.0, 0.2094, 0.0014], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 1.4945, 1.7272]. Recommendation = [0.0, 0.2094, 0.0014], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 1.7528, 1.4222]. Recommendation = [0.0, 0.2094, 0.0014], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 1.2792, 1.6662]. Recommendation = [0.0, 0.2094, 0.0014], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.6872, 0.8026]. Recommendation = [0.0, 0.2094, 0.0014], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 1.1849, 1.1466]. Recommendation = [0.0, 0.2094, 0.0014], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.6523, 0.6568]. Recommendation = [0.0, 0.2094, 0.0014], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.7750, 1.9407]. Recommendation = [0.0, 0.2094, 0.0014], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -1.0164, 0.8610]. Recommendation = [0.0, 0.2094, 0.0014], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -1.3181, 1.5281]. Recommendation = [0.0, 0.2094, 0.0014], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.3877, -0.0132]. Recommendation = [0.0, 0.2094, 0.0014], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.2617, 0.5086]. Recommendation = [0.0, 0.2094, 0.0014], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -1.2128, 0.2959]. Recommendation = [0.0, 0.2094, 0.0014], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.0602, -0.8175]. Recommendation = [0.0, 0.2094, 0.0014], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.5571, -0.5209]. Recommendation = [0.0, 0.2094, 0.0014], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.4158, -0.5301]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.1231, -0.5487]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 1.0783, 0.7157]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.2843, 0.9914]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -1.9805, 1.5886]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.7349, -0.0549]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.7768, 0.6006]. Recommendation = [0.0, 0.4044, 0.2282], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.8455, 1.1597]. Recommendation = [0.0, 0.4044, 0.2282], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.4541, 0.5001]. Recommendation = [0.0, 0.4044, 0.2282], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.1207, -0.4839]. Recommendation = [0.0, 0.4044, 0.2282], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.6438, 1.1998]. Recommendation = [0.0, 0.4044, 0.2282], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.9814, 0.4102]. Recommendation = [0.0, 0.4044, 0.2282], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -1.3064, 1.1094]. Recommendation = [0.0, 0.4044, 0.2282], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.3270, -0.7355]. Recommendation = [0.0, 0.4044, 0.2282], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.1783, 0.2647]. Recommendation = [0.0, 0.4044, 0.2282], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.8563, 1.4502]. Recommendation = [0.0, 0.4044, 0.2282], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.8071, -0.2348]. Recommendation = [0.0, 0.4044, 0.2282], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.1069, 0.0954]. Recommendation = [0.0, 0.4044, 0.2282], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 1.7999, 1.9617]. Recommendation = [0.0, 0.4044, 0.2282], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.6858, -0.2765]. Recommendation = [0.0, 0.4044, 0.2282], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.3024, -0.2655]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -1.1383, 1.3002]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.4044, 0.2282]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.7955, 0.0263]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 1.0878, 1.9034]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.3929, 1.2933]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.2798, 0.7097]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -1.3861, 1.9058]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.9241, 0.7390]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.7146, -0.8984]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.7423, 0.4753]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.8569, 0.3102]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 1.2190, 1.2672]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.2206, -1.0436]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -1.2506, 0.5526]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.3024, 0.5394]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.6901, 1.3880]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.1846, 0.9812]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 1.3452, 0.5317]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 1.0250, 0.1543]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.3353, 1.8266]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.3310, -0.9226]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 1.1968, 1.7474]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.4674, -0.1657]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.7169, -0.4187]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.1288, -0.8080]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.4315, -0.4634]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 1.5932, 1.8918]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.8171, 0.2853]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -1.0420, 0.4496]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.3395, 0.2189]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.9194, -0.1574]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 1.0528, 0.8154]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.6075, -1.4694]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 1.2063, 0.9343]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.5924, 0.8824]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.6054, 1.5596]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.0894, 0.8944]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -1.7493, 0.3886]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.3123, 1.3065]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.8118, -0.4120]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.2094, 0.0014]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.7625, 1.0480]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.6216, 0.4682]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 1.6145, 1.0235]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.3445, 0.8543]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.2197, -0.4383]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 1.4346, 1.6533]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 1.0008, 1.2453]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.7812, 1.2778]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.1434, -1.1662]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.5266, -0.3723]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.1715, -0.7847]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.3641, 0.5250]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -1.2785, 1.0148]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.8698, 0.0984]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 1.5759, 1.5993]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 1.2520, 1.0700]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.9642, 0.3248]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 1.1546, 0.3676]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.5941, -0.1293]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -1.0376, 0.6785]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 1.3581, -1.2814]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.4590, -0.8035]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, 0.1650, 0.1354]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -1.0290, 1.9493]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.2707, 0.4013] = 443.9270, sampling [1.0, -0.1112, 0.7347]. Recommendation = [0.0, 0.8757, 0.7533], Current Cost = 5150.00, Rho = 1.000
