(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.1293, 0.8066]. Recommendation = [0.0, -0.2565, 0.0695], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.2062, -0.2823]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -0.1030, -0.4413]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.3959, 0.7245]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 1.7336, 1.9880]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.9504, 1.0647]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -0.3703, 0.3830]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -1.8905, 1.4248]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -0.0805, 0.2495]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -0.5568, 0.6531]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -0.8173, 1.4868]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.9762, 0.3168]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.0583, -0.3884]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -0.5681, -0.4046]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -0.8777, 0.3483]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -0.2250, 0.2270]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 1.3277, 1.9768]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.0308, 0.3910]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -1.2676, 1.4534]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -0.7286, 0.0466]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.6207, 0.9076]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.6608, -0.2765]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.2936, -0.2421]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.0843, -0.1647]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 1.3626, 1.1074]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -0.7633, 0.9764]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 1.2056, 1.3870]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.2272, -0.4800]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.8294, 0.1741]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -0.0217, 0.5689]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 1.2576, -0.2714]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -1.0774, 1.3750]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -0.7895, -0.2354]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 1.1110, 1.1491]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.3033, 0.6174]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -0.3097, 0.9304]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.4844, 0.0023]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -1.1949, 0.7195]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.8219, 0.9684]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -0.9989, 1.6035]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -0.1568, 0.2889]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 1.5950, 1.8094]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -1.1112, 1.8011]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -0.8827, 0.9404]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.7204, 0.9556]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.2778, -0.3257]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.8486, 0.2709]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.9696, 1.7621]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -0.3430, 1.9959]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -0.6035, 1.1330]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.0477, -0.3341]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.2180, 0.4159]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 1.0841, 0.4658]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 1.3055, 0.8316]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -0.2734, 0.3549]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -0.9726, 0.3694]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -0.2449, -0.6580]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.4072, -0.6387]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -0.0758, 0.8941]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -0.4568, -0.5738]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 1.9794, 1.4373]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.4236, 0.2024]. Recommendation = [0.0, 0.4236, 0.2024], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.0541, -0.7977]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.7426, 0.0117]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -1.3824, 1.2614]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -0.2126, 0.6062]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.5263, -0.4537]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -0.0046, 0.4945]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -1.2375, 0.2468]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.2340, 1.0901]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -0.7590, 1.2293]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -1.4381, 1.6552]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.3210, -0.5796]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 1.0023, 0.4066]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -1.2920, 1.1153]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 1.1582, 0.5839]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -0.2012, 0.7927]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.9163, 0.1496]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.3195, 0.7085]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.5717, 1.3480]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.4278, 0.6962]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.9980, 1.8934]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.7298, 0.1378]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -0.6947, 1.3660]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -1.3577, 0.7544]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.6494, -0.6924]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, -0.0905, 1.1005]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.2565, 0.0695] = 454.7197, sampling [1.0, 0.7901, 1.0079]. Recommendation = [0.0, 0.4155, 0.1782], Current Cost = 5150.00, Rho = 1.000
