(iter 10) [0.0, 0.0087, 0.1347] = 453.5058, sampling [1.0, -0.0938, 0.1560]. Recommendation = [0.0, 0.0087, 0.1347], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0087, 0.1347] = 453.5058, sampling [0.0, -0.1232, 0.0553]. Recommendation = [0.0, 0.0087, 0.1347], Current Cost = 5038.00, Rho = 1.000
(iter 43) [0.0, -0.1232, 0.0553] = 454.8772, sampling [1.0, -0.0780, -0.4329]. Recommendation = [0.0, -0.1232, 0.0553], Current Cost = 6038.00, Rho = 1.000
(iter 43) [0.0, -0.1232, 0.0553] = 454.8772, sampling [0.0, -0.1715, 0.2560]. Recommendation = [0.0, -0.1232, 0.0553], Current Cost = 6039.00, Rho = 1.000
(iter 43) [0.0, -0.1232, 0.0553] = 454.8772, sampling [1.0, -0.3943, 0.7270]. Recommendation = [0.0, -0.1232, 0.0553], Current Cost = 7039.00, Rho = 1.000
(iter 43) [0.0, -0.1232, 0.0553] = 454.8772, sampling [1.0, -0.7090, 0.4030]. Recommendation = [0.0, -0.1232, 0.0553], Current Cost = 7040.00, Rho = 1.000
(iter 43) [0.0, -0.1232, 0.0553] = 454.8772, sampling [0.0, -0.0938, 0.1560]. Recommendation = [0.0, -0.1232, 0.0553], Current Cost = 7041.00, Rho = 1.000
(iter 43) [0.0, -0.1232, 0.0553] = 454.8772, sampling [0.0, -0.2752, 0.0043]. Recommendation = [0.0, -0.1232, 0.0553], Current Cost = 8041.00, Rho = 1.000
(iter 43) [0.0, -0.1232, 0.0553] = 454.8772, sampling [1.0, -0.3314, -0.2501]. Recommendation = [0.0, -0.1232, 0.0553], Current Cost = 9041.00, Rho = 1.000
(iter 43) [0.0, -0.1232, 0.0553] = 454.8772, sampling [1.0, -0.8495, 0.0110]. Recommendation = [0.0, -0.1232, 0.0553], Current Cost = 9042.00, Rho = 1.000
(iter 43) [0.0, -0.1232, 0.0553] = 454.8772, sampling [1.0, -0.2220, -0.3692]. Recommendation = [0.0, -0.1232, 0.0553], Current Cost = 9043.00, Rho = 1.000
(iter 43) [0.0, -0.1232, 0.0553] = 454.8772, sampling [0.0, -0.0854, -0.1392]. Recommendation = [0.0, -0.1232, 0.0553], Current Cost = 9044.00, Rho = 1.000
(iter 43) [0.0, -0.1232, 0.0553] = 454.8772, sampling [1.0, 0.1135, -0.3410]. Recommendation = [0.0, -0.1232, 0.0553], Current Cost = 10044.00, Rho = 1.000
(iter 43) [0.0, -0.1232, 0.0553] = 454.8772, sampling [1.0, -0.4975, -0.4199]. Recommendation = [0.0, -0.1232, 0.0553], Current Cost = 10045.00, Rho = 1.000
(iter 43) [0.0, -0.1232, 0.0553] = 454.8772, sampling [0.0, 0.0751, 0.0448]. Recommendation = [0.0, -0.1232, 0.0553], Current Cost = 10046.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [1.0, 0.3606, -0.1937]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 11046.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [1.0, 0.4628, -0.0019]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 11047.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [0.0, 0.1061, 0.1648]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 11048.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [1.0, 0.8891, 0.6762]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 12048.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [1.0, 0.6900, 0.3918]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 12049.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [1.0, 0.0828, 0.5593]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 12050.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [1.0, 0.3826, 0.5881]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 12051.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [1.0, -0.1877, 0.4985]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 12052.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [0.0, -0.2822, -0.1546]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 12053.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [0.0, 0.2983, 0.2036]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 13053.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [1.0, 0.6367, 0.7290]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 14053.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [1.0, 0.6776, 0.0174]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 14054.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [1.0, 0.0043, 0.8972]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 14055.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [1.0, 0.4019, -0.1182]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 14056.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [1.0, 0.8274, 0.2469]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 14057.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [0.0, 0.1398, 0.3396]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 14058.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [0.0, 0.4127, 0.2765]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 15058.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [1.0, 0.3911, 0.5485]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 16058.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [1.0, 0.4858, -0.0772]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 16059.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [1.0, 0.8393, 0.9761]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 16060.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [0.0, 0.5186, 0.4892]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 16061.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [1.0, 0.9227, 0.3783]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 17061.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [1.0, 0.6243, 0.9112]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 17062.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [1.0, 0.8642, 0.8158]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 17063.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [1.0, 1.0964, 0.7149]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 17064.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [1.0, 0.0636, 0.7408]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 17065.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [0.0, 0.2480, 0.3475]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 17066.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [0.0, 0.3685, -0.0481]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 18066.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [1.0, 0.4939, -0.2707]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 19066.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [1.0, 0.0704, -0.4277]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 19067.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [1.0, 0.8227, 0.0858]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 19068.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [1.0, -0.2382, -0.4736]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 19069.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [0.0, 0.5941, 0.1999]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 19070.00, Rho = 1.000
(iter 56) [0.0, 0.0751, 0.0448] = 455.2914, sampling [0.0, 0.6900, 0.3918]. Recommendation = [0.0, 0.0751, 0.0448], Current Cost = 20070.00, Rho = 1.000
(iter 90) [0.0, 0.6900, 0.3918] = 455.4921, sampling [1.0, 0.9793, 0.2661]. Recommendation = [0.0, 0.6900, 0.3918], Current Cost = 21070.00, Rho = 1.000
(iter 90) [0.0, 0.6900, 0.3918] = 455.4921, sampling [0.0, 0.4628, -0.0019]. Recommendation = [0.0, 0.6900, 0.3918], Current Cost = 21071.00, Rho = 1.000
(iter 90) [0.0, 0.6900, 0.3918] = 455.4921, sampling [0.0, -0.0241, -0.1472]. Recommendation = [0.0, 0.6900, 0.3918], Current Cost = 22071.00, Rho = 1.000
(iter 90) [0.0, 0.6900, 0.3918] = 455.4921, sampling [0.0, -0.1594, -0.1627]. Recommendation = [0.0, 0.6900, 0.3918], Current Cost = 23071.00, Rho = 1.000
(iter 90) [0.0, 0.6900, 0.3918] = 455.4921, sampling [0.0, 0.6367, 0.7290]. Recommendation = [0.0, 0.6900, 0.3918], Current Cost = 24071.00, Rho = 1.000
(iter 90) [0.0, 0.6900, 0.3918] = 455.4921, sampling [1.0, 1.1708, 1.0745]. Recommendation = [0.0, 0.6900, 0.3918], Current Cost = 25071.00, Rho = 1.000
(iter 90) [0.0, 0.6900, 0.3918] = 455.4921, sampling [1.0, 0.6851, 1.4617]. Recommendation = [0.0, 0.6900, 0.3918], Current Cost = 25072.00, Rho = 1.000
(iter 90) [0.0, 0.6900, 0.3918] = 455.4921, sampling [1.0, 1.1131, 0.5968]. Recommendation = [0.0, 0.6900, 0.3918], Current Cost = 25073.00, Rho = 1.000
(iter 90) [0.0, 0.6900, 0.3918] = 455.4921, sampling [0.0, 0.8891, 0.6762]. Recommendation = [0.0, 0.6900, 0.3918], Current Cost = 25074.00, Rho = 1.000
(iter 90) [0.0, 0.6900, 0.3918] = 455.4921, sampling [1.0, 1.0325, 0.7563]. Recommendation = [0.0, 0.6900, 0.3918], Current Cost = 26074.00, Rho = 1.000
(iter 90) [0.0, 0.6900, 0.3918] = 455.4921, sampling [1.0, 1.2753, 0.7840]. Recommendation = [0.0, 0.6900, 0.3918], Current Cost = 26075.00, Rho = 1.000
(iter 90) [0.0, 0.6900, 0.3918] = 455.4921, sampling [1.0, 1.0297, 1.2498]. Recommendation = [0.0, 0.6900, 0.3918], Current Cost = 26076.00, Rho = 1.000
(iter 90) [0.0, 0.6900, 0.3918] = 455.4921, sampling [0.0, 0.8642, 0.8158]. Recommendation = [0.0, 0.6900, 0.3918], Current Cost = 26077.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [1.0, 0.5717, 0.9597]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 27077.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [1.0, 0.7230, -0.2202]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 27078.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [0.0, 0.3911, 0.5485]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 27079.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [0.0, 0.8393, 0.9761]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 28079.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [1.0, 1.1813, 1.2657]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 29079.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [1.0, -0.2605, 0.6405]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 29080.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [0.0, 1.0325, 0.7563]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 29081.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [1.0, 1.1483, 0.3339]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 30081.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [1.0, 0.2186, 1.2192]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 30082.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [0.0, -0.0979, 0.4211]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 30083.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [0.0, -0.5691, 0.4104]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 31083.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [1.0, -0.6916, 0.3066]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 32083.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [1.0, -0.7847, 0.5199]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 32084.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [1.0, -0.5407, 0.8692]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 32085.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [1.0, -0.2284, 0.8857]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 32086.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [1.0, -0.8148, 0.6143]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 32087.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [0.0, -0.6509, 0.2257]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 32088.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [1.0, -0.9431, 0.2184]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 33088.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [1.0, -0.7589, -0.0286]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 33089.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [0.0, -0.3915, -0.1206]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 33090.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [0.0, -0.6205, 0.0313]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 34090.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [1.0, -0.2963, 0.7082]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 35090.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [0.0, -0.7090, 0.4030]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 35091.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [1.0, -0.7686, 0.8290]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 36091.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [0.0, -0.6916, 0.3066]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 36092.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [0.0, -0.3080, 0.5825]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 37092.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [0.0, 0.9227, 0.3783]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 38092.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [1.0, -0.9867, 0.5089]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 39092.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [1.0, 0.9518, 0.3625]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 39093.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [0.0, 0.2107, -0.2773]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 39094.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [1.0, 0.1906, -0.5143]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 40094.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [0.0, 0.4019, -0.1182]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 40095.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [0.0, -0.1805, -0.2815]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 41095.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [0.0, 0.6243, 0.9112]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 42095.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [0.0, -0.7847, 0.5199]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 43095.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [0.0, -0.8148, 0.6143]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 44095.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [1.0, -0.7339, 1.0163]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 45095.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [1.0, -0.9138, 0.8730]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 45096.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [0.0, -0.7686, 0.8290]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 45097.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [1.0, -0.5096, 0.9326]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 46097.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [1.0, -0.5630, 1.1197]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 46098.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [1.0, -0.8846, 0.9958]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 46099.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [1.0, -0.1174, 0.7714]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 46100.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [0.0, 1.0297, 1.2498]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 46101.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [1.0, 1.0175, 1.2882]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 47101.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [1.0, 1.1260, 1.3787]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 47102.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [1.0, 1.2234, 1.2771]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 47103.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [1.0, 1.0622, 1.4943]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 47104.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [1.0, 1.3928, 1.2030]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 47105.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [1.0, 1.2872, 1.4297]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 47106.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [0.0, 1.1708, 1.0745]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 47107.00, Rho = 1.000
(iter 103) [0.0, 0.8642, 0.8158] = 455.8069, sampling [0.0, 1.1813, 1.2657]. Recommendation = [0.0, 0.8642, 0.8158], Current Cost = 48107.00, Rho = 1.000
