(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 1.2096, 0.0744]. Recommendation = [0.0, 0.8363, -0.1126], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 0.6109, -0.3927]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 0.3581, -0.2495]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 0.0919, -0.0019]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 0.1324, 0.2178]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 0.1249, -0.1435]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 1.1753, 0.6703]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 1.0270, 1.1902]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 0.8738, 1.2274]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 0.2000, -0.4955]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 0.5806, -0.7523]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.0042, 0.4269]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 0.3429, 1.0144]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 1.2183, 1.1666]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 1.1268, 1.3483]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 0.9431, 1.3331]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 1.1943, 1.2520]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 1.1499, 1.5144]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 1.2778, 1.4735]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 1.1303, 1.7615]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 1.3796, 1.4091]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 1.3710, 1.8476]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 1.6066, 1.7134]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 1.1800, 1.9107]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 0.7615, 1.6579]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 0.9476, 0.8940]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 1.3204, 1.2092]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 0.0145, 0.0183]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.0730, -0.1913]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 0.0166, -0.4237]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.1444, 0.0390]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.0713, 0.3194]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 1.1191, 1.5588]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.0082, 0.7371]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 0.0470, -0.0369]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 1.4902, 1.9386]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 0.7961, 1.1323]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 1.2857, 1.0302]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.1912, 0.1495]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 0.8222, -0.4017]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 0.2009, -0.6655]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 0.5319, -0.3571]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 1.6444, 1.9855]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 0.1797, 0.8300]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.0495, -0.3695]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 0.1486, -0.4551]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 1.6186, 1.3919]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 0.5457, 1.3697]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 1.0102, 1.8297]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 0.0816, -0.5903]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.2130, -0.3473]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.1976, -0.5742]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 0.2280, -0.9833]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.3167, 0.5330]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.3567, 0.2479]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.0639, 0.3885]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 0.5650, -0.5395]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 1.0779, -1.0305]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.4008, 0.4629]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.3779, 0.7043]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.1384, 0.7876]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 1.0054, 0.0546]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.1274, 1.0418]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 0.1185, -0.7923]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 1.3119, 0.8189]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.5321, 0.3532]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.4939, -0.2021]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.6508, 0.5770]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.6016, 0.7474]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.4709, 0.8350]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.6678, 0.2588]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.5643, 0.4051]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 1.8933, 1.7894]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 1.2700, 0.5577]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.4999, 1.0847]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.7189, 0.7670]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.6867, -0.0130]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.6943, 0.1687]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.8732, 0.9670]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.7567, 1.1589]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.8511, 0.4099]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.9651, 0.6291]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -1.0438, 1.0367]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.9730, 1.2687]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -1.0248, 1.5733]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -1.1909, 1.2816]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.9467, 1.4181]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.6111, 1.3546]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -1.2585, 1.5856]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -1.0787, 1.8944]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -1.4215, 1.5079]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -1.3518, 1.8038]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -1.3617, 1.9980]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -1.7222, 1.9310]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -1.1780, 1.1771]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -1.2158, 0.8683]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -1.3150, 1.3196]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -1.1059, 1.6706]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -1.3934, 1.6272]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.8445, 1.6543]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -1.4801, 1.2322]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.5764, 0.9868]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -1.0711, 0.9922]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -1.6496, 1.5773]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.7841, 1.3258]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.0844, -0.9466]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.4726, -0.5149]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 0.3061, 0.7701]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 0.0490, -0.6473]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.3251, 1.0018]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.8323, 0.2253]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.9843, 0.5109]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.3476, 0.4946]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 0.3142, 1.1989]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.1807, -0.6506]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.4836, -0.2638]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 0.0047, 0.8552]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -1.1038, 0.6144]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, 1.4249, 1.1414]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -0.2548, 1.3610]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.8363, -0.1126] = 390.3422, sampling [1.0, -1.3263, 1.7786]. Recommendation = [0.0, 0.6956, 0.4334], Current Cost = 5150.00, Rho = 1.000
