(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.6098, 0.9298]. Recommendation = [0.0, -0.0505, 0.4210], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -0.9594, 1.6002]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -1.6070, 1.7663]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -1.3755, 1.6207]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -1.1392, 1.6421]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -0.6381, 1.1709]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.8566, 0.9074]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -1.6722, 1.0416]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -0.0088, -0.4028]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 1.1195, 0.8696]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.3077, -0.4286]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -0.7355, 0.0061]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -0.1376, 0.4110]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -0.4539, 0.4594]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -1.3858, 1.8929]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -1.1250, 1.9985]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -0.7759, 1.0177]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.4695, 1.1777]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.0436, -0.1062]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -0.6566, 0.3412]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.5892, 0.8219]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -0.9053, 0.4442]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 1.1627, 1.2401]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 1.1559, 0.2571]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.6571, -0.3227]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.6924, -0.0171]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -0.8062, 1.3787]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -1.1284, 0.9760]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.7869, 0.9542]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -0.1130, -0.4898]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -0.2674, 0.6848]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -1.3118, 1.9903]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -0.3961, -0.4842]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.2092, -0.4400]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.7493, 0.3247]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -0.5260, 0.7079]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.8030, 1.3182]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -0.5956, 0.8998]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -0.0590, 0.7919]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.9895, 1.5197]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -1.0871, 1.5017]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.6262, 0.7148]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -0.3305, -0.3293]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.0878, -0.5942]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.4993, -0.5038]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.4753, 0.8085]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.9945, 0.5308]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -0.8779, 1.8360]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -1.1993, 0.5031]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 1.4005, 1.4800]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -0.9510, 0.0842]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -0.3790, 1.0950]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 1.0722, 1.8225]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -0.5833, -0.3917]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.9056, 1.6734]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -1.4621, 1.5937]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.2631, -0.2847]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 1.1725, 0.6763]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.3758, 1.0044]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 1.2343, 0.9236]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.4091, -0.6888]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.8867, -0.7174]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -1.3563, 1.1672]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -0.1517, -0.6755]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -0.2970, -0.5700]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -1.8772, 1.8587]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 1.0477, 1.5791]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.1695, -0.6499]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.5730, 1.0805]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.6473, 1.4053]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.3199, 0.8460]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 1.3534, 1.1536]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -0.7625, 0.0672]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.7826, -0.1145]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -0.9368, 0.4769]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -0.2757, 0.6311]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -0.3229, 0.7305]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -0.5919, 1.6317]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -1.0202, 0.5204]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -0.9013, -0.2433]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.0527, 0.8834]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.1304, -0.8369]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 1.1342, 0.5056]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, 0.4947, -0.1522]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -0.9220, 0.2826]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.0505, 0.4210] = 437.6860, sampling [1.0, -1.3269, 0.8592]. Recommendation = [0.0, 0.4863, 0.1805], Current Cost = 5150.00, Rho = 1.000
