(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.1941, 0.7754]. Recommendation = [0.0, 0.2443, -0.4357], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 1.2001, 1.2959]. Recommendation = [0.0, 0.2901, -0.1188], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.3032, 0.9067]. Recommendation = [0.0, 0.2901, -0.1188], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 1.0608, 1.5081]. Recommendation = [0.0, 0.2901, -0.1188], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.6081, 1.0689]. Recommendation = [0.0, 0.2901, -0.1188], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 1.4729, 1.7412]. Recommendation = [0.0, 0.2901, -0.1188], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 1.8856, 1.3866]. Recommendation = [0.0, 0.2901, -0.1188], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 1.2434, 1.5833]. Recommendation = [0.0, 0.2901, -0.1188], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.5421, -0.2879]. Recommendation = [0.0, 0.2901, -0.1188], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 1.2336, 1.7296]. Recommendation = [0.0, 0.2901, -0.1188], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.0038, 0.0132]. Recommendation = [0.0, 0.2901, -0.1188], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.3814, 0.4207]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.0110, 0.2270]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.3735, 0.5893]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.1677, -0.1714]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.9430, 0.6695]. Recommendation = [0.0, 0.2901, -0.1188], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.5973, 0.0511]. Recommendation = [0.0, 0.2901, -0.1188], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.8819, 0.4064]. Recommendation = [0.0, 0.2901, -0.1188], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.5713, 0.7267]. Recommendation = [0.0, 0.2901, -0.1188], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.0140, 0.4830]. Recommendation = [0.0, 0.2901, -0.1188], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.3570, 0.1346]. Recommendation = [0.0, 0.2901, -0.1188], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.1147, -0.1923]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.0485, -0.2149]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.7946, 0.1644]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.9334, 1.4154]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 1.2316, 1.1801]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.3959, 0.3094]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.6433, 0.6750]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.4538, 0.7067]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.5746, 0.5380]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 1.3887, 1.6453]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.4477, 0.9215]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.2901, -0.1188]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 1.0746, 1.6873]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 1.4382, 1.9869]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 1.3247, 1.7919]. Recommendation = [0.0, 1.3247, 1.7919], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.6528, 1.5126]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.2212, 1.9303]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.8774, 0.9352]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.7175, 0.7946]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.9689, 1.1512]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.7379, 1.2510]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.7536, 0.6137]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.5120, 0.2766]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -1.1994, 1.2983]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -1.2928, 1.0548]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -1.0847, 1.1686]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -1.2649, 1.5561]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -1.2344, 1.9279]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -1.5783, 1.7689]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.9163, 1.7586]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -1.4072, 1.3795]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -1.2180, 1.4252]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -1.4563, 1.6240]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -1.1737, 0.6078]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.7988, 0.2858]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.6360, 0.4779]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.9529, 0.4155]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.6745, 0.1967]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -1.4265, 1.7941]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 1.0075, 0.5176]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 1.2115, 0.8607]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.3990, 0.5832]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.5495, 0.2014]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -1.6982, 1.3155]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.3605, -0.0542]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.4613, -0.1595]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.1078, -0.4092]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.1660, -0.3234]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.6809, 0.0024]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.1704, 0.6404]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.0340, 0.8245]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.2122, -0.3695]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.6904, -0.5689]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.3762, -0.4864]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.8201, -0.0340]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.3899, 1.1269]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 1.3698, 1.7147]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.3457, -0.3408]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.6010, 1.3664]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.3404, 0.6941]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.4007, -0.2414]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.1762, 0.3989]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 1.3016, 1.0246]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 1.2175, 1.6348]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 1.0716, 0.3665]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 1.6262, 1.9641]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.7008, -0.2316]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.6220, 0.7478]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.0228, -0.6281]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.1219, 0.2905]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 1.4426, 1.5284]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.4944, 0.2132]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.8378, 0.1403]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.2744, -0.8584]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.7544, 0.0734]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.8106, 1.5486]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.3159, 1.0403]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.7767, 0.4564]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 1.5791, 1.8673]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.8421, 1.9363]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.4132, 0.8222]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -1.2584, 1.4029]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.5359, 0.8939]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.4302, 0.5455]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.0469, 0.4983]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.9798, 0.1244]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 1.1072, -0.9642]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.9069, 0.2323]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.0535, -0.5641]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.6938, 0.1596]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -1.8688, 1.8231]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.2054, -0.3496]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.0879, 1.1131]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.9457, 1.9796]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -1.4355, 0.7534]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 1.5233, 0.7312]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 1.4563, 1.6559]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -1.2491, 1.8929]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -1.0453, 0.3032]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.1295, 0.3462]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, 0.4366, 1.1672]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.1740, -0.7009]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.4823, -0.4476]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.7624, -0.2382]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.8818, -0.0647]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.2443, -0.4357] = 431.1851, sampling [1.0, -0.6135, -0.3820]. Recommendation = [0.0, 0.3511, 0.0942], Current Cost = 5150.00, Rho = 1.000
