(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.2311, 0.2960]. Recommendation = [0.0, 0.6108, -0.2479], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.9243, 1.2325]. Recommendation = [0.0, 0.9452, 0.8711], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.2662, 0.4815]. Recommendation = [0.0, 0.9452, 0.8711], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 1.0267, 1.0372]. Recommendation = [0.0, 0.9452, 0.8711], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.8448, 0.0633]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.4004, 0.3102]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.0350, 1.0105]. Recommendation = [0.0, -0.1909, 0.1494], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.1909, 0.1494]. Recommendation = [0.0, -0.1909, 0.1494], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.7215, 0.8064]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.3661, -0.2663]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.4733, 0.0795]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 1.6001, 0.5498]. Recommendation = [0.0, -0.2833, -0.0276], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.5246, 1.1821]. Recommendation = [0.0, -0.2833, -0.0276], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.2142, -0.2503]. Recommendation = [0.0, -0.2833, -0.0276], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.0660, 0.3975]. Recommendation = [0.0, -0.2833, -0.0276], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.3732, 0.6829]. Recommendation = [0.0, -0.2833, -0.0276], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.8112, 1.0473]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.6546, 0.6404]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 1.2090, 1.3129]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.9828, 1.6594]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 1.0674, 1.2681]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 1.3443, 1.5877]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 1.2663, 1.4257]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.7447, 1.4768]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.6151, 0.4338]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.4397, 0.5365]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.6319, 0.2086]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.3093, 0.3823]. Recommendation = [0.0, -0.4561, 0.2467], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 1.4778, 1.8963]. Recommendation = [0.0, -0.4561, 0.2467], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 1.1883, 1.8312]. Recommendation = [0.0, -0.4561, 0.2467], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 1.6486, 1.5122]. Recommendation = [0.0, -0.4561, 0.2467], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 1.2624, 1.6956]. Recommendation = [0.0, -0.4561, 0.2467], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.0114, 0.5719]. Recommendation = [0.0, -0.4561, 0.2467], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.0551, -0.4798]. Recommendation = [0.0, -0.4561, 0.2467], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.4941, -0.5260]. Recommendation = [0.0, -0.4561, 0.2467], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.4834, -0.2210]. Recommendation = [0.0, -0.4561, 0.2467], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 1.1627, 1.1414]. Recommendation = [0.0, -0.4561, 0.2467], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.2457, -0.3853]. Recommendation = [0.0, -0.4561, 0.2467], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 1.2407, 1.9963]. Recommendation = [0.0, -0.4561, 0.2467], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.7140, 1.0073]. Recommendation = [0.0, -0.4561, 0.2467], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.5949, 0.6797]. Recommendation = [0.0, -0.4561, 0.2467], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.3522, 0.9986]. Recommendation = [0.0, -0.4561, 0.2467], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.8784, 0.6213]. Recommendation = [0.0, -0.4561, 0.2467], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.9114, 0.8455]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.6881, 0.0323]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.9157, 0.4590]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -1.0826, 1.1652]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.8108, 1.3538]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.9371, 1.0576]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -1.1085, 0.7104]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -1.2892, 0.9415]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -1.3788, 1.4827]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -1.0126, 1.6843]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -1.0350, 1.4070]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -1.3354, 1.3463]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -1.3432, 1.8211]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -1.5500, 1.6547]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -1.0674, 1.9724]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -1.0214, 0.8796]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.6405, 1.7283]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.8161, 0.5260]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.5823, -0.2395]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.8813, 0.1697]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.5864, 0.7642]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -1.6348, 1.2903]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.9602, 1.2122]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -1.1175, 1.2602]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.8375, 1.8849]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.4561, 0.2467]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.2101, 0.7376]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.8035, -0.3155]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.9312, 0.2064]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.2348, 0.6985]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.3086, -0.6302]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 1.8811, 1.9278]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.5176, 0.4462]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -1.4044, 1.6083]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.1809, 0.2299]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.0651, -0.3493]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.7609, 1.1313]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.7684, -0.0667]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.5351, 0.9671]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.2833, -0.0276]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.9731, 1.3055]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -1.2978, 1.7819]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -1.4591, 1.8455]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -1.2307, 1.9645]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.3188, 1.2271]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.4977, 0.7187]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.4541, 0.1420]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -1.2832, 0.4784]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.8484, 1.1999]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 1.5113, 1.6321]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.9006, -0.6811]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.0204, -0.7430]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 1.0757, 1.0191]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -1.8681, 1.8014]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.4629, 0.6641]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.6752, -0.1248]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.0430, -0.2971]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.5483, -0.1175]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.3657, 1.0248]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 1.1154, 0.5533]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.3231, -0.4402]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -1.1522, 1.8773]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.0862, 0.3376]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.1629, -0.4716]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -1.0549, 0.6397]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 1.5144, 1.1479]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.3355, 0.6531]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.0009, 0.3223]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.1735, 0.8383]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.8591, 1.1233]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 1.2813, -0.1416]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.6576, 1.3434]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.4162, -0.9003]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.1303, -0.7148]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.0051, 0.4683]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.3322, 0.8245]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 1.2192, 1.0888]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.3729, 1.3687]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.8431, 0.0168]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 1.0441, 0.4192]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 1.3599, 1.6236]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.3938, -0.5915]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 1.5458, 1.9355]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, -0.0724, 0.5653]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.7572, -0.0014]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.5165, -0.6482]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.6108, -0.2479] = 417.5923, sampling [1.0, 0.4116, 0.9073]. Recommendation = [0.0, 1.0267, 1.0372], Current Cost = 5150.00, Rho = 1.000
